dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6508,0.6493711107671922,0.7604389907449733,11.709807634353638,111.25626802444458,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8444586224523125,0.35814094176477274,0.3317592144012451,0.4929161071777344,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8875562218890555,0.8555927451773647,0.2756205442915033,0.3113434314727783,0.8708107471466064,ok,
Wilt,3856,965,5,2,0.9896373056994818,0.9893370498413181,0.034327798580995286,0.29909658432006836,0.5683879852294922,ok,
ada,3317,830,48,2,0.8192771084337349,0.8040251207679229,0.4354714188219632,0.35091495513916016,1.8782739639282227,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.2877986431121826,0.2831740379333496,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.3046107292175293,0.48813748359680176,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.37628674507141113,5.165700674057007,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4554917812347412,22.49111557006836,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.3161952495574951,0.9317018985748291,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.4124264717102051,0.5604827404022217,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.4060392379760742,20.397170543670654,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.7537071757286518,0.7389295083807911,0.4922439810141285,0.9019510746002197,25.69978380203247,ok,
