dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.33219517484282446,1.7538902547601463,11.12061095237732,4.354978322982788,ok,
BNG(cmc),44236,11060,9,3,0.5653707052441229,0.5612375892391377,0.9156952853185332,0.45419907569885254,33.02685523033142,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8268927442613009,0.29023009834447777,0.2824239730834961,0.6746835708618164,ok,
Employee,3722,931,8,2,0.8431793770139635,0.8318296862536927,0.3892408307930581,0.25834202766418457,0.9400484561920166,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7367088607594937,0.7364025148029517,0.5333771720948942,0.3153719902038574,3.2158432006835938,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7547683923705722,0.7545388429934081,0.5733698517579807,0.24725651741027832,0.3873288631439209,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.782016348773842,0.7804434394393117,0.5336485460263017,0.2434678077697754,0.38126683235168457,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.546719908727895,0.44414447245794514,0.6816668270088784,0.39211010932922363,21.944038152694702,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.690473003631444,0.42157697677612305,21.987485885620117,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7693921611243932,0.46326932645732416,0.3507192134857178,0.223984956741333,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.6,0.5984313725490196,0.6721362515859454,0.25156116485595703,0.4424309730529785,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5905263157894737,0.44062784152206785,0.8230927642941891,0.2569763660430908,1.1209042072296143,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7640918580375783,0.6999015143063715,0.4649763648547292,0.36003875732421875,5.99140739440918,ok,
Indian_pines,7315,1829,220,8,0.8534718425369054,0.8443729257439432,0.37310105308593466,0.8620612621307373,17.543107509613037,ok,
churn,4000,1000,20,2,0.915,0.902385748611181,0.20733578276314676,0.2834908962249756,1.4017503261566162,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07149046020110143,0.2902677059173584,1.247734546661377,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5119682490979949,0.24663662910461426,0.42270660400390625,ok,
dry_bean_dataset,10888,2723,16,7,0.9214102093279471,0.9215323344859315,0.20722779854028187,0.31948113441467285,3.951892852783203,ok,
first-order-theorem-proving,4894,1224,51,6,0.5441176470588235,0.4799751086681792,1.2363975614896798,0.34290647506713867,2.9633426666259766,ok,
heloc,8000,2000,22,2,0.7145,0.7142164312539117,0.5494449487638533,0.42426371574401855,3.175321102142334,ok,
htru,14318,3580,8,2,0.9798882681564246,0.9798327563457243,0.06482011225066532,0.2885706424713135,4.7690794467926025,ok,
internet_usage,8086,2022,70,46,0.4025717111770524,0.2570628551982235,2.073976748207294,0.4837074279785156,14.127025604248047,ok,
madeline,2512,628,259,2,0.5748407643312102,0.5680033200515614,0.685538213821845,0.5447127819061279,6.233950853347778,ok,
mammography,8946,2237,6,2,0.9879302637460885,0.98693379493105,0.03655354481844016,0.27927160263061523,1.7089617252349854,ok,
maternal_health_risk,811,203,6,3,0.7881773399014779,0.7794276457986862,0.4968632404062323,0.2359023094177246,0.23107266426086426,ok,
mfeat-factors,1600,400,216,10,0.965,0.9648551990015403,0.15004508548798007,0.5435545444488525,3.2750561237335205,ok,
mfeat-zernike,1600,400,47,10,0.7525,0.747739443155928,0.5428684316777251,0.2969491481781006,0.9056305885314941,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9543083462132921,0.9546059233311612,0.13341498028202578,0.34674978256225586,21.217283010482788,ok,
thyroid,5760,1440,21,3,0.9861111111111112,0.9855138359919781,0.03922626074185272,0.27739667892456055,2.0615310668945312,ok,
wall-robot-navigation,4364,1092,24,4,0.9652014652014652,0.9652150630885897,0.108756473850691,0.2826828956604004,1.6535263061523438,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.852,0.8506907259259258,0.32095433042231064,0.2757141590118408,1.4227492809295654,ok,
