dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.917885740683708,0.9179999326225651,0.22576229385350038,12.29979681968689,178.4375445842743,ok,
one-hundred-plants-margin,1280,320,64,100,0.715625,0.699047619047619,2.0978080149645115,0.4633827209472656,4.3815085887908936,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8485248474563787,0.2794786089147724,0.41910457611083984,3.270637035369873,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.17880693610249626,0.3138549327850342,0.35843706130981445,ok,
pendigits,8793,2199,16,10,0.9376989540700318,0.9375863486801894,0.20831488944485826,0.3421499729156494,2.976562738418579,ok,
semeion,1274,319,256,10,0.9216300940438872,0.9209509615361944,0.47707611710122755,0.5167655944824219,3.140955924987793,ok,
thyroid,5760,1440,21,3,0.9569444444444445,0.9478793888331393,0.09009449370521203,0.3221745491027832,2.0614006519317627,ok,
vehicle,676,170,18,4,0.6882352941176471,0.6679649303231107,0.6245243012197796,0.28740644454956055,0.2843284606933594,ok,
water_quality,6396,1600,20,2,0.900625,0.8767353948612293,0.24286571317109001,0.42713093757629395,2.079157829284668,ok,
wine,2043,511,4,2,0.7436399217221135,0.742948932165965,0.5345482035693148,0.28196096420288086,0.21051716804504395,ok,
yeast,1187,297,8,10,0.569023569023569,0.5588554245814846,1.187773270342473,0.28323793411254883,0.3131074905395508,ok,
