dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9419,0.9410570356864347,0.20228610719596513,12.30384874343872,114.97293949127197,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.49265822784810126,0.4068059841378031,1.2072064338280124,0.5563020706176758,16.671137809753418,ok,
MagicTelescope,15216,3804,9,2,0.8349106203995794,0.828271436719741,0.38323774434976926,0.35758543014526367,16.388006448745728,ok,
ada,3317,830,48,2,0.8192771084337349,0.8000989278675574,0.3586278118494591,0.34864211082458496,14.138433933258057,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8036666666666666,0.751330832758877,0.4546683385846416,0.5990853309631348,16.689622402191162,ok,
gas-drift,11128,2782,128,6,0.9920920201294033,0.9920813058161169,0.04521724866920648,0.9967429637908936,47.002155780792236,ok,
mammography,8946,2237,6,2,0.9843540455967814,0.9807766462921035,0.04632407818053202,0.35816192626953125,4.108757019042969,ok,
mfeat-morphological,1600,400,6,10,0.74,0.7282573386181196,0.5632655697689049,0.2897207736968994,1.1059508323669434,ok,
mice_protein_expression,864,216,75,8,0.9027777777777778,0.9009871576835863,0.8080138717057402,0.4539973735809326,1.3605437278747559,ok,
mozilla4,12436,3109,4,2,0.912190414924413,0.9115721763623494,0.2398615834740992,0.3535754680633545,7.960147142410278,ok,
one-hundred-plants-margin,1280,320,64,100,0.71875,0.7175980790043289,2.171812332755875,0.4097304344177246,27.55363965034485,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.81,0.45875694016500623,0.3301694393157959,1.4816148281097412,ok,
statlog,800,200,20,2,0.715,0.6638105189829328,0.560571116887553,0.3363220691680908,1.1324946880340576,ok,
texture,4400,1100,40,11,0.9445454545454546,0.9451037623367581,0.21793554094517514,0.37273645401000977,29.642385482788086,ok,
