dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9093008931321219,0.9094599411257199,0.2434037019993203,12.53356146812439,180.01994228363037,ok,
okcupid_stem,21341,5336,13,3,0.7247001499250375,0.6209428083781703,0.6346327809835794,0.6217548847198486,13.646991968154907,ok,
page-blocks,4378,1095,10,5,0.9680365296803652,0.9675178614983379,0.118901714192652,0.41907429695129395,1.564344882965088,ok,
pendigits,8793,2199,16,10,0.9758981355161437,0.9758909582927328,0.0842077321555362,0.3947787284851074,4.334445238113403,ok,
ringnorm,5920,1480,20,2,0.9763513513513513,0.9763491159364478,0.0765758694670111,0.34882164001464844,3.735492706298828,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2277637066535724,0.32633185386657715,2.1399078369140625,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8283186813186814,0.4299979147476548,0.35868048667907715,1.3618078231811523,ok,
statlog,800,200,20,2,0.735,0.7109922346850734,0.5376915773252459,0.31955456733703613,0.9535160064697266,ok,
steel_plates_faults,1552,389,27,7,0.7403598971722365,0.7353791875301645,0.6430499795471252,0.42533445358276367,2.6951282024383545,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.1015282276775396,0.5213813781738281,9.955795288085938,ok,
water_quality,6396,1600,20,2,0.89875,0.8734786076991697,0.23798568700159023,0.35073280334472656,5.356817722320557,ok,
wine-quality-red,1279,320,4,6,0.575,0.5319230417578708,0.9444675099257243,0.29971885681152344,1.6177198886871338,ok,
