dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5391077920801808,0.3776697291471142,0.6899714321466575,11.975987911224365,112.94243168830872,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5253593090610051,0.37973523139953613,1.877692461013794,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9126264003273871,0.40874409675598145,2.0514838695526123,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.08133496390088384,0.31105589866638184,1.2394328117370605,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.50821042004529,0.30597496032714844,0.4196290969848633,ok,
dry_bean_dataset,10888,2723,16,7,0.38450238707308115,0.26805936522079965,1.50171920018859,0.3814353942871094,3.9434847831726074,ok,
first-order-theorem-proving,4894,1224,51,6,0.41748366013071897,0.24591832890697107,1.5560921776358403,0.3866617679595947,2.9624457359313965,ok,
heloc,8000,2000,22,2,0.645,0.6445645916247403,0.6891400219127105,0.37676429748535156,3.151735782623291,ok,
htru,14318,3580,8,2,0.9083798882681564,0.8647691442178116,0.2188305902321317,0.32961177825927734,4.741539716720581,ok,
internet_usage,8086,2022,70,46,0.28486646884273,0.126314923828647,2.8414892169858486,0.6681296825408936,13.93549394607544,ok,
madeline,2512,628,259,2,0.4968152866242038,0.3298007860143651,0.6957715848605047,0.6002578735351562,6.234333515167236,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.10083645820265555,0.28098320960998535,1.7150094509124756,ok,
maternal_health_risk,811,203,6,3,0.6059113300492611,0.520168626897063,0.9053413351506416,0.24350953102111816,0.23136425018310547,ok,
mfeat-factors,1600,400,216,10,0.8275,0.8212805948736603,1.7830681851229835,0.4416821002960205,3.2824199199676514,ok,
mice_protein_expression,864,216,75,8,0.44907407407407407,0.3674080158043055,1.946759386149363,0.3088648319244385,0.74261474609375,ok,
mobile_c36_oversampling,41408,10352,6,2,0.794822256568779,0.787588603423082,0.43128631508790555,0.34557414054870605,21.21333956718445,ok,
thyroid-dis,2240,560,26,5,0.5839285714285715,0.43054034466097596,1.0424219447653906,0.38175058364868164,0.8926832675933838,ok,
vehicle,676,170,18,4,0.3588235294117647,0.26136654237066376,1.3246859266873667,0.24903416633605957,0.2818920612335205,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.3501029846358877,0.2818410396575928,2.081528663635254,ok,
website_phishing,1082,271,9,3,0.6051660516605166,0.5221407825392123,0.839535085083988,0.2437915802001953,0.2928125858306885,ok,
wine-quality-red,1279,320,4,6,0.484375,0.4370684667309547,1.1371428761311866,0.24004793167114258,0.2989668846130371,ok,
