dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.221993964012596,11.03573727607727,12.577741861343384,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7890525781051562,0.781571952273469,0.4602328886406417,0.5438027381896973,17.79395818710327,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4450889797952668,0.3602874279022217,6.27214789390564,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8816964285714286,0.8550866490240889,0.3033625179987304,0.3123161792755127,0.6688551902770996,ok,
Employee,3722,931,8,2,0.8313641245972073,0.8227486619443607,0.3848007000228943,0.2878365516662597,0.949458122253418,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7230379746835442,0.7225837076843963,0.5581673148513121,0.3457493782043457,3.20430326461792,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5204359673024523,0.5203077111425131,0.689167850770196,0.2738797664642334,0.387183666229248,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5640326975476839,0.5604576923341347,0.676737865816613,0.2726314067840576,0.3799991607666015,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5374786081003993,0.5018614484418475,0.6898333749973468,0.5373239517211914,21.941807746887207,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5308613804905875,0.3805144169163874,0.689521773788363,0.4527525901794433,21.99908781051636,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.7663375119439809,0.4782266635444221,0.2709147930145263,0.2239611148834228,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.54375,0.5436786997968432,0.6865122343083062,0.2800717353820801,0.4436883926391601,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.437843941957256,0.8428378540635781,0.2861001491546631,1.1252994537353516,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7549582463465553,0.6604129442863241,0.4919162096611299,0.3903446197509765,5.995218515396118,ok,
Indian_pines,7315,1829,220,8,0.7392017495899399,0.6924814778706967,0.5273543278154436,0.9282844066619872,17.397109746932983,ok,
bank,36168,9043,16,2,0.8890854804821409,0.8548634162158716,0.2496895783577687,0.5666851997375488,25.17420744895935,ok,
kc1,1687,422,21,2,0.8744075829383886,0.8488891177230871,0.3300293029099889,0.2873368263244629,0.6058945655822754,ok,
kr-vs-k,22444,5612,6,18,0.4372772630078403,0.4092839194908649,1.683923328130817,0.3294069766998291,27.183926820755005,ok,
okcupid_stem,21341,5336,13,3,0.7237631184407796,0.6166692998677159,0.647917571517932,0.4296858310699463,9.939475536346436,ok,
phoneme,4323,1081,5,2,0.8621646623496763,0.8611645766115764,0.3254164011688808,0.2705953121185303,0.6407897472381592,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9212598425196852,0.9209787710753392,0.2163494350496179,0.2687418460845947,0.6783678531646729,ok,
satimage,5144,1286,36,6,0.8755832037325039,0.8678241225551016,0.3266956220161002,0.3399255275726318,2.490264415740967,ok,
statlog,800,200,20,2,0.725,0.6908125293543841,0.5430848064769151,0.2803041934967041,0.3097288608551025,ok,
sylvine,4099,1025,20,2,0.8419512195121951,0.8419376794888891,0.4166614049173157,0.3006832599639892,1.4265716075897217,ok,
thyroid-ann,3017,755,21,3,0.9748344370860929,0.97323099950361,0.0682540373213789,0.2901580333709717,1.098144292831421,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783779045585758,0.0642685707491224,0.4182424545288086,2.0849175453186035,ok,
waveform_database_generator,3999,1000,21,3,0.33,0.3131390195090149,1.0996526402629152,0.2984981536865234,1.4365277290344238,ok,
yeast,1187,297,8,10,0.5858585858585859,0.5716354445704938,1.151424872506011,0.2668747901916504,0.3086121082305908,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7320981472208312,0.7317172036048101,0.6283674098899045,10.947448015213013,2.944101572036743,ok,
