dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6575,0.6487126613227814,0.749763627534076,12.584495306015015,175.20906448364258,ok,
delta_ailerons,5703,1426,5,2,0.9403927068723703,0.9403471807612209,0.19994453626045067,0.4588487148284912,4.1110124588012695,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5165699800547012,0.30686092376708984,3.63489031791687,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8699763593380615,0.8701165254639093,0.41256266803201186,0.32157325744628906,2.812699794769287,ok,
gas-drift,11128,2782,128,6,0.9906542056074766,0.9906479114686271,0.04359068055405838,1.0225121974945068,34.07274341583252,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8448940269749519,0.8421441896710511,0.33194345125590574,0.3361966609954834,3.8803694248199463,ok,
led24,2560,640,24,10,0.728125,0.7244153942591539,0.826919711507578,0.331528902053833,1.7692089080810547,ok,
letter,16000,4000,15,26,0.852,0.8527427076885408,0.5850830031896085,0.39176106452941895,56.15319514274597,ok,
water_quality,6396,1600,20,2,0.896875,0.8708138387571311,0.2369366269295326,0.33932948112487793,2.2076926231384277,ok,
website_phishing,1082,271,9,3,0.8929889298892989,0.8918375273978304,0.28826666385667166,0.28437304496765137,0.3120119571685791,ok,
wine-quality-red,1279,320,4,6,0.6,0.5705572755417958,0.9216025745474402,0.28214311599731445,0.3177797794342041,ok,
