dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22079672676823486,11.65513277053833,12.977480173110962,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7667005334010668,0.75080755300833,0.4918883590736662,0.6221475601196289,22.125004529953003,ok,
Basketball_c,1072,268,11,2,0.6828358208955224,0.6804754807338806,0.5979075121170219,0.3561553955078125,0.5785906314849854,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6955,0.6954725411026732,0.5900443384662819,0.5884945392608643,69.47432923316956,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5270964061608671,0.4939981130665428,0.6915191012946034,0.5468249320983887,36.165467500686646,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5,0.49929588483805354,0.6934742087568185,0.32056474685668945,0.4484598636627197,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5915789473684211,0.44671979182003796,0.8295170988419357,0.30799341201782227,3.2918736934661865,ok,
Indian_pines,7315,1829,220,8,0.7474029524330235,0.706010085110241,0.5051353340976994,1.0750772953033447,18.681836366653442,ok,
abalone,3341,836,8,3,0.6148325358851675,0.6171747237075919,0.7976344761657407,0.31548190116882324,0.8462576866149902,ok,
ada_prior,3649,913,14,2,0.8247535596933188,0.8121742663640326,0.39377300963272205,0.32871079444885254,1.0936264991760254,ok,
allbp,3017,755,29,3,0.9589403973509933,0.9431778505767098,0.14470796301471833,0.3189060688018799,1.2505266666412354,ok,
bank,36168,9043,16,2,0.8835563419219286,0.8299053178387837,0.2709874175191761,0.5755116939544678,26.53619885444641,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3020617965262868,0.31949710845947266,0.536219596862793,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6417027985810012,0.5912899435357117,0.6336716743787195,0.39585375785827637,4.820011854171753,ok,
jm1,8708,2177,21,2,0.8107487367937529,0.7428564608188116,0.4504202028022995,0.35395097732543945,4.466146469116211,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7819053993752789,0.7604622799009035,0.510343732457599,0.3813788890838623,30.92088532447815,ok,
mfeat-fourier,1600,400,76,10,0.6725,0.6673868382289803,1.2580019146961592,0.35053014755249023,1.2965164184570312,ok,
mfeat-karhunen,1600,400,64,10,0.8475,0.8478252339153498,1.236082996687052,0.3417549133300781,1.1351854801177979,ok,
mfeat-pixel,1600,400,240,10,0.9475,0.9471839119844367,0.26441355442796416,0.6403598785400391,3.6305458545684814,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9396251931993818,0.9399502074492464,0.17997042501109606,0.41644811630249023,21.454750061035156,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.1903655374115318,0.30904221534729004,0.35996174812316895,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8235148538780561,0.26338789033722554,0.3155500888824463,0.5939285755157471,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7231638418079096,0.6500160032473656,0.6958086751224554,0.3375678062438965,1.6423406600952148,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729645781214268,0.07271775161264497,0.3325648307800293,2.0814757347106934,ok,
semeion,1274,319,256,10,0.7962382445141066,0.794584506730776,0.7833116248445527,0.5298054218292236,3.1351962089538574,ok,
steel_plates_faults,1552,389,27,7,0.7377892030848329,0.7279991365720806,0.6671505633654197,0.3119163513183594,0.6401157379150391,ok,
telco-customer-churn,5634,1409,18,2,0.794180269694819,0.7838591502226114,0.4362621132310909,0.34478330612182617,1.8971405029296875,ok,
thyroid-ann,3017,755,21,3,0.9629139072847682,0.9544907719066188,0.09096882956065931,0.4301881790161133,1.0952370166778564,ok,
turiye_student_evaluation,4656,1164,32,5,0.47766323024054985,0.3738664435829243,1.2725320053124807,0.3395965099334717,2.0823898315429688,ok,
waveform_database_generator,3999,1000,21,3,0.351,0.329180641436094,1.0987884034362279,0.3143627643585205,1.4296820163726807,ok,
