dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7275913870806209,0.7269822357721273,0.6060495226689395,11.726390361785889,2.9752728939056396,ok,
BNG(breast-w),31492,7874,9,2,0.9812039624079248,0.9812441887286321,0.049217299548162396,0.6703228950500488,20.078049421310425,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8315,0.7893392763206809,0.3852594167870664,0.3800075054168701,12.272406816482544,ok,
California-Housing-Classification,16512,4128,8,2,0.8357558139534884,0.8356893962837595,0.3940076214331804,0.3950037956237793,22.2602698802948,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8816964285714286,0.8531773728842802,0.28792535991536117,0.3934009075164795,3.802203416824341,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6363636363636364,0.6356818522710228,0.6103529573283791,0.3120243549346924,1.0715036392211914,ok,
Employee,3722,931,8,2,0.832438238453276,0.8211548402427991,0.3917609626422367,0.31226372718811035,9.56377625465393,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6239782016348774,0.608682577437449,0.6516835178414031,0.3231797218322754,0.3939990997314453,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5479749001711351,0.49810710236388817,0.6892783265254646,3.5761194229125977,28.61059069633484,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.36795789970740034,0.6907480625979745,0.4772815704345703,36.550352334976196,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5037974683544304,0.42705659556112113,1.2042479993795399,0.40926599502563477,13.960472822189331,ok,
MagicTelescope,15216,3804,9,2,0.8370136698212408,0.8309102995511367,0.37725447925775935,0.38025689125061035,9.902614116668701,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.6075,0.5748530331457161,0.6713368704707894,0.2961463928222656,2.248694658279419,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9130281989648081,0.44880056381225586,10.176872253417969,ok,
electricity,36249,9063,8,2,0.798962815844643,0.7954732915414418,0.4399166228613115,0.4510984420776367,46.26895236968994,ok,
led7,2560,640,7,10,0.7359375,0.7300017734485308,0.8132232641590944,0.3137698173522949,2.499253273010254,ok,
madeline,2512,628,259,2,0.5222929936305732,0.48727250224145735,0.692644186477096,0.7080802917480469,24.313640117645264,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8309572301425662,0.8265772250881503,0.38582771726937526,0.3658127784729004,3.557849645614624,ok,
one-hundred-plants-margin,1280,320,64,100,0.74375,0.7359237463924964,1.9814648414574034,0.4920005798339844,7.579955577850342,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17041794281223674,0.3618955612182617,1.591670274734497,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2725786847222154,0.32227396965026855,0.6411423683166504,ok,
pol,8065,2017,26,2,0.9350520575111552,0.935049566970865,0.15131073137417944,0.36422204971313477,3.463757276535034,ok,
segment,1848,462,17,7,0.9047619047619048,0.9053759004962902,0.2473212469235668,0.3082849979400635,0.576850414276123,ok,
shuttle,46400,11600,9,7,0.996551724137931,0.9953497599663135,0.01254821585842855,0.4848496913909912,36.20115613937378,ok,
