dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.901909454881429,0.9020780526512012,0.2496022507900434,11.8220956325531,177.50373315811157,ok,
online_shoppers,9864,2466,14,2,0.8953771289537713,0.8805609596294732,0.255913646947955,0.3503646850585937,3.2594969272613525,ok,
pc1,887,222,21,2,0.9369369369369368,0.9103782520838596,0.1821964076909975,0.2768080234527588,0.3583230972290039,ok,
pc4,1166,292,37,2,0.8835616438356164,0.8534687181031372,0.2300094715591858,0.3013005256652832,0.5874664783477783,ok,
pol,8065,2017,26,2,0.9429846306395636,0.9429820798627688,0.1633899982425944,0.3290159702301025,3.456345319747925,ok,
spambase,3680,921,57,2,0.9120521172638436,0.9110406143647968,0.2407351606927585,0.3152306079864502,2.390135765075684,ok,
texture,4400,1100,40,11,0.9763636363636364,0.9763633863573862,0.0915597575456482,0.3063328266143799,6.279728651046753,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7341011517275914,0.733333802505352,0.6059098755228374,11.048189401626589,2.773897171020508,ok,
BNG(breast-w),31492,7874,9,2,0.9841249682499364,0.9841367115662242,0.043113807480763,0.5541000366210938,17.964211225509644,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8505,0.8226334146584732,0.3658534903131065,0.3284893035888672,2.364682197570801,ok,
Basketball_c,1072,268,11,2,0.7089552238805971,0.7083857997025014,0.580743096811921,0.2747416496276855,0.3362817764282226,ok,
California-Housing-Classification,16512,4128,8,2,0.8640988372093024,0.8640789040404263,0.3063188625086137,0.321134090423584,5.955233812332153,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7242142857142857,0.7241607935838973,0.5683809011293312,0.4794228076934814,53.42657709121704,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.553133514986376,0.5496013966617174,0.6855983191061613,0.2514443397521972,0.3906238079071045,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6924464275963831,0.4059574604034424,22.08297371864319,ok,
KDDCup09_upselling,4102,1026,49,2,0.7319688109161794,0.7317830651163985,0.5811347657647621,0.3298747539520263,2.411602735519409,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8568957342162788,0.2627690737772351,0.2795658111572265,0.6827359199523926,ok,
Mobile_Price_Classification,1600,400,20,4,0.855,0.8549222677051476,0.5399631453291298,0.3960344791412353,0.546938419342041,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.800965563431378,0.3750260673490625,0.2474634647369384,0.3939487934112549,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2826762382131926,0.2694952487945556,0.4663529396057129,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7582394021073267,0.5109928806952232,0.2457644939422607,0.2013211250305175,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2615580735011216,0.2716488838195801,0.4502253532409668,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.8717551558406069,0.3249422917538627,0.2510800361633301,0.5373563766479492,ok,
UJI_Pen_Characters,1091,273,80,35,0.4358974358974359,0.4202840259557771,2.073042514441047,0.3011150360107422,2.746197462081909,ok,
analcatdata_authorship,672,169,69,4,0.9763313609467456,0.9763572871607406,0.0975973939340964,0.2900445461273193,0.5770032405853271,ok,
bank,36168,9043,16,2,0.8839986730067455,0.8309682472888005,0.2710121100146584,0.5307197570800781,25.11276388168335,ok,
kc1,1687,422,21,2,0.8696682464454977,0.8344318781439236,0.3357664847875602,0.2649002075195312,0.6092886924743652,ok,
