dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.331379070996914,1.745645825322014,11.224761962890623,4.397305965423584,ok,
BNG(cmc),44236,11060,9,3,0.5635623869801085,0.556340637054781,0.920812646487418,0.4694995880126953,32.73518109321594,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8727678571428571,0.8352795225111176,0.2862795226184137,0.3069038391113281,0.6595067977905273,ok,
Employee,3722,931,8,2,0.8378088077336198,0.8247892739160682,0.3922496639211665,0.2737386226654053,0.9401438236236572,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.739746835443038,0.7393319296156874,0.5337828407230749,0.3172159194946289,3.199324369430542,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7247956403269755,0.7247465788255296,0.6036641272610894,0.24784517288208,0.3857147693634033,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7465940054495913,0.744385325891713,0.5458335986075457,0.2456521987915039,0.3787860870361328,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6905033810020546,0.3938407897949219,21.82250380516052,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6909367873380001,0.4243111610412597,21.79992961883545,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.771445059194479,0.4660149005306213,0.3558249473571777,0.2227091789245605,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.584375,0.5842735042735042,0.6729362545566409,0.2538075447082519,0.4404745101928711,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8352325838617944,0.2578611373901367,1.1142776012420654,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7552192066805845,0.6622851869184153,0.4713575894780492,0.3594682216644287,5.939998388290405,ok,
Indian_pines,7315,1829,220,8,0.8731547293603061,0.8656451688034872,0.3626028427242749,0.8552639484405518,17.471043586730957,ok,
artificial-characters,8174,2044,7,10,0.6550880626223092,0.6377389853324642,0.7095291665349951,0.3086776733398437,2.2594103813171387,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8116666666666666,0.7729162550581138,0.4366799135274721,0.4889254570007324,13.851911306381226,ok,
ibm-employee-performance,1176,294,30,2,0.8809523809523809,0.8469822860066764,0.1902189299677059,0.2678108215332031,0.5360698699951172,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5940086716594403,0.5015665680698009,0.6538470276386629,0.3498458862304687,3.906372547149658,ok,
jm1,8708,2177,21,2,0.8144235186035829,0.7511859249734445,0.44365440882515,0.3144018650054931,3.2695446014404297,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8150379294957608,0.8049937537112895,0.4279544388671552,0.4508755207061767,21.47133159637451,ok,
mfeat-karhunen,1600,400,64,10,0.955,0.9548496567051942,0.29587791001288,0.2943150997161865,1.142580509185791,ok,
mfeat-zernike,1600,400,47,10,0.7725,0.7663755920020345,0.4397895336130254,0.2832796573638916,0.8995847702026367,ok,
microaggregation2,16000,4000,20,5,0.58525,0.4549148480197901,1.0039796255668805,0.3599419593811035,7.200037240982056,ok,
one-hundred-plants-texture,1279,320,64,100,0.88125,0.8765724206349205,1.112184685500172,0.3054208755493164,4.439167261123657,ok,
optdigits,4496,1124,64,10,0.9804270462633452,0.9804094955621222,0.1678703821394626,0.358987808227539,3.1476945877075195,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9251968503937008,0.9250209449795492,0.1960949127720868,0.2464323043823242,0.6744859218597412,ok,
satimage,5144,1286,36,6,0.9043545878693624,0.897706170004139,0.2304074442724106,0.3113992214202881,2.4722840785980225,ok,
statlog,800,200,20,2,0.74,0.6990958408679927,0.5146622609546482,0.366657018661499,0.3126754760742187,ok,
sylvine,4099,1025,20,2,0.9297560975609755,0.9297500797728396,0.1872398940369875,0.2734663486480713,1.415539264678955,ok,
