dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21797370942437394,11.790257930755615,12.718032121658325,ok,
BNG(cmc),44236,11060,9,3,0.5136528028933092,0.4764031828480927,0.9781521446285942,0.5780019760131836,33.30278277397156,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.38146066622427943,0.3219895362854004,0.6711773872375488,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6666666666666666,0.667016905266713,0.6211712175002977,0.3275575637817383,0.359097957611084,ok,
E-CommereShippingData,8799,2200,10,2,0.5968181818181818,0.4461271122842429,0.6343054397065235,0.33719706535339355,2.5341238975524902,ok,
Employee,3722,931,8,2,0.748657357679914,0.7291550304332258,0.53216855554285,0.3064148426055908,0.9493670463562012,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5640326975476839,0.560160920724225,0.6802888895139196,0.29996514320373535,0.3856663703918457,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5240159726183685,0.47573978374332276,0.6912579241388558,0.4623692035675049,22.106797456741333,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5189960068454079,0.4510614657707146,0.6908476117874633,0.5748188495635986,22.143545866012573,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.5768518518518518,0.5050738109409394,1.1148605131207663,0.3483924865722656,2.8890647888183594,ok,
Fitness_Club_c,1200,300,6,2,0.7033333333333334,0.6299906041010335,0.551937912767861,0.29873013496398926,0.22403264045715332,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5375,0.5322191932361424,0.6895575493726045,0.3093600273132324,0.4405543804168701,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.525,0.5213352227995591,0.690144908275881,0.308319091796875,0.4402613639831543,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.43834189889806696,0.8524352894292397,0.3127288818359375,1.1063320636749268,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5195688650823356,0.41539454460144043,5.987950563430786,ok,
KDDCup09_upselling,4102,1026,49,2,0.6744639376218323,0.6739683904874624,0.6455693802781814,0.3796553611755371,3.2155253887176514,ok,
Mobile_Price_Classification,1600,400,20,4,0.4325,0.39664706462457366,1.2881704909568783,0.31081724166870117,0.5505743026733398,ok,
PhishingWebsites,8844,2211,30,2,0.9262777023971054,0.9259007852428419,0.2901467867257306,0.38485193252563477,4.727416753768921,ok,
