dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.513770655983976,0.4987312649062202,0.9728956200110405,11.315211296081543,2.885281801223755,ok,
BNG(breast-w),31492,7874,9,2,0.9636779273558547,0.9635384148817078,0.13861243737120013,0.6354074478149414,17.802795886993408,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.5190272394866536,0.3225057125091553,2.3642261028289795,ok,
Basketball_c,1072,268,11,2,0.6194029850746269,0.6130809293962194,0.6046762199715126,0.30419921875,0.3192121982574463,ok,
California-Housing-Classification,16512,4128,8,2,0.6068313953488372,0.6044244062102188,0.65305168674375,0.34980273246765137,5.9172892570495605,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6060714285714286,0.6043516800979213,0.6590978472547939,0.5161960124969482,52.55324840545654,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5258855585831063,0.5230093039776543,0.6934314608508892,0.2790820598602295,0.3884899616241455,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5286936679977182,0.5091894176019763,0.690379801960211,0.43309521675109863,22.083887100219727,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.41807892594508533,0.4780392646789551,1.4131338596343994,ok,
Mobile_Price_Classification,1600,400,20,4,0.315,0.2001415261233636,1.3818506096872176,0.2843637466430664,0.5456674098968506,ok,
PhishingWebsites,8844,2211,30,2,0.80958842152872,0.7996478729539196,0.47756173596088297,0.35921716690063477,4.033175945281982,ok,
abalone,3341,836,8,3,0.5430622009569378,0.5022240482247675,0.9554150202618774,0.28191137313842773,0.8325674533843994,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.20950393307720278,0.3036961555480957,1.2423465251922607,ok,
autoUniv-au7-1100,880,220,12,5,0.2590909090909091,0.15656246500481533,1.5869801452198953,0.28009486198425293,0.27832484245300293,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8949727812283055,0.28536200523376465,0.48523592948913574,ok,
compass,13315,3329,17,2,0.6314208471012316,0.6260350262973652,0.6720063643920585,0.3602302074432373,5.181906700134277,ok,
electricity,36249,9063,8,2,0.6267240428114311,0.5640067347219273,0.632052272742172,0.4316978454589844,22.78121256828308,ok,
led24,2560,640,24,10,0.109375,0.054422258713836505,2.3071560682660306,0.295917272567749,0.9283833503723145,ok,
led7,2560,640,7,10,0.196875,0.11826060435435434,2.182071489064531,0.2768847942352295,0.5577442646026611,ok,
letter,16000,4000,15,26,0.086,0.06539051319971938,3.1829934854728137,0.4946596622467041,19.135477781295776,ok,
mozilla4,12436,3109,4,2,0.73882277259569,0.7253568475726287,0.49274221843567495,0.29692554473876953,1.739574670791626,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.639511201629328,0.5187094528114569,0.590653951890421,0.30871057510375977,1.2367897033691406,ok,
one-hundred-plants-margin,1280,320,64,100,0.175,0.12332139061918472,4.291740693913909,0.34020161628723145,4.345344305038452,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.42913004532046484,0.335813045501709,3.288379669189453,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.23297515332216662,0.2935984134674072,0.359666109085083,ok,
pendigits,8793,2199,16,10,0.23101409731696226,0.13236576698676264,2.2607980023599215,0.3354227542877197,2.9587395191192627,ok,
semeion,1274,319,256,10,0.20689655172413793,0.13547381937400335,2.2627635471368417,0.6304152011871338,3.142669439315796,ok,
thyroid,5760,1440,21,3,0.9256944444444445,0.8899752574428016,0.3184515910884914,0.3195912837982178,2.053318738937378,ok,
wall-robot-navigation,4364,1092,24,4,0.5393772893772893,0.46672736102027745,1.1359053043132357,0.32439422607421875,1.6450753211975098,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.449,0.373854021437035,1.0686560691512772,0.31099557876586914,1.4142932891845703,ok,
