dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.96435,0.9641683761343113,0.12660476489661768,11.550735712051392,103.67663025856018,ok,
JapaneseVowels,7968,1993,14,9,0.9879578524836929,0.9879107360557128,0.04272379301368588,0.3375387191772461,2.64806866645813,ok,
MagicTelescope,15216,3804,9,2,0.8727655099894848,0.8695511259949207,0.3107865313906631,0.349045991897583,5.369082450866699,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9175412293853074,0.9046025330678975,0.22873738597992804,0.3003222942352295,0.8710241317749023,ok,
ada,3317,830,48,2,0.810843373493976,0.7790754638339384,0.38385239165350526,0.32289981842041016,1.8851265907287598,ok,
artificial-characters,8174,2044,7,10,0.6746575342465754,0.6661268310633134,0.6880394200766883,0.26468467712402344,2.241229295730591,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8121666666666667,0.7797459512841166,0.43394462292614117,0.4953782558441162,13.901998281478882,ok,
ibm-employee-performance,1176,294,30,2,0.9421768707482994,0.9363984029574057,0.1482064806403212,0.2674601078033447,0.5348401069641113,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6093811588490343,0.5402804624246806,0.6474449541683815,0.3512899875640869,3.933678388595581,ok,
jm1,8708,2177,21,2,0.8144235186035829,0.7603425686751365,0.44260862764345915,0.31429004669189453,3.2884092330932617,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8327755466309683,0.8296652269247542,0.3932350527850919,0.4483151435852051,21.652215480804443,ok,
mfeat-karhunen,1600,400,64,10,0.9525,0.952336824943854,0.3830751868313924,0.2946898937225342,1.13883638381958,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.06386018655153537,0.29176974296569824,0.7347609996795654,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9410741885625966,0.9415169066330606,0.1519828514197602,0.3461575508117676,21.166502475738525,ok,
thyroid-dis,2240,560,26,5,0.6875,0.6459201514874456,0.7616971355235093,0.2653024196624756,0.8907985687255859,ok,
vehicle,676,170,18,4,0.7941176470588235,0.7911786478327989,0.33646206954241176,0.2479841709136963,0.27947402000427246,ok,
wall-robot-navigation,4364,1092,24,4,0.9652014652014652,0.9652300355543812,0.11689730350092703,0.28307151794433594,1.6485142707824707,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.854,0.8527193638568935,0.32189742196012444,0.27429890632629395,1.4150314331054688,ok,
