dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.2588749785628537,0.1598501908851261,2.054957111117804,13.96649408340454,100.9792022705078,ok,
KDDCup09_upselling,4102,1026,49,2,0.5,0.3333333333333333,0.6931902609738744,0.3730895519256592,2.386854887008667,ok,
Mobile_Price_Classification,1600,400,20,4,0.2925,0.2387101251208707,1.3855207447886213,0.2779493331909179,0.5445306301116943,ok,
PhishingWebsites,8844,2211,30,2,0.5567616463138851,0.3982414797282931,0.6882113381174555,0.3363833427429199,3.986729383468628,ok,
abalone,3341,836,8,3,0.3528708133971291,0.1975294849892083,1.0944736035452858,0.2557215690612793,0.8226916790008545,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1899114965532897,0.2863671779632568,1.234978437423706,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.687128745476957,0.2447624206542968,0.1299540996551513,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.4050233534675659,0.277909517288208,1.3729217052459717,ok,
delta_ailerons,5703,1426,5,2,0.5308555399719496,0.3681700813181546,0.6911134830002484,0.2541851997375488,0.8470044136047363,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,1.0326299318198786,0.591101884841919,4.372641801834106,ok,
eye_movements_bin,6086,1522,20,2,0.5170827858081471,0.4889665994376517,0.6931194011888177,0.3138711452484131,2.128369092941284,ok,
gas-drift,11128,2782,128,6,0.2041696621135873,0.0743108443726599,1.756945051758758,0.9363319873809814,14.607846975326538,ok,
kr-vs-k,22444,5612,6,18,0.1623307198859586,0.0453421081760258,2.4429561026908826,0.3241043090820312,28.129749298095703,ok,
one-hundred-plants-margin,1280,320,64,100,0.021875,0.0045329520697167,4.568068791098454,0.3081471920013428,4.366321563720703,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4291504877826125,0.4283373355865478,3.219886064529419,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.2432982809877171,0.2563176155090332,0.355177640914917,ok,
phoneme,4323,1081,5,2,0.7067530064754857,0.585321731108153,0.602720483939668,0.2504627704620361,0.6351401805877686,ok,
ringnorm,5920,1480,20,2,0.7844594594594595,0.7734490704785885,0.6490627885149949,0.2894940376281738,2.059351682662964,ok,
spambase,3680,921,57,2,0.6058631921824105,0.4571624898414943,0.6699297049395119,0.3314576148986816,2.383986234664917,ok,
texture,4400,1100,40,11,0.1754545454545454,0.056954180496068,2.2820138286448617,0.3231432437896728,6.250508785247803,ok,
SDSS17,80000,20000,12,3,0.59445,0.4432510301357834,0.9593086782367604,11.266966104507446,102.6546368598938,ok,
JapaneseVowels,7968,1993,14,9,0.1620672353236327,0.0452052823916523,2.168069700459767,0.3244643211364746,2.648562431335449,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.6419729061254723,0.3381450176239013,5.321818113327026,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6682977059410894,0.2640395164489746,0.6505587100982666,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5728117780988322,0.3011949062347412,1.875596523284912,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.916210988459908,0.3685255050659179,2.044090747833252,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0824054937335028,0.2736988067626953,1.2423250675201416,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5483341453510877,0.2462890148162841,0.4180850982666015,ok,
dry_bean_dataset,10888,2723,16,7,0.2603745868527359,0.1075790105353087,1.7492042893594764,0.3192970752716064,3.9324216842651367,ok,
first-order-theorem-proving,4894,1224,51,6,0.4174836601307189,0.245918328906971,1.6112360297499924,0.3445477485656738,2.955220460891724,ok,
heloc,8000,2000,22,2,0.524,0.4396413704771053,0.6927196290020309,0.4204058647155761,3.145244598388672,ok,
htru,14318,3580,8,2,0.9083798882681564,0.8647691442178116,0.2672367403632392,0.2903504371643066,4.726692199707031,ok,
internet_usage,8086,2022,70,46,0.28486646884273,0.126314923828647,2.927414435208548,0.4904136657714844,14.399505376815796,ok,
madeline,2512,628,259,2,0.5031847133757962,0.3368779013278635,0.6933732403929743,0.5452568531036377,6.214666843414307,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.1081149677117835,0.2816493511199951,1.6946132183074951,ok,
maternal_health_risk,811,203,6,3,0.3990147783251231,0.2276070214389787,1.072986208749166,0.2382183074951172,0.2369086742401123,ok,
mfeat-factors,1600,400,216,10,0.1675,0.0745454545454545,2.2881342255643946,0.4375879764556885,3.2709689140319824,ok,
mice_protein_expression,864,216,75,8,0.1388888888888889,0.0562418665179401,2.073989090737603,0.3075063228607178,0.7341337203979492,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.2299013650456876,0.4838242530822754,7.176459550857544,ok,
one-hundred-plants-shape,1280,320,64,100,0.0375,0.0047093896717205,4.459296761849041,0.3018901348114013,4.646078824996948,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.4379747475841729,0.2558262348175049,1.151177167892456,ok,
pendigits,8793,2199,16,10,0.1041382446566621,0.019643869873456,2.288020437723121,0.2999491691589355,2.9542429447174072,ok,
semeion,1274,319,256,10,0.1003134796238244,0.0183430362740707,2.313038849572623,0.4808909893035888,3.136378049850464,ok,
thyroid,5760,1440,21,3,0.9256944444444444,0.8899752574428016,0.3267272887302956,0.2952048778533935,2.0463435649871826,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.3507385763980599,0.2754862308502197,2.07063627243042,ok,
website_phishing,1082,271,9,3,0.5166051660516605,0.3519451252906689,0.9060469855406664,0.2416596412658691,0.2909600734710693,ok,
