dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.95445,0.9538448968375447,0.17611702707795737,12.110076665878296,103.25021433830261,ok,
JapaneseVowels,7968,1993,14,9,0.8835925740090316,0.8824678453032174,0.4010002991149618,0.4467308521270752,2.659724235534668,ok,
MIC,1319,330,104,2,0.8727272727272727,0.8326363636363637,0.3152988100976863,0.4279513359069824,2.863922119140625,ok,
MagicTelescope,15216,3804,9,2,0.8378023133543638,0.8307393609841979,0.37498307464185315,0.39900660514831543,5.36539626121521,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2890181410094988,0.3588845729827881,0.46528148651123047,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27329402228947736,0.35701870918273926,0.4518873691558838,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8579369180587505,0.2977916764255818,0.35685038566589355,0.489577054977417,ok,
UJI_Pen_Characters,1091,273,80,35,0.2600732600732601,0.24884635482686043,2.920743543979529,0.500176191329956,2.8385136127471924,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.5183961422071277,0.6747604517450254,0.3491697311401367,0.3396263122558594,ok,
analcatdata_authorship,672,169,69,4,0.9289940828402367,0.928180541315537,0.32164820979523145,0.37276530265808105,0.5691790580749512,ok,
autoUniv-au7-1100,880,220,12,5,0.3409090909090909,0.29932342074540846,1.4851694540387292,0.3129255771636963,0.278796911239624,ok,
baseball,1072,268,16,3,0.9477611940298507,0.9362045203885979,0.15710755054187892,0.2994651794433594,0.3659346103668213,ok,
churn,4000,1000,20,2,0.872,0.8260805123764756,0.3102020563178321,0.31346631050109863,1.3969368934631348,ok,
default_of_credit_card_clients,24000,6000,23,2,0.81,0.7773964862952495,0.43992967149972706,0.528010368347168,15.62888503074646,ok,
hill-valley,969,243,100,2,0.5432098765432098,0.5294786625676038,0.6873400019813246,0.3478217124938965,2.6243791580200195,ok,
house_16H,10790,2698,16,2,0.8550778354336546,0.8550037159044973,0.35026961026472775,0.3606135845184326,3.9026882648468018,ok,
ibm-employee-performance,1176,294,30,2,0.8571428571428571,0.8001984126984127,0.23125728743779908,0.3082396984100342,0.5335788726806641,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6677177769018526,0.6418084800849729,0.6179505375113417,0.3907637596130371,3.9367666244506836,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7892681838464971,0.7714086426879868,0.5176912230853754,0.49180102348327637,21.745349645614624,ok,
mfeat-karhunen,1600,400,64,10,0.8,0.8002874328133975,1.3646297207542653,0.33841800689697266,1.1398050785064697,ok,
mfeat-pixel,1600,400,240,10,0.95,0.9498415555776707,0.2768737566949177,0.5249323844909668,3.6254587173461914,ok,
mozilla4,12436,3109,4,2,0.914441942746864,0.9141782451133411,0.2370867886924108,0.3188810348510742,1.7446489334106445,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9671041418101244,0.9671038895083885,0.09108528349564729,0.8620197772979736,25.82232928276062,ok,
wine,2043,511,4,2,0.7690802348336595,0.7687437203729937,0.5061599693370938,0.28084468841552734,0.20891475677490234,ok,
