dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.218568398616949,11.821043729782104,12.493769407272339,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7608585217170434,0.7499909992095977,0.5003897023400784,0.5757219791412354,17.701815128326416,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7195714285714285,0.7193536606924917,0.5642821657839036,0.5733282566070557,51.94583749771118,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6103542234332425,0.6101458334914576,0.6782814749535849,0.32280969619750977,0.3915534019470215,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5357672561323445,0.5123883799288232,0.6906180295462087,0.45011186599731445,21.891812801361084,ok,
KDDCup09_upselling,4102,1026,49,2,0.7309941520467836,0.7306625577812018,0.5566268523796405,0.36696362495422363,3.9490303993225098,ok,
Marketing_Campaign,1792,448,27,2,0.8772321428571429,0.8550211554166315,0.2875440635050523,0.3074028491973877,0.6874203681945801,ok,
Mobile_Price_Classification,1600,400,20,4,0.59,0.5879269048238328,1.054784494523656,0.2942380905151367,0.5431146621704102,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7870037233406734,0.38238337853251364,0.39884114265441895,0.3922576904296875,ok,
PhishingWebsites,8844,2211,30,2,0.9692446856625961,0.9692478589938037,0.08789273461561173,0.36824798583984375,4.022947311401367,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8800599700149925,0.848230405167486,0.299023161707904,0.3009648323059082,0.8745262622833252,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6667559158838843,0.28537654876708984,0.6551430225372314,ok,
ada,3317,830,48,2,0.8325301204819278,0.8209901952661848,0.350671408530456,0.3499441146850586,1.874382734298706,ok,
allrep,3017,755,29,4,0.9721854304635762,0.9630902689156656,0.07992609225520186,0.31818366050720215,1.256105899810791,ok,
bank,36168,9043,16,2,0.8848833351763795,0.8360330199463285,0.24955593249238844,0.5811126232147217,28.12420392036438,ok,
internet_usage,8086,2022,70,46,0.42136498516320475,0.2873987976684144,2.0300946542598703,0.5174922943115234,14.346568584442139,ok,
madeline,2512,628,259,2,0.5461783439490446,0.516694389224715,0.6921267065721387,0.5877273082733154,6.2581095695495605,ok,
mammography,8946,2237,6,2,0.9856951274027715,0.9840247515104931,0.0423263187808087,0.3205106258392334,1.7141838073730469,ok,
maternal_health_risk,811,203,6,3,0.8374384236453202,0.8345432860162001,0.44299999270316043,0.28712892532348633,0.24324488639831543,ok,
mfeat-factors,1600,400,216,10,0.915,0.9143018225953361,0.4824835183875463,0.4783937931060791,3.280132532119751,ok,
mice_protein_expression,864,216,75,8,0.9398148148148148,0.93955601439092,0.6337625376935314,0.34909749031066895,0.7375199794769287,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9456143740340031,0.9459272330187587,0.15197135972499012,0.3840601444244385,21.188294887542725,ok,
statlog,800,200,20,2,0.73,0.679375,0.55248145506522,0.29658055305480957,0.3130471706390381,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.10002090267763149,0.4984261989593506,5.356850862503052,ok,
waveform-5000,4000,1000,40,3,0.806,0.8047650368609681,0.6866455154674206,0.3603188991546631,2.0481598377227783,ok,
