dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3938223938223938,0.3591346261328781,1.6814492717117373,11.32100248336792,4.373119831085205,ok,
BNG(cmc),44236,11060,9,3,0.541500904159132,0.5244109216096426,0.9407966234732404,0.5445225238800049,33.28162360191345,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6363636363636364,0.6366090050300577,0.6026242954112884,0.28109073638916016,0.3511049747467041,ok,
Employee,3722,931,8,2,0.8281417830290011,0.8202152767058227,0.4171234009841364,0.28124475479125977,0.9367969036102295,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7134177215189873,0.7128796046814315,0.5675598105715234,0.3467531204223633,3.2041425704956055,ok,
FOREX_audchf-day-High,1466,367,10,2,0.662125340599455,0.6619145453574048,0.6062937641497408,0.27895140647888184,0.3852663040161133,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6321525885558583,0.6303032378620307,0.6228911633149965,0.271756649017334,0.376697301864624,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5734169994295494,0.5319323453578725,0.6833938879387936,0.4193379878997803,22.170703649520874,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5299486594409584,0.3681139781551322,0.689041195171295,0.559964656829834,22.11509132385254,ok,
Fitness_Club_c,1200,300,6,2,0.7933333333333333,0.778637037037037,0.49678269212825155,0.2715623378753662,0.22328495979309082,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.521875,0.5213093596926055,0.6904096443952413,0.28030824661254883,0.44132518768310547,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.52,0.43306326905018194,1.1777858786822382,0.37252306938171387,3.787226676940918,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.38703761416324717,0.29465508460998535,0.5520114898681641,ok,
INNHotelsGroup,29020,7255,17,2,0.8427291523087526,0.834050567345472,0.3815357749940673,0.4819321632385254,17.53593897819519,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.666685970867191,0.2980992794036865,0.6558375358581543,ok,
ada,3317,830,48,2,0.8301204819277108,0.8184145146225327,0.3509475623430421,0.34629130363464355,1.8729534149169922,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9137772271696075,0.415485143661499,2.0465118885040283,ok,
delta_ailerons,5703,1426,5,2,0.9438990182328191,0.9438777336379562,0.18257364908018306,0.29384803771972656,0.8567407131195068,ok,
dna,2548,638,180,3,0.8918495297805643,0.8919242499546266,0.34570725506821925,0.5064587593078613,4.408109903335571,ok,
eye_movements_bin,6086,1522,20,2,0.5657030223390276,0.5653560928612934,0.6865989981110515,0.47611522674560547,2.1448516845703125,ok,
gas-drift,11128,2782,128,6,0.9935298346513299,0.9935348750971572,0.03535014562031755,0.9900970458984375,14.798019886016846,ok,
kr-vs-k,22444,5612,6,18,0.5614754098360656,0.5449387576110433,1.30758896310128,0.3662142753601074,30.208035230636597,ok,
one-hundred-plants-shape,1280,320,64,100,0.671875,0.6461895743145744,1.5016518967810542,0.4852879047393799,4.6729114055633545,ok,
optdigits,4496,1124,64,10,0.9830960854092526,0.9830868606916382,0.12208394167216556,0.4105715751647949,3.168968439102173,ok,
ringnorm,5920,1480,20,2,0.9702702702702702,0.9702660342680729,0.08682205577526622,0.3383638858795166,2.0815370082855225,ok,
spambase,3680,921,57,2,0.9229098805646037,0.9218568447494838,0.2171816541581729,0.36533474922180176,2.3973639011383057,ok,
texture,4400,1100,40,11,0.9763636363636363,0.9764657062165268,0.10532236433010465,0.3557133674621582,6.696141481399536,ok,
