dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.83395,0.8228805711704438,0.4174975690693836,12.38721513748169,135.81265449523926,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5613079019073569,0.5556247889269881,0.6883886168487255,0.39694905281066895,1.2785863876342773,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5322304620650313,0.48377175943067185,0.6904972242214581,0.4632987976074219,31.648869514465332,ok,
Marketing_Campaign,1792,448,27,2,0.8683035714285714,0.8365559433994817,0.3207378097789348,0.33728861808776855,2.912783145904541,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.30130305815708525,0.31078386306762695,1.9458308219909668,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7429428793517081,0.5025600213129414,0.4635782241821289,0.6697323322296143,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.8526353028722697,0.3269321202850629,0.30113959312438965,0.594628095626831,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.881559220389805,0.8561805027698789,0.2807565818339907,0.3031003475189209,6.495617389678955,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.3346502960879804,0.9137730515007487,0.5663762092590332,9.750146627426147,ok,
dry_bean_dataset,10888,2723,16,7,0.8949687844289387,0.894591667920337,0.29935861149463944,0.3802354335784912,11.465871810913086,ok,
golf_play_dataset_extended,876,219,9,2,0.8310502283105022,0.8303653763367158,0.33955905951869386,0.2992827892303467,1.3349347114562988,ok,
hill-valley,969,243,100,2,0.5720164609053497,0.5493277719307832,0.6806541467530383,0.37733006477355957,3.2647523880004883,ok,
house_16H,10790,2698,16,2,0.7902149740548554,0.7900816267055968,0.4641289052290248,0.37135815620422363,5.25472092628479,ok,
internet_firewall,52425,13107,7,4,0.9220263981078813,0.9193745634291571,0.21298159068156813,0.4388606548309326,44.84219789505005,ok,
optdigits,4496,1124,64,10,0.9377224199288257,0.9379074019139914,0.4615179732437126,0.39962172508239746,5.277701139450073,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7028248587570621,0.6345744255641103,0.7445943955088702,0.355975866317749,2.7794954776763916,ok,
satimage,5144,1286,36,6,0.8662519440124417,0.8610682959424019,0.36314142168741065,0.3820674419403076,2.841914176940918,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.8175307002987056,0.4542198703994679,0.32223987579345703,0.562838077545166,ok,
statlog,800,200,20,2,0.71,0.6283982683982684,0.5444016928443535,0.2926607131958008,0.3094520568847656,ok,
texture,4400,1100,40,11,0.9172727272727272,0.9164122317052263,0.3397145038886671,0.48836827278137207,6.338804483413696,ok,
