dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5992433919622678,0.5580601175656308,0.6698682557232344,11.886150598526001,117.71379232406616,ok,
ada_prior,3649,913,14,2,0.8335158817086528,0.8194201109863759,0.38157722432840535,0.448122501373291,1.0989577770233154,ok,
artificial-characters,8174,2044,7,10,0.7426614481409002,0.7404153381082414,0.7887097911698582,0.3600423336029053,2.2408699989318848,ok,
contraceptive_method_choice,1178,295,9,3,0.5728813559322034,0.556880912091875,0.9253231418211403,0.2947580814361572,0.31673622131347656,ok,
delta_ailerons,5703,1426,5,2,0.9403927068723703,0.9403471807612209,0.1897708721070364,0.29575634002685547,0.8575558662414551,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.05560139807489877,0.3163771629333496,1.243438482284546,ok,
dna,2548,638,180,3,0.8855799373040752,0.8827514152960352,0.3773680957506395,0.5037550926208496,4.41848087310791,ok,
estimation_of_obesity_levels,1688,423,16,7,0.851063829787234,0.8471324649494577,0.45349024392861403,0.31886768341064453,0.5507810115814209,ok,
eye_movements,8748,2188,27,3,0.5,0.43563274140114955,0.956170055009497,0.4168059825897217,3.840261220932007,ok,
gina_agnostic,2774,694,970,2,0.7536023054755043,0.7531894295336707,0.549911213750576,2.1353063583374023,82.5094735622406,ok,
mfeat-zernike,1600,400,47,10,0.7025,0.6914634209971341,0.8479596190221418,0.363361120223999,3.777137517929077,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9662519175046872,0.9662508586170474,0.11027024892034229,0.9270005226135254,33.75082278251648,ok,
water_quality,6396,1600,20,2,0.896875,0.869497305490064,0.2394942271183218,0.3370370864868164,9.511576175689697,ok,
