dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.58935,0.5342869492232784,0.8129539063574388,11.584508895874023,109.52168893814088,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7523799794283988,0.4561610111157689,0.3023872375488281,0.1973624229431152,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8658165186978746,0.3302347367172361,0.2760059833526611,0.5367727279663086,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0439460831254876,0.3259379863739013,1.943045139312744,ok,
ada,3317,830,48,2,0.8036144578313253,0.7594924555189718,0.4022415890871683,0.3172428607940674,1.858189344406128,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9130580049376192,0.374133825302124,2.0395190715789795,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.077618472508436,0.2728688716888428,1.2344422340393066,ok,
drug_consumption,1507,377,12,7,0.4005305039787798,0.2306084719877823,1.512387317994885,0.2485773563385009,0.4185457229614258,ok,
dry_bean_dataset,10888,2723,16,7,0.9056188027910392,0.905327514091021,0.278783910808195,0.321446418762207,3.908746242523194,ok,
first-order-theorem-proving,4894,1224,51,6,0.4616013071895425,0.3414091724691778,1.4034611296823856,0.455817699432373,2.9369471073150635,ok,
hill-valley,969,243,100,2,0.51440329218107,0.5094163343436853,0.692401301460618,0.3119292259216308,1.043596267700195,ok,
house_16H,10790,2698,16,2,0.8380281690140845,0.8379702726670671,0.3713976517323222,0.321120023727417,3.8553812503814697,ok,
internet_firewall,52425,13107,7,4,0.782711528191043,0.7224744537201064,0.3840338880390509,0.373262882232666,43.26686763763428,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.186496431132251,0.3323366641998291,1.5748252868652344,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.2040969614513801,0.2513265609741211,0.3567407131195068,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.2716038064439159,0.2715644836425781,0.5955572128295898,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6949152542372882,0.6231812358315337,0.7600143645800836,0.2846572399139404,1.628310203552246,ok,
satimage,5144,1286,36,6,0.8631415241057543,0.8542837853515681,0.3423542908430954,0.3105385303497314,2.463585615158081,ok,
steel_plates_faults,1552,389,27,7,0.712082262210797,0.686451198444676,0.7889346781070992,0.2606358528137207,0.6451830863952637,ok,
telco-customer-churn,5634,1409,18,2,0.765791341376863,0.7177475320623111,0.4615736463062533,0.2991397380828857,1.8862338066101076,ok,
turiye_student_evaluation,4656,1164,32,5,0.4484536082474227,0.3624021356107457,1.376503143384002,0.3002190589904785,2.068136692047119,ok,
waveform-5000,4000,1000,40,3,0.825,0.8237078405967658,0.7206084662625247,0.4174563884735107,2.0263242721557617,ok,
volkert,46648,11662,180,10,0.4767621334247985,0.3758823262615071,1.581439374591419,13.859560012817385,102.8436758518219,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3467574163154806,0.3890759944915771,1.4175512790679932,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8458877137713773,0.3012966528932314,0.3072543144226074,0.6755836009979248,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3860550146011854,0.2781777381896972,0.396014928817749,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2989397460070894,0.2742774486541748,0.4733386039733886,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2849518644793868,0.2717413902282715,0.4476461410522461,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.85179441191288,0.3085996463558283,0.2729370594024658,0.4921283721923828,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.3372021844177361,0.2685298919677734,0.8702878952026367,ok,
Wilt,3856,965,5,2,0.96580310880829,0.9581594666567638,0.0811566846314509,0.2534925937652588,0.565819263458252,ok,
ada_prior,3649,913,14,2,0.8105147864184009,0.780347438641876,0.413307411768489,0.3939599990844726,1.0911619663238523,ok,
artificial-characters,8174,2044,7,10,0.4765166340508806,0.4389572577776642,1.5030891786134402,0.2716283798217773,2.2614307403564453,ok,
credit,13371,3343,10,2,0.7693688303918635,0.7692107244414172,0.5111547024267309,0.3020925521850586,4.5209126472473145,ok,
electricity,36249,9063,8,2,0.7773364228180514,0.771847763667598,0.4729758030278555,0.4107627868652344,22.91444683074951,ok,
led24,2560,640,24,10,0.69375,0.6833504587866404,1.496213498317546,0.2735261917114258,0.9348599910736084,ok,
led7,2560,640,7,10,0.7203125,0.7160184690958187,1.0163623888166378,0.2516088485717773,0.5601921081542969,ok,
letter,16000,4000,15,26,0.75275,0.7530370315552006,1.4878643039172872,0.3573060035705566,19.536550045013428,ok,
mozilla4,12436,3109,4,2,0.8851720810550016,0.8852433252543447,0.2954857891697266,0.2677273750305176,1.74895977973938,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8879837067209776,0.885677589904989,0.3279203610611831,0.2784695625305176,1.2564334869384766,ok,
one-hundred-plants-margin,1280,320,64,100,0.721875,0.7059122474747475,2.670346605311008,0.4294078350067138,4.488924026489258,ok,
online_shoppers,9864,2466,14,2,0.8519870235198702,0.7902459013728326,0.3010440474227013,0.3063633441925049,3.284986734390259,ok,
pendigits,8793,2199,16,10,0.9035925420645748,0.9025496320614268,0.5284528552805733,0.3047611713409424,2.975032329559326,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2290052636072839,0.2639584541320801,0.6584899425506592,ok,
splice,2552,638,60,3,0.5235109717868338,0.3647632976718434,0.9046866029624724,0.3583395481109619,1.7733149528503418,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1069442128162431,0.4678277969360351,5.351962327957153,ok,
wine,2043,511,4,2,0.7221135029354208,0.721524868800913,0.5487323477757411,0.2636706829071045,0.2113101482391357,ok,
wine-quality-white,3918,980,11,7,0.5295918367346939,0.4510440392445008,1.1307169050332475,0.2703950405120849,1.0653536319732666,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7386079118678017,0.7378861908627192,0.6192519482802027,11.08550500869751,2.7502658367156982,ok,
BNG(breast-w),31492,7874,9,2,0.9801879603759208,0.980220379027127,0.0556060016093902,0.5669567584991455,17.766399383544922,ok,
