dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6136877272280633,0.5942673131317184,0.6628726193112668,11.489191055297852,115.75502300262451,ok,
abalone,3341,836,8,3,0.6088516746411483,0.6100883248297653,0.7800656497030484,0.44199371337890625,0.8260998725891113,ok,
allbp,3017,755,29,3,0.9735099337748344,0.9672531747093759,0.08521932589487573,0.32929134368896484,1.2498843669891357,ok,
autoUniv-au7-1100,880,220,12,5,0.3409090909090909,0.31169188008056714,1.4779311149080157,0.2952568531036377,0.2859361171722412,ok,
churn,4000,1000,20,2,0.891,0.861808548025698,0.2763237611138871,0.31290292739868164,1.3854138851165771,ok,
delta_ailerons,5703,1426,5,2,0.9488078541374474,0.9488056048275142,0.17669096446036905,0.29311394691467285,0.8576555252075195,ok,
dna,2548,638,180,3,0.877742946708464,0.874961789150729,0.4687593765276839,0.4973769187927246,4.414785861968994,ok,
eye_movements_bin,6086,1522,20,2,0.5886990801576872,0.5886415446255873,0.679760129694289,0.35030651092529297,2.1405651569366455,ok,
gas-drift,11128,2782,128,6,0.9906542056074766,0.9906558700962255,0.060957909935085174,0.9769246578216553,14.841744422912598,ok,
kr-vs-k,22444,5612,6,18,0.5343905915894511,0.5106023882582192,1.3726641718388546,0.5277974605560303,30.472808122634888,ok,
one-hundred-plants-shape,1280,320,64,100,0.671875,0.6397551406926407,1.5448442093782475,0.34087610244750977,4.642718315124512,ok,
optdigits,4496,1124,64,10,0.9848754448398577,0.9848431430145144,0.11133822930413269,0.40337228775024414,3.166461706161499,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9238845144356955,0.9237232083862237,0.19828421173216942,0.28647422790527344,0.6792924404144287,ok,
rl,3976,994,12,2,0.682092555331992,0.6802231588377823,0.6113755197514322,0.2977015972137451,1.0973007678985596,ok,
shuttle,46400,11600,9,7,0.9970689655172413,0.9961337543324109,0.009411565882995734,0.6174969673156738,36.365901470184326,ok,
