dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9079534955343393,0.908058390241325,0.2240400194215324,12.417669534683228,180.65697169303894,ok,
page-blocks,4378,1095,10,5,0.9698630136986301,0.9688669563621707,0.10720779138203283,0.4505164623260498,1.1521551609039307,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8471802170432308,0.23144790927592443,0.39902400970458984,0.5906901359558105,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7536723163841808,0.703775130525189,0.6123902969254019,0.3439795970916748,1.6493141651153564,ok,
segment,1848,462,17,7,0.9199134199134199,0.9197689647888907,0.2159611942043219,0.29540348052978516,0.5772049427032471,ok,
semeion,1274,319,256,10,0.8871473354231975,0.8873992431966049,0.6405649250333751,0.5170156955718994,3.1389963626861572,ok,
thyroid,5760,1440,21,3,0.9743055555555555,0.9721528113742811,0.0590085322578964,0.31763291358947754,2.0637099742889404,ok,
water_quality,6396,1600,20,2,0.89,0.8558579612229954,0.23787046414812119,0.3157236576080322,2.085005521774292,ok,
website_phishing,1082,271,9,3,0.915129151291513,0.9153226543473558,0.2633283973654049,0.3760232925415039,0.29311537742614746,ok,
wine-quality-red,1279,320,4,6,0.5875,0.5606487057854105,0.9249629532474213,0.27763986587524414,0.301513671875,ok,
