dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.5601,0.5085278666024116,0.8782154777464523,12.733042240142822,110.50787472724916,ok,
PhishingWebsites,8844,2211,30,2,0.9443690637720488,0.944222609409872,0.2163432043775552,0.5136597156524658,4.033795118331909,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6112804878048781,0.4707844958957479,0.6740814146431635,0.3156411647796631,0.6550486087799072,ok,
abalone,3341,836,8,3,0.5909090909090909,0.5900749373585152,0.8425456408581121,0.3068807125091553,0.8372251987457275,ok,
ada_prior,3649,913,14,2,0.7765607886089814,0.7070408795377636,0.4545485789434182,0.3201370239257812,1.0947773456573486,ok,
artificial-characters,8174,2044,7,10,0.3527397260273973,0.3143068556006012,1.9063782347879128,0.3042192459106445,2.242108106613159,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1215011101631831,0.4998881816864013,5.368353605270386,ok,
estimation_of_obesity_levels,1688,423,16,7,0.5011820330969267,0.4824664578838984,1.4647628999990514,0.312990665435791,0.5411300659179688,ok,
eye_movements,8748,2188,27,3,0.4250457038391225,0.3415810080827069,1.038684195043671,0.3914458751678467,3.730201482772827,ok,
gas-drift,11128,2782,128,6,0.893961179007908,0.8944053886768621,0.9096328618079548,1.0472939014434814,14.802081108093262,ok,
kc1,1687,422,21,2,0.8483412322274881,0.7892228642807283,0.3597588528693659,0.3069436550140381,0.6178457736968994,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7764932562620424,0.7711918516266342,0.4515385673513236,0.3198840618133545,1.4332075119018557,ok,
kropt,22444,5612,6,18,0.2826086956521739,0.2269552739484168,2.149313242705569,0.3633503913879394,67.3058602809906,ok,
semeion,1274,319,256,10,0.5360501567398119,0.4977701087243129,1.9372826051908285,0.7324280738830566,18.74801445007324,ok,
wall-robot-navigation,4364,1092,24,4,0.5824175824175825,0.5168135113317585,1.005934539254495,0.3757777214050293,4.437278747558594,ok,
website_phishing,1082,271,9,3,0.8450184501845018,0.811081017214113,0.430988284146071,0.3152506351470947,1.2204241752624512,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.7596627656298122,0.7574917751691702,0.5153572920626271,12.725817203521729,178.02039408683777,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8435085007727975,0.8423282037658242,0.3842836077863104,0.5521979331970215,36.19810366630554,ok,
qsar,844,211,40,2,0.8625592417061612,0.8579369180587505,0.3758883050785392,0.3932487964630127,0.4885272979736328,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9068241469816272,0.9067297262528792,0.2513389437484835,0.3647375106811523,1.2751786708831787,ok,
rl,3976,994,12,2,0.6116700201207244,0.6107623573141584,0.6632390557956837,0.3886525630950928,3.6567249298095694,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.795,0.794046148404125,0.4757440158248911,0.4248766899108886,2.657789945602417,ok,
statlog,800,200,20,2,0.7,0.5854170643252529,0.5866300070297946,0.4211673736572265,1.4324402809143066,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1231568914388547,0.5959670543670654,16.383914947509766,ok,
wine-quality-red,1279,320,4,6,0.59375,0.5619659442724457,1.023852446620357,0.3886888027191162,0.7428779602050781,ok,
volkert,46648,11662,180,10,0.3766077859715315,0.2230004579271405,1.8882315510343115,14.887150526046751,102.8309211730957,ok,
JapaneseVowels,7968,1993,14,9,0.3898645258404415,0.3543027072346772,1.86986661376791,0.4576747417449951,2.661712646484375,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.793504103525596,0.3811106161584127,0.3326735496520996,0.6766476631164551,ok,
Mobile_Price_Classification,1600,400,20,4,0.4375,0.4185367745182144,1.2952708886234487,0.3268797397613525,0.5500757694244385,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4110895997418188,0.299480676651001,0.3941743373870849,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3293809933406763,0.3203890323638916,0.4647557735443115,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7272727272727273,0.7059025198560083,0.5163964874448975,0.2961995601654053,0.1974992752075195,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3177438827865392,0.3201467990875244,0.4521052837371826,ok,
Pumpkin_Seeds,2000,500,12,2,0.86,0.8592403591499257,0.3961082161043828,0.3040251731872558,0.5359697341918945,ok,
Satellite,4080,1020,36,2,0.9862745098039216,0.9803170774238548,0.0605743935395784,0.4894473552703857,1.958132028579712,ok,
ada_agnostic,3649,913,48,2,0.787513691128149,0.7323311630122276,0.4296572484096703,0.3618230819702148,2.0877797603607178,ok,
autoUniv-au4-2500,2000,500,100,3,0.484,0.4338842699368097,0.913001958574332,0.4283771514892578,2.047769069671631,ok,
compass,13315,3329,17,2,0.6293181135476119,0.6275941339768661,0.6504238473899728,0.3839342594146728,5.180787563323975,ok,
eeg-eye-state,11984,2996,14,2,0.6455273698264352,0.6046765194205042,0.6304516487533128,0.3671388626098633,4.302657842636108,ok,
first-order-theorem-proving,4894,1224,51,6,0.5179738562091504,0.440436997511195,1.327441767096016,0.3992085456848144,2.95654296875,ok,
golf_play_dataset_extended,876,219,9,2,0.8036529680365296,0.7351299728414958,0.3928728115644093,0.2993979454040527,0.2747564315795898,ok,
heloc,8000,2000,22,2,0.643,0.6419943621633167,0.6655529818165666,0.3639657497406006,3.158640146255493,ok,
