dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3667953667953668,0.3505464919655345,1.785264399756281,11.952075958251951,4.695346355438232,ok,
BNG(breast-w),31492,7874,9,2,0.9784099568199136,0.9784686860583328,0.0627919373385278,0.5369608402252197,17.747275829315186,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.459347219480385,0.3654255867004394,2.3601207733154297,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6664030426052064,0.6096765860414104,0.3084425926208496,0.3228652477264404,ok,
California-Housing-Classification,16512,4128,8,2,0.7703488372093024,0.770340427304298,0.5366880810154488,0.3581161499023437,5.911719560623169,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4461807271993567,0.324427843093872,6.271650314331055,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8526785714285714,0.787055854950676,0.3594300694855361,0.3175833225250244,0.6774327754974365,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6147186147186147,0.6143263377269826,0.6521857492730727,0.2901859283447265,0.3570928573608398,ok,
E-CommereShippingData,8799,2200,10,2,0.5990909090909091,0.4644520621110556,0.6457863347407964,0.4385371208190918,2.534214973449707,ok,
Employee,3722,931,8,2,0.7755102040816326,0.7578920924808076,0.4914743525339393,0.2888839244842529,0.9385089874267578,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5613079019073569,0.5477566571196134,0.6764217749697402,0.2879478931427002,0.3914783000946045,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5257273245864232,0.4836095416158719,0.6903758337500948,0.4453332424163818,21.903624773025516,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5232173416999429,0.5038650632065013,0.6908645413257495,0.4721150398254394,21.94094491004944,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.4759259259259259,0.3698687863011912,1.1065111589965009,0.3329782485961914,2.8898825645446777,ok,
Fitness_Club_c,1200,300,6,2,0.7366666666666667,0.6715646935278837,0.5482890717551261,0.2851045131683349,0.2272393703460693,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.56875,0.5676691729323309,0.684509982076411,0.2940676212310791,0.4456188678741455,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.55,0.5442316822282006,0.6886332689099142,0.2885262966156006,0.4460713863372803,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5947368421052631,0.4944975289530003,0.8437547032084932,0.2924458980560303,1.1160037517547607,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4551898734177215,0.3480155943921141,1.312206083753377,0.3821728229522705,3.798354625701904,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4159523248072015,0.4159049987792969,0.5615842342376709,ok,
INNHotelsGroup,29020,7255,17,2,0.7656788421778085,0.7274583352484437,0.5090720806160911,0.5090372562408447,17.46451449394226,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1189473946602234,0.5210607051849365,5.372818231582642,ok,
electricity,36249,9063,8,2,0.7533929162528964,0.7467844703441352,0.5353400547145158,0.4505903720855713,22.721330642700195,ok,
