dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2180595811704813,12.244012355804443,16.090601682662964,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7768605537211074,0.765541835134176,0.4775973228117285,0.58451247215271,17.910122632980347,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7118571428571429,0.7118185797268004,0.5865365569533622,0.5336296558380127,53.07298183441162,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5313351498637602,0.5311889531636287,0.6872591948990688,0.29195070266723633,0.388016939163208,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5249286936679978,0.4747237076719914,0.6912311438353708,0.7763633728027344,33.310117959976196,ok,
Indian_pines,7315,1829,220,8,0.7616183706943686,0.7278974943117514,0.49630901829360735,0.9132897853851318,19.986057996749878,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8454564583137872,0.32527925280093706,0.3246002197265625,0.4959430694580078,ok,
UJI_Pen_Characters,1091,273,80,35,0.1978021978021978,0.15855648088050292,3.108411615369446,0.3505551815032959,2.7012434005737305,ok,
allbp,3017,755,29,3,0.9615894039735099,0.946813636232605,0.1357137232861275,0.3102719783782959,1.2365005016326904,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9133920618868604,0.5324320793151855,2.0353071689605713,ok,
contraceptive_method_choice,1178,295,9,3,0.559322033898305,0.5521352763303424,0.9191456901186407,0.2886364459991455,0.3106391429901123,ok,
credit,13371,3343,10,2,0.7720610230332037,0.7714524887977641,0.5096143038359047,0.3354809284210205,4.520776748657227,ok,
dry_bean_dataset,10888,2723,16,7,0.9059860448035255,0.9060755084599864,0.254126215978037,0.3634641170501709,3.9427342414855957,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8463356973995272,0.844891898177859,0.5122277564571982,0.2955741882324219,0.5475509166717529,ok,
eye_movements_bin,6086,1522,20,2,0.5591327201051248,0.5588430571028565,0.6890409401341921,0.3364088535308838,2.1350884437561035,ok,
gas-drift,11128,2782,128,6,0.9877785765636233,0.9877755903196925,0.0635449185261207,0.9876189231872559,19.521989107131958,ok,
internet_firewall,52425,13107,7,4,0.6852826733806363,0.6835040217977418,0.2974185773377687,0.4314429759979248,49.76842284202576,ok,
one-hundred-plants-texture,1279,320,64,100,0.7875,0.7707336760461759,2.278583842426809,0.4592733383178711,4.194234848022461,ok,
page-blocks,4378,1095,10,5,0.9689497716894977,0.9683580168207966,0.11326112007917861,0.2969543933868408,1.1648750305175781,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8253959450787136,0.2548764791729996,0.31382322311401367,0.590043306350708,ok,
qsar,844,211,40,2,0.8625592417061612,0.8586829592408536,0.319252605633671,0.3106677532196045,0.5019662380218506,ok,
ringnorm,5920,1480,20,2,0.9790540540540541,0.9790498927199743,0.07251585072499223,0.3272690773010254,2.0735228061676025,ok,
semeion,1274,319,256,10,0.8463949843260188,0.8484851507771412,0.790411201598102,0.5222017765045166,3.1348235607147217,ok,
telco-customer-churn,5634,1409,18,2,0.7863733144073811,0.7710248302488896,0.43445762482015826,0.33928990364074707,1.8924036026000977,ok,
thyroid-dis,2240,560,26,5,0.675,0.6491711287213535,0.8044188708816152,0.30480384826660156,0.8837306499481201,ok,
vehicle,676,170,18,4,0.6588235294117647,0.6501183825873343,0.7601418864819067,0.29091787338256836,0.27760767936706543,ok,
wall-robot-navigation,4364,1092,24,4,0.9468864468864469,0.9468864468864469,0.15727179130630906,0.32210302352905273,1.6396257877349854,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.65,0.6454871583526912,0.6857799781951255,0.31228017807006836,1.4104750156402588,ok,
