dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2189287485748595,11.442589282989502,21.697613954544067,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8315,0.7838320135769586,0.3926935567241679,0.4358067512512207,4.845185041427612,ok,
Basketball_c,1072,268,11,2,0.6865671641791045,0.6846001300651128,0.5923553237545486,0.3509969711303711,2.184892416000366,ok,
California-Housing-Classification,16512,4128,8,2,0.8355135658914729,0.835491332493438,0.3965660570150958,0.399167537689209,9.311757564544678,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6941428571428572,0.694118885926231,0.5928667852566294,0.5832185745239258,54.07524251937866,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.55858310626703,0.5578937206494378,0.6829222297396879,0.3041603565216064,0.4133517742156982,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5229891614375356,0.4660261240736333,0.691080085726192,0.4400677680969238,25.31662082672119,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.0322636436599344,0.3644716739654541,2.2470526695251465,ok,
ada,3317,830,48,2,0.8192771084337349,0.7970184779290639,0.3530696776589793,0.4543678760528564,2.329017162322998,ok,
artificial-characters,8174,2044,7,10,0.7597847358121331,0.7563868435783441,0.6886573975310952,0.2986733913421631,2.706171989440918,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8068333333333333,0.7664275679258448,0.4535451126938708,0.5269861221313477,15.557502508163452,ok,
hill-valley,969,243,100,2,0.551440329218107,0.5303278924994349,0.6826784388306839,0.3470931053161621,1.03828763961792,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3275098675139277,0.3055541515350342,0.5347888469696045,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6661411115490737,0.6428542195639074,0.6219205982115569,0.3884444236755371,3.965100526809693,ok,
internet_usage,8086,2022,70,46,0.404055390702275,0.2740395016805009,2.0606146087914734,0.5235819816589355,14.54608678817749,ok,
madeline,2512,628,259,2,0.5302547770700637,0.5248474799524891,0.6917732611805365,0.6016559600830078,6.243580102920532,ok,
mammography,8946,2237,6,2,0.9834599910594546,0.9803167752359968,0.0445772375784595,0.4208204746246338,1.7378931045532229,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.7999594414133318,0.4801187472416539,0.5738859176635742,0.2945127487182617,ok,
mfeat-fourier,1600,400,76,10,0.6825,0.677632330207653,1.2922554084386515,0.4658970832824707,1.4129245281219482,ok,
mfeat-morphological,1600,400,6,10,0.725,0.7190780639403404,0.5661637722339627,0.3364689350128174,0.3636136054992676,ok,
mfeat-pixel,1600,400,240,10,0.9425,0.9420334172067936,0.3060659827047422,0.5592823028564453,4.152040481567383,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9607976819498892,0.96079106370809,0.1139446740412369,0.9016551971435548,86.66158533096313,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.606318168418984,0.5828931190358208,0.6662664248281068,11.813831329345703,112.93402409553528,ok,
Marketing_Campaign,1792,448,27,2,0.8683035714285714,0.8319733202710685,0.2901283809804108,0.4475660324096679,0.6775238513946533,ok,
Mobile_Price_Classification,1600,400,20,4,0.5325,0.5070958752338438,1.134694686010324,0.3432657718658447,0.5393567085266113,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8333333333333334,0.7747183857380742,0.3908159082073346,0.2916324138641357,0.3913936614990234,ok,
PhishingWebsites,8844,2211,30,2,0.968340117593849,0.9682967018990406,0.092135467352472,0.3670167922973633,4.018537521362305,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8292429109747351,0.3356168250907209,0.3193478584289551,0.8817307949066162,ok,
Wilt,3856,965,5,2,0.9585492227979274,0.9479776639316756,0.0995978966659381,0.3137722015380859,0.5685148239135742,ok,
