dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8756929473360024,0.8756878983240469,0.3152847095918188,12.54692244529724,179.2702853679657,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1765422981845022,0.5074722766876221,1.5815494060516355,ok,
phoneme,4323,1081,5,2,0.8686401480111008,0.866197986686499,0.3296805680293544,0.3787300586700439,0.6414170265197754,ok,
ringnorm,5920,1480,20,2,0.9743243243243244,0.9743121246246244,0.0824971149315544,0.4181711673736572,2.083400011062622,ok,
spambase,3680,921,57,2,0.9207383279044516,0.9194759369201476,0.2172836802401352,0.4547295570373535,2.3976917266845703,ok,
texture,4400,1100,40,11,0.9454545454545454,0.9459361172735452,0.2299118530345749,0.4486448764801025,6.361254215240479,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5992433919622678,0.5790180406135077,0.671026332106845,11.517606735229492,113.28083825111388,ok,
UJI_Pen_Characters,1091,273,80,35,0.2564102564102564,0.2335409162485336,2.819982024913024,0.4118196964263916,2.6915414333343506,ok,
artificial-characters,8174,2044,7,10,0.684931506849315,0.6735732558977541,0.9970439263280642,0.372934341430664,2.233276128768921,ok,
credit,13371,3343,10,2,0.7711636254860903,0.770819717221768,0.5066052063063794,0.357708215713501,4.518081903457642,ok,
eeg-eye-state,11984,2996,14,2,0.7489986648865153,0.7405003248458503,0.561430182251586,0.3551521301269531,4.307383298873901,ok,
gina_agnostic,2774,694,970,2,0.7867435158501441,0.7863599258882307,0.5010393768766093,1.835037469863892,32.76549053192139,ok,
maternal_health_risk,811,203,6,3,0.8423645320197044,0.8393747757284519,0.4909357169806924,0.2777304649353027,0.2357828617095947,ok,
mfeat-fourier,1600,400,76,10,0.7275,0.7275437910125184,1.3064754450799336,0.3488495349884033,1.296846628189087,ok,
mfeat-morphological,1600,400,6,10,0.73,0.7037626400752273,0.5921623512120404,0.3905835151672363,0.3515441417694092,ok,
mfeat-zernike,1600,400,47,10,0.6875,0.6789171601353695,0.9491589933608864,0.3136975765228271,0.9040858745574952,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.1249221699301324,0.3892269134521484,7.231679439544678,ok,
one-hundred-plants-shape,1280,320,64,100,0.5625,0.545282477938728,1.8181549953588536,0.3255794048309326,4.371215581893921,ok,
optdigits,4496,1124,64,10,0.9724199288256228,0.9724521496347674,0.2165930524005451,0.383509874343872,3.161620855331421,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9173228346456692,0.9171284128721334,0.2293591763476972,0.2702212333679199,0.6762161254882812,ok,
satimage,5144,1286,36,6,0.8810264385692068,0.8744291131134811,0.3080830178273332,0.3368473052978515,2.4808638095855717,ok,
steel_plates_faults,1552,389,27,7,0.6323907455012854,0.5730989482193299,0.8891106772944449,0.2894361019134521,0.6458926200866699,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0942204726756285,0.5991082191467285,5.334321975708008,ok,
website_phishing,1082,271,9,3,0.8708487084870848,0.8634715027845491,0.3512170613985103,0.2808222770690918,0.2949452400207519,ok,
wine-quality-red,1279,320,4,6,0.609375,0.570763840842609,0.9732071825248498,0.2631793022155761,0.3009798526763916,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7255883825738608,0.725147265825735,0.6406641196085123,11.234134912490845,2.885838747024536,ok,
BNG(breast-w),31492,7874,9,2,0.9838709677419356,0.9839075023859136,0.0475592768172542,0.635077953338623,17.79807686805725,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.804,0.7253808439144472,0.4319679022357791,0.354560375213623,2.355114698410034,ok,
Basketball_c,1072,268,11,2,0.6455223880597015,0.6420199925255294,0.6182686534003606,0.3258664608001709,0.3244938850402832,ok,
California-Housing-Classification,16512,4128,8,2,0.8008720930232558,0.8007915689457968,0.4234867903467391,0.3907830715179443,5.921718597412109,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4452082599432536,0.3550913333892822,6.300955533981323,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8727678571428571,0.8327607868287145,0.3384111416380694,0.335798978805542,0.6697728633880615,ok,
E-CommereShippingData,8799,2200,10,2,0.6195454545454545,0.572596561790634,0.5945703480542681,0.3529615402221679,2.5348904132843018,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5776566757493188,0.539468119448042,0.6822723547171954,0.4570522308349609,0.3931834697723388,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5170564746149459,0.3648064527103468,0.6925569330470408,0.4856219291687011,22.124253511428837,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5237877923559612,0.4507233630603072,0.6914504001842064,0.5080862045288086,22.21379828453064,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7666666666666667,0.6799499142592329,0.6477411617230583,0.3699641227722168,2.906448602676392,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.546875,0.5466580688024543,0.6921199866245785,0.3252737522125244,0.447878360748291,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8495198615780504,0.3344035148620605,1.1116571426391602,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7536534446764092,0.6592590611055374,0.4868967422301342,0.4332153797149658,6.015231370925903,ok,
Indian_pines,7315,1829,220,8,0.7638053581191908,0.7359747748104177,0.4951164625048153,0.9956958293914796,17.657862424850464,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967008797653959,0.9515107065994975,0.0868434456686221,0.5660467147827148,5.373957395553589,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8534278959810875,0.8535017027135671,0.5441358293426832,0.348954439163208,0.5415651798248291,ok,
eye_movements,8748,2188,27,3,0.473491773308958,0.4006984461795012,0.9969513251552032,0.4209229946136474,3.741034746170044,ok,
golf_play_dataset_extended,876,219,9,2,0.8721461187214612,0.8615133155677356,0.2850482939143911,0.4497013092041015,0.2701644897460937,ok,
hill-valley,969,243,100,2,0.5679012345679012,0.5561678001465176,0.6853198982448382,0.3796734809875488,1.033998727798462,ok,
house_16H,10790,2698,16,2,0.8257968865826538,0.8257692172406669,0.4026074685066174,0.3897185325622558,3.9191324710845943,ok,
internet_firewall,52425,13107,7,4,0.9120317387655452,0.909433511101773,0.2544668505994809,0.4401314258575439,44.25624561309815,ok,
page-blocks,4378,1095,10,5,0.9561643835616438,0.9523662596990558,0.1386518998421399,0.3319087028503418,1.149425983428955,ok,
pendigits,8793,2199,16,10,0.889949977262392,0.8884775217246204,0.3911900891849328,0.3772704601287842,2.9771032333374023,ok,
semeion,1274,319,256,10,0.915360501567398,0.9161919804186796,0.512472787307148,0.5601017475128174,3.1417360305786133,ok,
thyroid,5760,1440,21,3,0.9388888888888888,0.9135985170348788,0.1942393520451417,0.349926233291626,2.0661025047302246,ok,
wall-robot-navigation,4364,1092,24,4,0.9093406593406592,0.9093011211745872,0.2670026070898434,0.3603689670562744,1.650848150253296,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.768,0.7605618273154786,0.7389449548527206,0.5267488956451416,1.4213342666625977,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2193523734340225,11.50360655784607,12.41519808769226,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7655575311150622,0.7541949043722204,0.4921625938767863,0.5720412731170654,17.682408332824707,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.714,0.7139705971696392,0.5717977549429573,0.5201377868652344,52.25416231155396,ok,
