dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.65525,0.640308943796224,0.7612349451354324,12.630897521972656,173.90542483329773,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7142857142857143,0.7100432405972097,0.4772866586150369,0.4474191665649414,0.6755797863006592,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2883011622111954,0.3791446685791015,1.3152108192443848,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0363389379940677,0.4363272190093994,3.783989191055298,ok,
ada_prior,3649,913,14,2,0.8181818181818182,0.7986771733547711,0.4034294542763914,0.4088232517242431,5.01499080657959,ok,
churn,4000,1000,20,2,0.862,0.8010053879310344,0.3448183936033477,0.3942453861236572,6.122354507446289,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0645860650397542,0.3786771297454834,5.396077156066895,ok,
estimation_of_obesity_levels,1688,423,16,7,0.851063829787234,0.8485533901770915,0.4535304053171087,0.331432580947876,0.8500945568084717,ok,
eye_movements_bin,6086,1522,20,2,0.5683311432325887,0.5681519898528324,0.6888567668468591,0.3564453125,3.603853464126587,ok,
first-order-theorem-proving,4894,1224,51,6,0.5996732026143791,0.5658981714738939,1.148494705841878,0.5213799476623535,5.214967966079712,ok,
golf_play_dataset_extended,876,219,9,2,0.8447488584474886,0.8338348358896305,0.2810406170524081,0.3071365356445312,0.2828958034515381,ok,
heloc,8000,2000,22,2,0.7045,0.704419528216557,0.5726704579086153,0.3576347827911377,10.899900913238524,ok,
internet_usage,8086,2022,70,46,0.3991097922848665,0.2626827599249695,2.2255298685390903,0.5903236865997314,69.1405200958252,ok,
optdigits,4496,1124,64,10,0.9626334519572952,0.9626341199980096,0.2378212469509658,0.4336769580841064,9.49254560470581,ok,
qsar,844,211,40,2,0.8578199052132701,0.8548856765068565,0.3201786797039203,0.3301088809967041,0.5115258693695068,ok,
ringnorm,5920,1480,20,2,0.9804054054054054,0.9804029446441336,0.0679280433556187,0.4958865642547607,3.278313398361206,ok,
spambase,3680,921,57,2,0.9077090119435396,0.9059442695313236,0.2587606247158213,0.3858616352081299,2.638432502746582,ok,
thyroid,5760,1440,21,3,0.9520833333333332,0.9389300676371084,0.0961176779357357,0.3420298099517822,3.132431507110596,ok,
waveform-5000,4000,1000,40,3,0.752,0.7511454624402952,0.8325881976501082,0.3692719936370849,3.769444227218628,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5845534047361698,0.5331382570859299,0.6742294764134534,12.035364627838137,145.621333360672,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7810185185185186,0.6983826551364374,0.5692780018873825,0.4380025863647461,7.68912672996521,ok,
