dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.95745,0.9573171877211148,0.1462350325625158,11.298622846603394,102.60858821868896,ok,
JapaneseVowels,7968,1993,14,9,0.9844455594581034,0.9844226585857482,0.0645621169141621,0.3468456268310547,2.6556708812713623,ok,
KDDCup09_upselling,4102,1026,49,2,0.7690058479532164,0.7689424137698394,0.5363543546352098,0.3880038261413574,2.4011664390563965,ok,
Mobile_Price_Classification,1600,400,20,4,0.895,0.8947989515093395,0.4045763289677068,0.2959721088409424,0.5428009033203125,ok,
PieChart3,861,216,37,2,0.8703703703703703,0.8143564356435644,0.2762765603302777,0.3360426425933838,0.4677789211273193,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7657648454052421,0.4887380858915493,0.3092453479766845,0.2016036510467529,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2548114385733086,0.3358485698699951,0.4539401531219482,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736242499366144,0.3273853209762976,0.3184309005737304,0.5408623218536377,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.0278945461208348,0.3697738647460937,1.9570300579071045,ok,
ada_prior,3649,913,14,2,0.828039430449069,0.8123120511945932,0.3811851030179239,0.3171665668487549,1.0893678665161133,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.0735513155374467,0.4905097484588623,0.5727818012237549,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.4256124942834522,0.6878626298295,0.3100812435150146,0.1355698108673095,ok,
churn,4000,1000,20,2,0.907,0.8884951203920732,0.2269918070344091,0.3416061401367187,1.381251573562622,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8105,0.772573576825919,0.4384749171853923,0.5597703456878662,13.798625707626345,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2485533226206324,0.3445518016815185,0.5369179248809814,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5999211667323611,0.5223476260371719,0.6529857209305581,0.4236900806427002,3.919135093688965,ok,
jm1,8708,2177,21,2,0.8125861276986679,0.7446603455532647,0.4450713316180882,0.3607263565063476,3.282345533370972,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8214107466207995,0.3362636288816095,0.3068833351135254,0.6061296463012695,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8545279383429673,0.8525905144726286,0.2922732560783508,0.345832347869873,1.4341654777526855,ok,
kropt,22444,5612,6,18,0.5370634354953671,0.518078325560579,1.3609983955446407,0.3956897258758545,29.754539489746094,ok,
one-hundred-plants-texture,1279,320,64,100,0.88125,0.8786185515873015,0.9560030066977108,0.3622734546661377,4.652358770370483,ok,
page-blocks,4378,1095,10,5,0.971689497716895,0.9708685827038992,0.1047114620241945,0.3327736854553222,1.1506195068359375,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2554063236407289,0.3506708145141601,0.6439330577850342,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7581920903954802,0.7040632211704726,0.616731085905354,0.3706340789794922,1.6426327228546145,ok,
segment,1848,462,17,7,0.9437229437229436,0.94399911566535,0.1771558029205313,0.3213818073272705,0.5810332298278809,ok,
shuttle,46400,11600,9,7,0.996896551724138,0.9959152687540728,0.0113486241671454,0.6817560195922852,35.51332497596741,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4131274131274131,0.3840140514359112,1.691914160193077,10.950303554534912,4.795186281204224,ok,
