dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.728592889334001,0.7280828390555656,0.6042254008587098,11.400914669036865,2.9684412479400635,ok,
BNG(breast-w),31492,7874,9,2,0.9804419608839218,0.9804854486578792,0.049049017384062206,0.6491222381591797,17.758269548416138,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8255,0.7755881614254703,0.3884901420183165,0.32598209381103516,2.362349033355713,ok,
Basketball_c,1072,268,11,2,0.6791044776119403,0.6784766509540399,0.6028044471269857,0.28577280044555664,0.31894350051879883,ok,
California-Housing-Classification,16512,4128,8,2,0.8398740310077519,0.8397340533806027,0.37522041106301535,0.35165834426879883,5.91738486289978,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6894285714285714,0.6893713836135246,0.5947557770427796,0.5081882476806641,52.467639446258545,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6212534059945504,0.6211690231897101,0.67319824033147,0.31029343605041504,0.3922593593597412,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5270964061608671,0.47186806766480716,0.6915858605891705,0.46616387367248535,26.671761989593506,ok,
KDDCup09_upselling,4102,1026,49,2,0.7495126705653021,0.7494438832862815,0.5294335361863137,0.49628472328186035,11.414191722869873,ok,
Mobile_Price_Classification,1600,400,20,4,0.5675,0.5517743405688482,1.0068092234262955,0.31633448600769043,2.620887517929077,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2844554815318178,0.32642292976379395,1.2533597946166992,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03408564387320669,0.34263038635253906,3.757672071456909,ok,
abalone,3341,836,8,3,0.6004784688995215,0.6029955485050525,0.7985483385851612,0.3109757900238037,2.1407828330993652,ok,
ada_prior,3649,913,14,2,0.8258488499452354,0.8099211219104481,0.3939190849650943,0.30656957626342773,2.346923589706421,ok,
analcatdata_authorship,672,169,69,4,0.9585798816568047,0.9585536705393592,0.3067274932475842,0.35172009468078613,2.032196044921875,ok,
autoUniv-au7-1100,880,220,12,5,0.3090909090909091,0.22376782429946987,1.5267487712988008,0.29912757873535156,1.3463971614837646,ok,
bank,36168,9043,16,2,0.8833351763795201,0.8289473619105115,0.280384463613709,0.5643208026885986,29.878540754318237,ok,
gas-drift,11128,2782,128,6,0.99137311286844,0.9913686897191012,0.04282558225558091,0.9874606132507324,20.92260241508484,ok,
kr-vs-k,22444,5612,6,18,0.5290449037776194,0.5151665232967492,1.3456203854557847,0.3600151538848877,28.272202730178833,ok,
mice_protein_expression,864,216,75,8,0.9259259259259259,0.9242289205657254,0.6711557850607394,0.3391990661621094,0.7356104850769043,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9415571870170015,0.9419278409960458,0.16989156369191122,0.3799729347229004,21.310516834259033,ok,
optdigits,4496,1124,64,10,0.9697508896797153,0.9698051332198602,0.21234838487060045,0.40128445625305176,3.1582634449005127,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.16934427278288594,0.35044288635253906,1.5813772678375244,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2640117163445511,0.3063342571258545,0.5978250503540039,ok,
phoneme,4323,1081,5,2,0.8519888991674376,0.8456280778932506,0.3409605178566985,0.28584861755371094,0.6385641098022461,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7265536723163842,0.6546646393221919,0.6843523314999076,0.4307060241699219,1.6451075077056885,ok,
ringnorm,5920,1480,20,2,0.975,0.9749950332464209,0.06786865936187489,0.32103633880615234,2.0978472232818604,ok,
spambase,3680,921,57,2,0.9185667752442996,0.9172697982056313,0.24664212345294223,0.3558957576751709,2.3980941772460938,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0974369429971105,0.5003790855407715,5.3366124629974365,ok,
waveform_database_generator,3999,1000,21,3,0.357,0.30656436486902167,1.098098393524871,0.3257927894592285,1.4332315921783447,ok,
wine-quality-red,1279,320,4,6,0.596875,0.5627944898679226,0.9479369783975822,0.27384161949157715,0.30233311653137207,ok,
