dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64675,0.6362958260136211,0.7625721421375254,12.384262323379517,113.6687753200531,ok,
MIC,1319,330,104,2,0.8606060606060606,0.8086630257160058,0.30421517136339193,0.49323034286499023,8.184278011322021,ok,
Marketing_Campaign,1792,448,27,2,0.8883928571428571,0.8674298770550826,0.271586381021394,0.37438225746154785,3.8041346073150635,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8464011416572819,0.30222549031302093,0.32730913162231445,1.459895133972168,ok,
UJI_Pen_Characters,1091,273,80,35,0.2673992673992674,0.25146756456135744,2.8994929045266638,0.41270995140075684,31.960057258605957,ok,
dry_bean_dataset,10888,2723,16,7,0.9129636430407638,0.9131521476398079,0.2367388964497764,0.35788416862487793,6.138450860977173,ok,
eye_movements_bin,6086,1522,20,2,0.557161629434954,0.5571340994845316,0.6872438968155342,0.33730483055114746,2.394181251525879,ok,
first-order-theorem-proving,4894,1224,51,6,0.5849673202614379,0.5475554565027698,1.1722303935431353,0.4052011966705322,3.212769031524658,ok,
heloc,8000,2000,22,2,0.6985,0.6984908793491004,0.5861445212046315,0.4770495891571045,4.7234814167022705,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3177034524196671,0.3493485450744629,5.2935895919799805,ok,
internet_firewall,52425,13107,7,4,0.8023956664377814,0.7336270843712779,0.30692081054768877,0.44386982917785645,69.89157104492188,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23497192690772117,0.3034038543701172,5.737835884094238,ok,
thyroid-ann,3017,755,21,3,0.9576158940397351,0.9463905934515903,0.09680424442523852,0.3177978992462158,6.527792692184448,ok,
