dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.4015444015444015,0.3839873500587786,1.6635932004337677,11.200565814971924,4.335377216339111,ok,
BNG(cmc),44236,11060,9,3,0.5498191681735985,0.5401179324373843,0.9422102579714718,0.5414752960205078,33.424076080322266,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6493506493506493,0.6460755890376454,0.6154500493059238,0.2850034236907959,0.3531315326690674,ok,
Employee,3722,931,8,2,0.757250268528464,0.7420827085318503,0.4851862310981236,0.28319764137268066,0.9444429874420166,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7078481012658228,0.7079552250295412,0.5728201987562848,0.34240174293518066,3.213792562484741,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5177111716621253,0.5101918594916425,0.6907724681143829,0.27377939224243164,0.3856034278869629,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.555858310626703,0.5434881945975694,0.6849987684356246,0.2705559730529785,0.378908634185791,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5359954363947519,0.49460407750167384,0.6906923440572414,0.4202861785888672,22.295342922210693,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5283513976041072,0.416055101251595,0.6900535333355804,0.5635511875152588,22.063100337982178,ok,
Fitness_Club_c,1200,300,6,2,0.7533333333333333,0.7238446585530764,0.5212190276390838,0.2709777355194092,0.2213304042816162,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.55625,0.553301089221816,0.6897584324311856,0.2813420295715332,0.4399569034576416,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8462861754102742,0.2840452194213867,1.1193487644195557,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7638308977035491,0.7129910283671962,0.4719286509573105,0.38785886764526367,5.962851047515869,ok,
Indian_pines,7315,1829,220,8,0.7364680153089119,0.6932533673384121,0.5270743757305182,0.8978040218353271,17.55188751220703,ok,
car-evaluation,1382,346,21,4,0.8901734104046243,0.8642997305899707,0.28080764282148035,0.3164684772491455,0.48911523818969727,ok,
compass,13315,3329,17,2,0.693301291679183,0.6927461769807406,0.5916477932108225,0.3840773105621338,5.197121620178223,ok,
eeg-eye-state,11984,2996,14,2,0.7052736982643525,0.6949276145562437,0.5863738575290122,0.3384547233581543,4.295753002166748,ok,
gina_agnostic,2774,694,970,2,0.7853025936599424,0.7843282595810853,0.4925957760639339,1.8412659168243408,32.70305275917053,ok,
mfeat-factors,1600,400,216,10,0.945,0.9455589851369384,0.3882275477570298,0.7033660411834717,3.284959554672241,ok,
mice_protein_expression,864,216,75,8,0.9444444444444444,0.9443087047890052,0.6615854566307506,0.3841722011566162,0.7429978847503662,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9370170015455951,0.9372205808278591,0.18011213490431277,0.4167041778564453,21.268481731414795,ok,
turiye_student_evaluation,4656,1164,32,5,0.4802405498281787,0.37699736045100773,1.2731784661278047,0.3425631523132324,2.089740514755249,ok,
waveform_database_generator,3999,1000,21,3,0.346,0.3292867396263738,1.0982944729242268,0.3176548480987549,1.435004711151123,ok,
wine-quality-white,3918,980,11,7,0.5846938775510204,0.5170118436564488,1.055493863751112,0.3034093379974365,1.0603899955749512,ok,
