dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48447950608814955,0.3959715800998287,1.5007024375604814,14.396577596664429,102.64070415496826,ok,
KDDCup09_upselling,4102,1026,49,2,0.7436647173489279,0.7434597631757833,0.5605181519827138,0.4591789245605469,2.3973734378814697,ok,
Marketing_Campaign,1792,448,27,2,0.8616071428571429,0.8194787289915967,0.3260003316961786,0.34022045135498047,0.6733102798461914,ok,
PhishingWebsites,8844,2211,30,2,0.9701492537313433,0.9701045749350389,0.09922946352361976,0.38416266441345215,4.030657052993774,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6671373671323979,0.28423213958740234,0.6561973094940186,ok,
ada_prior,3649,913,14,2,0.8214676889375685,0.8079792215555659,0.40133336522655166,0.30338287353515625,1.0968410968780518,ok,
artificial-characters,8174,2044,7,10,0.6472602739726028,0.638955635167962,1.0403127599183637,0.2999565601348877,2.280003070831299,ok,
credit,13371,3343,10,2,0.7645827101405923,0.7638712473639865,0.5120102015706155,0.3312039375305176,4.548872709274292,ok,
electricity,36249,9063,8,2,0.7732538894405826,0.7703154155845078,0.47636610932092677,0.4527928829193115,22.888225078582764,ok,
led24,2560,640,24,10,0.7328125,0.7305282185402951,0.9555918868993972,0.4442558288574219,0.9356522560119629,ok,
led7,2560,640,7,10,0.73125,0.7274504464231905,0.8164745493595982,0.2887415885925293,0.5619983673095703,ok,
letter,16000,4000,15,26,0.777,0.7773310750727054,1.1356796694585218,0.40345120429992676,20.705976724624634,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9640361343105506,0.9640361781923001,0.11747904426832467,0.920008659362793,25.85020685195923,ok,
