dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9086,0.9065218664574177,0.3054139059832538,11.4322669506073,104.73923254013062,ok,
JapaneseVowels,7968,1993,14,9,0.8605117912694431,0.8571597193955757,0.5470820946650936,0.414684534072876,2.6597096920013428,ok,
MagicTelescope,15216,3804,9,2,0.8467402733964248,0.8399674349292127,0.36996965438652857,0.3613429069519043,5.390934467315674,ok,
UJI_Pen_Characters,1091,273,80,35,0.22344322344322345,0.1920932974748128,3.097295830065755,0.3388333320617676,2.9434237480163574,ok,
autoUniv-au7-1100,880,220,12,5,0.33181818181818185,0.2312664629437997,1.5175643423976404,0.30451393127441406,0.28529787063598633,ok,
churn,4000,1000,20,2,0.86,0.7962604041904819,0.34409467837403773,0.3432481288909912,1.391688346862793,ok,
delta_ailerons,5703,1426,5,2,0.9424964936886395,0.9424422386595421,0.19552894151636585,0.3040964603424072,0.8585419654846191,ok,
dna,2548,638,180,3,0.7351097178683386,0.7113414160991217,0.6142402508947153,0.6419284343719482,4.42449951171875,ok,
eye_movements_bin,6086,1522,20,2,0.5886990801576872,0.5876159972299169,0.6871786840658833,0.36003756523132324,2.153332233428955,ok,
gas-drift,11128,2782,128,6,0.9798705966930266,0.9798470097856612,0.0959331738736084,0.9915609359741211,14.826233386993408,ok,
kr-vs-k,22444,5612,6,18,0.5185317177476836,0.4971092503364493,1.5208933952605885,0.3821408748626709,29.776467084884644,ok,
one-hundred-plants-shape,1280,320,64,100,0.571875,0.5547298881673881,1.8573417399088679,0.34572744369506836,4.73811936378479,ok,
optdigits,4496,1124,64,10,0.9608540925266904,0.9611402733972154,0.2822232661879271,0.41458773612976074,3.1623880863189697,ok,
qsar,844,211,40,2,0.8483412322274881,0.8452113882739802,0.33642796639774986,0.3244802951812744,0.4967536926269531,ok,
rl,3976,994,12,2,0.6710261569416499,0.6689349609643561,0.60907918943031,0.3096144199371338,1.0912623405456543,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23230888514292908,0.30325818061828613,0.6511726379394531,ok,
splice,2552,638,60,3,0.8307210031347962,0.8246640971101649,0.4756821855574178,0.3980236053466797,1.781895637512207,ok,
telco-customer-churn,5634,1409,18,2,0.7927608232789212,0.7754651864624904,0.4291011325285067,0.34902048110961914,1.8996484279632568,ok,
twonorm,5920,1480,20,2,0.9777027027027027,0.9777026721640237,0.05987869364970307,0.33282995223999023,2.0826807022094727,ok,
waveform_database_generator,3999,1000,21,3,0.344,0.3118389014190931,1.0990588022411394,0.32416582107543945,1.4344279766082764,ok,
yeast,1187,297,8,10,0.5555555555555556,0.5401505504211238,1.1914456080007119,0.29131531715393066,0.31738972663879395,ok,
