dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.56005,0.4687597261576766,0.8416959873022329,12.395281791687012,111.79571461677553,ok,
Pumpkin_Seeds,2000,500,12,2,0.868,0.8676367498672332,0.3436734369134625,0.4511787891387939,0.5454163551330566,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8650674662668666,0.8116197529752948,0.3554558668409073,0.3309760093688965,0.881873369216919,ok,
Wilt,3856,965,5,2,0.9533678756476685,0.9361452202214524,0.1297866394611959,0.3195486068725586,0.5714240074157715,ok,
ada,3317,830,48,2,0.7542168674698795,0.650954357799922,0.4526796694725241,0.3680338859558105,1.9193990230560305,ok,
autoUniv-au4-2500,2000,500,100,3,0.462,0.3957509155362845,0.914854726048494,0.6332063674926758,2.182445287704468,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7923333333333333,0.7247668160626276,0.4608325027648077,0.61087965965271,15.047185182571411,ok,
gas-drift,11128,2782,128,6,0.9687275341480948,0.968867701244182,0.2345623756379849,0.9818480014801024,73.96130681037903,ok,
maternal_health_risk,811,203,6,3,0.7684729064039408,0.7596229771609986,0.4865776853908374,0.3267929553985595,0.2554950714111328,ok,
mfeat-factors,1600,400,216,10,0.8575,0.858252026222297,1.3103190416436754,0.6558542251586914,10.025359392166138,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8929606272370888,0.8923029096464925,0.4366060038386161,0.9462611675262452,42.85859251022339,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.219035284212786,11.461003303527832,12.748615741729736,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7043434086868173,0.6385275570083471,0.5478280772316244,0.5807981491088867,17.895387411117554,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4469355928964644,0.4067196846008301,6.328731536865234,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8638392857142857,0.8151752363551997,0.3258988120977859,0.384089708328247,0.6673374176025391,ok,
E-CommereShippingData,8799,2200,10,2,0.5977272727272728,0.465944625784198,0.6277699217055922,0.3877730369567871,2.533424139022827,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5313351498637602,0.4582214926013054,0.6864569595999168,0.3409943580627441,0.388364315032959,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3752913772741089,0.6925340687893464,0.4818007946014404,22.21639585494995,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5192241871078151,0.3826221958716565,0.6914100840456111,0.5165607929229736,22.14920997619629,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.3986111111111111,0.227287527593819,1.1464611622899448,0.5101830959320068,2.897289752960205,ok,
Fitness_Club_c,1200,300,6,2,0.7566666666666667,0.7054474350126524,0.5289038234868266,0.3085341453552246,0.225226879119873,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.5125,0.5081773399014778,0.6928535869584225,0.3205227851867676,0.4444344043731689,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4698734177215189,0.3717869788834835,1.2685751265920504,0.4168558120727539,3.792638540267944,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4227273849742193,0.3336970806121826,0.5572025775909424,ok,
INNHotelsGroup,29020,7255,17,2,0.7590627153687113,0.7115381846851857,0.4976829259309407,0.5293943881988525,17.47187638282776,ok,
ada_agnostic,3649,913,48,2,0.768893756845564,0.6839597237034531,0.4461902519897818,0.3836002349853515,2.100918292999268,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.2007203993595565,1.5759279558401431,0.5368626117706299,0.332737922668457,ok,
churn,4000,1000,20,2,0.862,0.8010053879310344,0.3575925268165338,0.3972649574279785,1.5564570426940918,ok,
delta_ailerons,5703,1426,5,2,0.9340813464235624,0.93412553366288,0.2215612556392203,0.3372316360473633,0.8610882759094238,ok,
dna,2548,638,180,3,0.9216300940438872,0.920648593986494,0.4745501895993478,0.5252959728240967,13.32346487045288,ok,
first-order-theorem-proving,4894,1224,51,6,0.5498366013071896,0.4946354116079219,1.2436365584738207,0.5985252857208252,9.799682140350342,ok,
heloc,8000,2000,22,2,0.6995,0.6994602536185409,0.6208534779086801,0.3823463916778564,7.818718910217285,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4122604997607726,0.3545494079589844,2.1290149688720703,ok,
internet_firewall,52425,13107,7,4,0.7658503089951935,0.6966512451402537,0.3322993829871934,0.4673454761505127,61.80046844482422,ok,
mfeat-zernike,1600,400,47,10,0.5975,0.5910508290083868,1.6504478765958757,0.3541843891143799,1.659052848815918,ok,
microaggregation2,16000,4000,20,5,0.565,0.4218309306304957,1.1151464408805856,0.4424605369567871,11.386679410934448,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2090071665869381,0.3829729557037353,6.737233638763428,ok,
segment,1848,462,17,7,0.8722943722943723,0.8716478251758725,0.3678553292231613,0.3304231166839599,5.360325336456299,ok,
steel_plates_faults,1552,389,27,7,0.6683804627249358,0.6379056606231827,0.9343699150797998,0.3377797603607178,5.393900871276856,ok,
twonorm,5920,1480,20,2,0.9716216216216216,0.971619444904577,0.0785627264308142,0.3713266849517822,7.129896402359009,ok,
wine,2043,511,4,2,0.7514677103718199,0.7513191492450463,0.5598524730923699,0.3032042980194092,0.83107590675354,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4131274131274131,0.3914143689503745,1.7018349308152023,11.84084439277649,4.244033575057983,ok,
BNG(cmc),44236,11060,9,3,0.5439421338155516,0.5282557952957703,0.952776449785501,0.5891797542572021,33.466968297958374,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6623376623376623,0.6625027101038531,0.6093429054190441,0.315227746963501,0.3542826175689697,ok,
Employee,3722,931,8,2,0.7841031149301826,0.7559803378296552,0.4949671815662541,0.3127436637878418,0.9451801776885986,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7210126582278481,0.7210067831524353,0.615342307019801,0.3939683437347412,3.210883617401123,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5149863760217984,0.4877673137699064,0.6917899881149233,0.3061120510101318,0.3879983425140381,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5313351498637602,0.5287883633278402,0.6894318069045365,0.3030016422271728,0.3796074390411377,ok,
