dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5780190625921194,0.5230307855675548,0.6749445210880232,11.784233331680298,113.56889009475708,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8590704647676162,0.7982012397366958,0.3704292247559091,0.43357038497924805,0.870225191116333,ok,
abalone,3341,836,8,3,0.5897129186602871,0.589275898860523,0.8342489853798659,0.401242733001709,0.817441463470459,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1832169263379817,0.38175368309020996,1.2382733821868896,ok,
banknote_authentication,1097,275,4,2,0.5418181818181819,0.4247906673318239,0.693626629237279,0.35774850845336914,0.13498687744140625,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3787127155266203,0.35030651092529297,1.379680871963501,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07288977589436167,0.32904934883117676,1.2375500202178955,ok,
drug_consumption,1507,377,12,7,0.3978779840848806,0.2299522949844177,1.5137909445256912,0.3006112575531006,0.4177234172821045,ok,
dry_bean_dataset,10888,2723,16,7,0.8758721997796548,0.8753767409238186,0.4259325097797058,0.4910888671875,3.9545507431030273,ok,
first-order-theorem-proving,4894,1224,51,6,0.5563725490196079,0.49859203383543116,1.2319532700029772,0.3970179557800293,2.9560344219207764,ok,
heloc,8000,2000,22,2,0.6565,0.6561588235927099,0.6302349869057782,0.36545300483703613,3.1478657722473145,ok,
htru,14318,3580,8,2,0.9762569832402235,0.9756145304311495,0.0777708884173814,0.3419837951660156,4.773953676223755,ok,
internet_usage,8086,2022,70,46,0.37932739861523246,0.24082670582412952,2.4066464554941227,0.5285696983337402,14.299626111984253,ok,
madeline,2512,628,259,2,0.5191082802547771,0.45166917370945747,0.6921854911459792,0.5987453460693359,6.207311630249023,ok,
mammography,8946,2237,6,2,0.9807778274474743,0.9750961909606403,0.05928643481392031,0.452225923538208,1.6992228031158447,ok,
maternal_health_risk,811,203,6,3,0.7980295566502463,0.7868537898463958,0.5237447474035538,0.29789233207702637,0.22954702377319336,ok,
mfeat-factors,1600,400,216,10,0.8025,0.8022811236481648,1.3783281494735409,0.49191784858703613,3.252807855606079,ok,
mice_protein_expression,864,216,75,8,0.7129629629629629,0.7120457467735775,1.4743337502745433,0.36605048179626465,0.7347731590270996,ok,
microaggregation2,16000,4000,20,5,0.56175,0.4079027915670603,1.1420015276090358,0.4131319522857666,7.201224327087402,ok,
one-hundred-plants-texture,1279,320,64,100,0.76875,0.7460080717893218,2.4409868469608225,0.353381872177124,4.144583225250244,ok,
page-blocks,4378,1095,10,5,0.9470319634703196,0.9369755005558799,0.17478850886622865,0.31113743782043457,1.142298698425293,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2878796677180983,0.32480525970458984,0.5848729610443115,ok,
pol,8065,2017,26,2,0.8924144769459593,0.8923387373356011,0.2991619324678064,0.36865854263305664,3.4403951168060303,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.805,0.8027048705862896,0.4579085956656971,0.4631621837615967,0.5590770244598389,ok,
steel_plates_faults,1552,389,27,7,0.5347043701799485,0.4544580019924071,1.14327786817893,0.3173401355743408,0.6354968547821045,ok,
telco-customer-churn,5634,1409,18,2,0.772888573456352,0.7437693688397992,0.4583839648981303,0.3581197261810303,1.886242151260376,ok,
turiye_student_evaluation,4656,1164,32,5,0.45618556701030927,0.3697625764392581,1.3222129524378026,0.34816956520080566,2.0718870162963867,ok,
waveform-5000,4000,1000,40,3,0.684,0.6796914174630283,0.9750275287239167,0.35784292221069336,2.0298962593078613,ok,
