dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.93325,0.93315188136505,0.19787699611439247,11.394250869750977,103.50550651550293,ok,
JapaneseVowels,7968,1993,14,9,0.9749121926743602,0.9748475089491618,0.09307956327063048,0.4488644599914551,2.6578009128570557,ok,
MIC,1319,330,104,2,0.8606060606060606,0.8086630257160058,0.3174096766059309,0.38269615173339844,1.4179673194885254,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.8514478587004005,0.25269213684526903,0.3339831829071045,0.684227705001831,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.831140350877193,0.7799213551119177,0.38194599708027205,0.28839850425720215,0.3949413299560547,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2887816762872284,0.3105931282043457,0.46735286712646484,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7598727802809436,0.44644042260726696,0.283947229385376,0.20299863815307617,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27496120462660706,0.30572962760925293,0.4568290710449219,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737340970756707,0.3116072582379797,0.42362213134765625,0.5438261032104492,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9130434782608695,0.8990185642597928,0.2547438493010738,0.310760498046875,0.8797488212585449,ok,
abalone,3341,836,8,3,0.6339712918660287,0.6397857358459765,0.7686874844960779,0.29825711250305176,0.8226754665374756,ok,
allbp,3017,755,29,3,0.976158940397351,0.9710076915411167,0.08521214749722623,0.31934142112731934,1.2515134811401367,ok,
autoUniv-au7-1100,880,220,12,5,0.35,0.3095901452819446,1.4845739706465308,0.29375576972961426,0.28684329986572266,ok,
baseball,1072,268,16,3,0.9440298507462687,0.9331265359947252,0.16053509161727458,0.2937784194946289,0.36826062202453613,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9566080885893116,0.08508931620237409,0.5078904628753662,5.367402076721191,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9196217494089834,0.9186189508743148,0.2596358710563105,0.3139975070953369,0.5424463748931885,ok,
eye_movements,8748,2188,27,3,0.5749542961608776,0.5757818818781367,0.8769016748014511,0.3936741352081299,3.723144292831421,ok,
golf_play_dataset_extended,876,219,9,2,0.91324200913242,0.9142324640227911,0.20384868787664262,0.2855396270751953,0.27987098693847656,ok,
hill-valley,969,243,100,2,0.5349794238683128,0.5164916906803123,0.6888588557397192,0.3505675792694092,1.0456061363220215,ok,
house_16H,10790,2698,16,2,0.8728687916975537,0.8728301998283633,0.3055881593649265,0.49578142166137695,3.882204055786133,ok,
internet_firewall,52425,13107,7,4,0.8027008468757153,0.7338062895891928,0.2988888391320972,0.4155237674713135,43.75123906135559,ok,
optdigits,4496,1124,64,10,0.9839857651245552,0.9839316502216789,0.11833387420292585,0.4090709686279297,3.1849584579467773,ok,
qsar,844,211,40,2,0.8720379146919431,0.8702808923823835,0.30893572207329206,0.3147697448730469,0.49477720260620117,ok,
rl,3976,994,12,2,0.6579476861167002,0.654450347430974,0.623210050223172,0.2985706329345703,1.0846223831176758,ok,
semeion,1274,319,256,10,0.8871473354231975,0.8880387691351284,0.8434219597013667,0.5321636199951172,3.1621580123901367,ok,
thyroid,5760,1440,21,3,0.9763888888888889,0.9745068853487344,0.04745469997585013,0.3285825252532959,2.077315330505371,ok,
wall-robot-navigation,4364,1092,24,4,0.9441391941391941,0.9441341011339229,0.14681234847573402,0.3244495391845703,1.6534185409545898,ok,
waveform_database_generator,3999,1000,21,3,0.34,0.22624577591100012,1.098734306732757,0.32076239585876465,1.4380195140838623,ok,
yeast,1187,297,8,10,0.6060606060606061,0.5955060950887074,1.0506037873993086,0.2892134189605713,0.31215620040893555,ok,
