dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2130531623367056,11.351042747497559,12.688698291778564,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7446024892049784,0.708835782758546,0.5150623679191929,0.5672082901000977,17.868350744247437,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4458985076546087,0.3662254810333252,6.301076889038086,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.8284928956536535,0.31935719941901003,0.3384370803833008,0.6640489101409912,ok,
Employee,3722,931,8,2,0.8174006444683136,0.8062799318381882,0.4198911380887765,0.3082594871520996,0.9404170513153076,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7270886075949367,0.7268245153530515,0.5676564075910169,0.3549008369445801,3.197120428085327,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5258855585831063,0.5255897652595842,0.6920425218806979,0.27885937690734863,0.3854947090148926,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5994550408719346,0.5917822907483895,0.6794561530405603,0.2736074924468994,0.37865662574768066,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5375926982316029,0.5141640976299993,0.6899512102350388,0.540269136428833,22.0162136554718,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.3675524091859074,0.6897211630749714,0.48648810386657715,22.101194143295288,ok,
Fitness_Club_c,1200,300,6,2,0.7333333333333333,0.7110293082292357,0.49965766181310634,0.30064940452575684,0.22644424438476562,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.515625,0.5142540960327487,0.6924369198769578,0.3099968433380127,0.4445357322692871,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.44232799281428536,0.8487211387066432,0.3136022090911865,1.1215989589691162,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7586116910229646,0.6775522196484036,0.4729192575813653,0.4155769348144531,6.01477313041687,ok,
Indian_pines,7315,1829,220,8,0.7572443958447239,0.726388405511346,0.5067079528068286,0.9450747966766357,17.430683135986328,ok,
car-evaluation,1382,346,21,4,0.7485549132947977,0.6847624776900533,0.5270956587561094,0.3008921146392822,0.49393391609191895,ok,
compass,13315,3329,17,2,0.7056173024932412,0.7055799496501892,0.5976352965541367,0.3793504238128662,5.224823236465454,ok,
eeg-eye-state,11984,2996,14,2,0.7343124165554072,0.7209170081465908,0.5689841531802724,0.346846342086792,4.299804925918579,ok,
gina_agnostic,2774,694,970,2,0.7060518731988472,0.7059541421473711,0.5969427204009286,1.9588181972503662,32.72447061538696,ok,
mfeat-fourier,1600,400,76,10,0.655,0.647226377428336,1.482116215129916,0.36101388931274414,1.3049297332763672,ok,
mfeat-karhunen,1600,400,64,10,0.7075,0.7076588474673282,1.881836197808818,0.34641242027282715,1.140960931777954,ok,
mice_protein_expression,864,216,75,8,0.7731481481481481,0.7711846420207393,1.3247081204877722,0.34336185455322266,0.7368035316467285,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9396251931993818,0.9399407074020278,0.183253880296122,0.38303160667419434,21.313525438308716,ok,
thyroid-dis,2240,560,26,5,0.6178571428571429,0.5272343615790598,0.8864704604418377,0.30075764656066895,0.8945140838623047,ok,
twonorm,5920,1480,20,2,0.9763513513513513,0.9763511894020369,0.07107192356891466,0.3204469680786133,2.0829951763153076,ok,
waveform_database_generator,3999,1000,21,3,0.333,0.31671651253388994,1.0991393315145215,0.30645060539245605,1.432124376296997,ok,
yeast,1187,297,8,10,0.5420875420875421,0.5224242514579596,1.2502713071192897,0.2791156768798828,0.31202077865600586,ok,
