dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8781182630120111,0.8782801942696501,0.3066378813694332,12.667940616607666,233.1273512840271,ok,
kr-vs-k,22444,5612,6,18,0.5094440484675695,0.4958419194258945,1.3646863458973362,0.5445573329925537,55.734882831573486,ok,
optdigits,4496,1124,64,10,0.9555160142348754,0.9554894953043495,0.2549287851496671,0.5069332122802734,3.158102035522461,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.26668390049201146,0.3614540100097656,0.591134786605835,ok,
pol,8065,2017,26,2,0.9191869112543382,0.9191863153246693,0.23207263131338415,0.38083982467651367,3.469003200531006,ok,
semeion,1274,319,256,10,0.774294670846395,0.7725809083398973,0.8413545034966466,0.5361208915710449,3.139691114425659,ok,
telco-customer-churn,5634,1409,18,2,0.7913413768630234,0.7758780145190673,0.43339035851753005,0.34684085845947266,1.8977344036102295,ok,
thyroid-dis,2240,560,26,5,0.6535714285714286,0.5994239206375521,0.8358246307430391,0.3144843578338623,0.8921840190887451,ok,
turiye_student_evaluation,4656,1164,32,5,0.4888316151202749,0.38275368700098855,1.261283610357104,0.34575748443603516,2.0974574089050293,ok,
vehicle,676,170,18,4,0.6823529411764706,0.6696950062479752,0.718062536167233,0.31758880615234375,0.2847166061401367,ok,
water_quality,6396,1600,20,2,0.89375,0.8672306377090052,0.24111910141662263,0.3208169937133789,2.0834085941314697,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.764,0.7588297414772417,0.6344683742144012,0.32146501541137695,1.419384479522705,ok,
wine-quality-red,1279,320,4,6,0.584375,0.544428482016325,0.9602252110695388,0.4000833034515381,0.30309343338012695,ok,
