dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.729594391587381,0.7292689488140329,0.6034666715521579,11.347984075546265,3.0010733604431152,ok,
BNG(breast-w),31492,7874,9,2,0.9805689611379222,0.980619415871683,0.048341808010046,0.6766026020050049,17.890138864517212,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.833,0.7933015385157718,0.3799184738165762,0.3511087894439697,2.373605966567993,ok,
Basketball_c,1072,268,11,2,0.6716417910447762,0.6709993637669246,0.5993863450276795,0.3048515319824219,0.3216633796691894,ok,
California-Housing-Classification,16512,4128,8,2,0.842781007751938,0.8426772810433735,0.3710359012143504,0.3530895709991455,5.954779863357544,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7004285714285714,0.7003932787549727,0.5914210791139103,0.5307049751281738,52.43895316123962,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6348773841961853,0.6336208541286882,0.6653743580579835,0.2868554592132568,0.3959624767303467,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5278950370792926,0.44264888673832,0.6910626480927978,0.5239827632904053,23.02987837791443,ok,
JapaneseVowels,7968,1993,14,9,0.9066733567486202,0.9064209137008028,0.3176059907696829,0.522449254989624,14.995258331298828,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8621270721372859,0.2721641791083836,0.3461320400238037,3.4030206203460693,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7272727272727273,0.7198515769944341,0.4693022420385754,0.3586695194244385,11.705942392349243,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8677343719857333,0.2996087146206807,0.3580214977264404,7.985196113586426,ok,
Wilt,3856,965,5,2,0.9585492227979274,0.947038936587292,0.0948756953738155,0.3009288311004638,3.124051570892334,ok,
ada,3317,830,48,2,0.8337349397590361,0.822501443959184,0.3494052558789633,0.4487981796264648,19.84292769432068,ok,
delta_ailerons,5703,1426,5,2,0.9424964936886396,0.9424746769789052,0.1875319332931359,0.3722224235534668,11.739415407180786,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8699763593380615,0.8687842385055042,0.4419659436642474,0.3135714530944824,1.572519063949585,ok,
eye_movements_bin,6086,1522,20,2,0.5696452036793692,0.5695632594040784,0.6848276878062355,0.3402366638183594,3.6572768688201904,ok,
golf_play_dataset_extended,876,219,9,2,0.8538812785388128,0.8526776185727533,0.3036195862581343,0.2783474922180176,3.4376111030578613,ok,
hill-valley,969,243,100,2,0.5267489711934157,0.5079340214888134,0.6906812733440192,0.3543179035186767,4.617588520050049,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3073921311977147,0.4229211807250976,3.067990779876709,ok,
internet_usage,8086,2022,70,46,0.3991097922848665,0.2665916200527101,2.15971341833016,0.5829925537109375,32.585389375686646,ok,
mfeat-karhunen,1600,400,64,10,0.845,0.8452775580738596,1.2364741827026424,0.3383214473724365,3.841222763061523,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9400115919629056,0.9403833888345314,0.1748850063901348,0.3919527530670166,35.49962329864502,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8081208791208792,0.4514296309574366,0.3254694938659668,2.768272638320923,ok,
thyroid,5760,1440,21,3,0.9673611111111112,0.9623920868754152,0.0712484516939011,0.3870317935943603,8.16573715209961,ok,
SDSS17,80000,20000,12,3,0.93725,0.9361302280983942,0.2043705028153195,11.670332908630373,105.1361448764801,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7810919758237866,0.3994965663991067,0.4734995365142822,2.5155463218688965,ok,
Indian_pines,7315,1829,220,8,0.7495899398578458,0.7102518099601456,0.5085598750453371,1.0148673057556152,44.90140414237976,ok,
analcatdata_authorship,672,169,69,4,0.9349112426035504,0.9345560594250256,0.3197796731891913,0.4449479579925537,0.9631164073944092,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9129628986808412,0.499673843383789,6.37983775138855,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9706744868035192,0.959738851815269,0.0892451497604926,0.5818607807159424,15.856343984603882,ok,
eeg-eye-state,11984,2996,14,2,0.7950600801068091,0.7899461611380866,0.4811953313883634,0.4115273952484131,6.317748308181763,ok,
first-order-theorem-proving,4894,1224,51,6,0.6004901960784313,0.5670006874197026,1.1582991684872952,0.4071502685546875,5.746391296386719,ok,
heloc,8000,2000,22,2,0.6965,0.6964938540005435,0.5834115591257645,0.5161702632904053,8.896508693695068,ok,
internet_firewall,52425,13107,7,4,0.8027771419851988,0.7338630948889161,0.3011388940623867,0.430471658706665,69.15505170822144,ok,
rl,3976,994,12,2,0.6861167002012073,0.684070266371649,0.5907673559208031,0.3166632652282715,1.25978684425354,ok,
semeion,1274,319,256,10,0.7962382445141066,0.7947732972121279,0.7329234661087035,0.5357310771942139,3.3529484272003174,ok,
sylvine,4099,1025,20,2,0.7297560975609756,0.728990021875605,0.5303805544018488,0.354396104812622,1.533055543899536,ok,
thyroid-ann,3017,755,21,3,0.9562913907284768,0.9458708930568877,0.0890826054605316,0.3214254379272461,1.358504056930542,ok,
turiye_student_evaluation,4656,1164,32,5,0.486254295532646,0.3858200330548755,1.2714852326267718,0.3525681495666504,3.679036855697632,ok,
waveform_database_generator,3999,1000,21,3,0.332,0.3035462799621629,1.0988638691400057,0.3545656204223633,2.5544321537017822,ok,
Credit_c,80000,20000,22,3,0.6601,0.6477650401519952,0.7505219980282823,11.978284120559692,113.15640950202942,ok,
KDDCup09_upselling,4102,1026,49,2,0.7680311890838206,0.7679879902705989,0.5109722187130875,0.4878435134887695,12.704004526138306,ok,
PhishingWebsites,8844,2211,30,2,0.9719583898688376,0.9719432067714924,0.0910093160660865,0.3939056396484375,24.96863079071045,ok,
ada_prior,3649,913,14,2,0.8203723986856517,0.8056398853936075,0.4036136500121112,0.3939716815948486,10.85603952407837,ok,
contraceptive_method_choice,1178,295,9,3,0.5661016949152542,0.5565243199001679,0.8996819189186163,0.2906780242919922,5.2797181606292725,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8115,0.7722143472586843,0.4436534307564592,0.5407729148864746,25.537128925323486,ok,
house_16H,10790,2698,16,2,0.8409933283914011,0.8409922580299499,0.3728206526827754,0.384796142578125,4.235353946685791,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6491919590067008,0.6111890672735919,0.6252056982592669,0.3943459987640381,8.522978782653809,ok,
