dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9664,0.9662261929581216,0.11475503034624741,11.603776931762695,105.08388161659241,ok,
KDDCup09_upselling,4102,1026,49,2,0.7826510721247564,0.7825599794722662,0.49724288177670034,0.39182090759277344,2.41506028175354,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8393584826511656,0.2741899895971489,0.30254316329956055,0.6790504455566406,ok,
PhishingWebsites,8844,2211,30,2,0.9393939393939394,0.9392038317614401,0.2106302101086499,0.3813595771789551,4.064624309539795,ok,
Wilt,3856,965,5,2,0.9906735751295337,0.9905427126592974,0.03284431050857568,0.29500889778137207,0.5749983787536621,ok,
ada_agnostic,3649,913,48,2,0.7940854326396495,0.7383901829552595,0.4107543104488075,0.36323094367980957,2.091278314590454,ok,
car-evaluation,1382,346,21,4,0.9682080924855492,0.9668493195076289,0.12315568421310474,0.2944340705871582,0.4905874729156494,ok,
compass,13315,3329,17,2,0.693000901171523,0.6930003471323329,0.5864079082040625,0.37403202056884766,5.241644859313965,ok,
eeg-eye-state,11984,2996,14,2,0.9549399198931909,0.9548124885407305,0.2044428310942532,0.3627896308898926,4.336234092712402,ok,
gina_agnostic,2774,694,970,2,0.80835734870317,0.8073298053113631,0.5200188011285322,2.006803035736084,32.74055480957031,ok,
mfeat-fourier,1600,400,76,10,0.82,0.8182269349054769,0.72776236702207,0.32105469703674316,1.303286075592041,ok,
mfeat-morphological,1600,400,6,10,0.7525,0.7397325645529412,0.5145800090048762,0.255420446395874,0.35188889503479004,ok,
mfeat-zernike,1600,400,47,10,0.765,0.761520863718254,0.5133788080158772,0.29857850074768066,0.9082388877868652,ok,
microaggregation2,16000,4000,20,5,0.5925,0.4678028164906469,0.9884141501280883,0.3744969367980957,7.270248651504517,ok,
one-hundred-plants-texture,1279,320,64,100,0.878125,0.8715947420634921,1.0837443248887897,0.296353816986084,4.47541069984436,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1505392886995886,0.3100302219390869,1.5901076793670654,ok,
phoneme,4323,1081,5,2,0.8751156336725254,0.8748229330046536,0.2820074942900506,0.24390482902526855,0.6500170230865479,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9238845144356955,0.9237232083862237,0.19826162457982727,0.24378085136413574,0.6769447326660156,ok,
satimage,5144,1286,36,6,0.9105754276827371,0.9061901767156619,0.227657448802361,0.3108983039855957,2.503497362136841,ok,
statlog,800,200,20,2,0.735,0.6951633986928105,0.5205990131743978,0.364635705947876,0.3112015724182129,ok,
sylvine,4099,1025,20,2,0.926829268292683,0.9268146401229937,0.18090635245435668,0.27331042289733887,1.4313013553619385,ok,
thyroid-ann,3017,755,21,3,0.9827814569536424,0.9818495699954657,0.03979954363885861,0.2639737129211426,1.101076602935791,ok,
twonorm,5920,1480,20,2,0.9777027027027027,0.9777026721640237,0.0742571020617486,0.28244638442993164,2.0916318893432617,ok,
waveform_database_generator,3999,1000,21,3,0.343,0.18225014454830848,1.0987253594593622,0.2707219123840332,1.4370331764221191,ok,
wine-quality-white,3918,980,11,7,0.6081632653061224,0.5897713593870785,0.9532799069319734,0.25653982162475586,1.06449556350708,ok,
