dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8574838312288267,0.8576643659707733,0.3536253394788009,11.913177490234375,180.56314611434937,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1927727535005772,0.4752640724182129,1.577962875366211,ok,
phoneme,4323,1081,5,2,0.8316373728029602,0.8218621603954634,0.3693510081428439,0.34099864959716797,0.6400699615478516,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9146981627296588,0.9143719239819431,0.21748182827728615,0.2941408157348633,0.6768207550048828,ok,
satimage,5144,1286,36,6,0.8732503888024883,0.8657372772253485,0.33994743755658263,0.34614086151123047,2.4887442588806152,ok,
statlog,800,200,20,2,0.705,0.63123455238574,0.5562745772389573,0.2846071720123291,0.3086695671081543,ok,
sylvine,4099,1025,20,2,0.7053658536585365,0.7050508768381177,0.5999154042324726,0.3054509162902832,1.4208197593688965,ok,
thyroid-ann,3017,755,21,3,0.9443708609271523,0.919832910074383,0.16883296957370794,0.29219985008239746,1.0978972911834717,ok,
turiye_student_evaluation,4656,1164,32,5,0.46735395189003437,0.35590543365399463,1.2986130543783652,0.33150410652160645,2.0859482288360596,ok,
waveform-5000,4000,1000,40,3,0.778,0.7778743868124193,0.8817406438089205,0.4493439197540283,2.0404553413391113,ok,
