dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5858307949297435,0.5426568677012401,0.6731855321931185,11.381389617919922,113.78937220573425,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.37201816284616607,0.4153108596801758,0.8771905899047852,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6676286145551776,0.3723561763763428,0.6563522815704346,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5625,0.44706268447060593,0.6802715518550688,0.32529640197753906,0.34171056747436523,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11599898328718,0.3133704662322998,1.2499325275421143,ok,
car-evaluation,1382,346,21,4,0.8930635838150289,0.8677336618339176,0.30065413558757614,0.29384708404541016,0.4904501438140869,ok,
compass,13315,3329,17,2,0.6902973866025833,0.6899619496524456,0.6054918265484189,0.3650248050689697,5.1756439208984375,ok,
eeg-eye-state,11984,2996,14,2,0.7189586114819759,0.7020751216438421,0.5869397095184307,0.3515927791595459,4.28378701210022,ok,
gina_agnostic,2774,694,970,2,0.7550432276657061,0.7530877309715999,0.5486564858791347,2.026611566543579,32.80972766876221,ok,
mfeat-factors,1600,400,216,10,0.905,0.9055669694478712,0.7374718645378252,0.5002877712249756,3.273983955383301,ok,
mice_protein_expression,864,216,75,8,0.875,0.8746796437033403,1.1011778618759192,0.34578752517700195,0.738579273223877,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9292890262751159,0.9294264160702588,0.20115726706058382,0.40190982818603516,21.229085445404053,ok,
thyroid-dis,2240,560,26,5,0.65,0.5942157275427952,0.8306989863325932,0.30531883239746094,0.897594690322876,ok,
vehicle,676,170,18,4,0.6588235294117647,0.6397661159136259,0.7199379152720081,0.2892327308654785,0.28563618659973145,ok,
water_quality,6396,1600,20,2,0.88625,0.8340058095952024,0.27610596083090966,0.31489109992980957,2.0839216709136963,ok,
website_phishing,1082,271,9,3,0.8819188191881919,0.867163362709142,0.3299325044971915,0.2839384078979492,0.2978520393371582,ok,
wine-quality-red,1279,320,4,6,0.6125,0.5748505943238884,0.956719379001148,0.278916597366333,0.30538368225097656,ok,
