dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5493054364602984,0.48770263159200156,1.3152279084959222,13.859427213668823,108.61304712295532,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.831140350877193,0.7799213551119177,0.3824319100095113,0.35955810546875,0.395216703414917,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7313771134525852,0.4584234366643686,0.28400111198425293,0.19927358627319336,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2674802942263324,0.296724796295166,0.45984911918640137,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8639006387367096,0.3034473407451509,0.296065092086792,0.49710774421691895,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6655903439738958,0.27144765853881836,0.6631536483764648,ok,
ada,3317,830,48,2,0.827710843373494,0.8163000602200295,0.3452922053457344,0.3282923698425293,1.8793470859527588,ok,
artificial-characters,8174,2044,7,10,0.6320939334637965,0.6103911457796487,0.7840543367774687,0.29123592376708984,2.2786872386932373,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9474030186584049,0.176995721600016,0.2779419422149658,0.8652858734130859,ok,
dna,2548,638,180,3,0.8322884012539185,0.8260032294602614,0.5173559348265027,0.5985321998596191,4.411038398742676,ok,
eye_movements_bin,6086,1522,20,2,0.599868593955322,0.5993828000907646,0.678217790827583,0.3402094841003418,2.145904779434204,ok,
gas-drift,11128,2782,128,6,0.9906542056074766,0.9906531062279833,0.07527484375690936,0.9617207050323486,14.801507472991943,ok,
kr-vs-k,22444,5612,6,18,0.5445473984319316,0.5235600382764345,1.3629145463285948,0.3463022708892822,26.978094339370728,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9215885947046843,0.9213938529555914,0.20758683102485984,0.41159677505493164,1.241466760635376,ok,
one-hundred-plants-margin,1280,320,64,100,0.79375,0.7792015796703298,1.46766910128296,0.3299736976623535,4.138114929199219,ok,
online_shoppers,9864,2466,14,2,0.9047039740470397,0.8958091699019146,0.24297044976525192,0.3244333267211914,3.263037919998169,ok,
pc1,887,222,21,2,0.9279279279279279,0.9049190035105528,0.17886294128644556,0.28376054763793945,0.3582162857055664,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8471802170432308,0.22893789836467812,0.3063852787017822,0.5953159332275391,ok,
qsar,844,211,40,2,0.8625592417061612,0.8600490714971887,0.3042233604635845,0.2944798469543457,0.4835929870605469,ok,
rl,3976,994,12,2,0.6670020120724346,0.6635281003441276,0.606732024336004,0.28266215324401855,1.0830657482147217,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.22820990515319228,0.28699302673339844,0.6477134227752686,ok,
spambase,3680,921,57,2,0.9294245385450597,0.9288950615945344,0.2060907908239547,0.46172356605529785,2.4026644229888916,ok,
texture,4400,1100,40,11,0.9872727272727273,0.9872812281330409,0.05686054946767965,0.33622097969055176,6.329428672790527,ok,
