dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94945,0.9493528199180206,0.16143633403377758,11.522516012191772,103.77537155151367,ok,
JapaneseVowels,7968,1993,14,9,0.9799297541394882,0.9798588047327842,0.07920247511707938,0.4601609706878662,2.6512463092803955,ok,
KDDCup09_upselling,4102,1026,49,2,0.7582846003898636,0.7582846003898636,0.5013181571749703,0.4165067672729492,2.3961539268493652,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8712546654761758,0.24720911847019428,0.34975194931030273,0.6779985427856445,ok,
Mobile_Price_Classification,1600,400,20,4,0.8625,0.8635520384791611,0.3966122952025748,0.31934499740600586,0.5549554824829102,ok,
PhishingWebsites,8844,2211,30,2,0.9538670284938942,0.9537678543808822,0.12003107547170792,0.3717784881591797,4.023256778717041,ok,
ada_prior,3649,913,14,2,0.8291347207009858,0.817292032853529,0.3735579432283472,0.31041455268859863,1.093346357345581,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9137719217543495,0.40783071517944336,2.0472333431243896,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8135,0.7835158845368777,0.4318795860334147,0.6661787033081055,13.893338918685913,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2481331576548134,0.3075568675994873,0.5349020957946777,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6858494284588096,0.6720805637658378,0.6066974068181161,0.38817524909973145,3.926680088043213,ok,
jm1,8708,2177,21,2,0.8102893890675241,0.7529287512471026,0.44734697293296105,0.35759592056274414,3.286311388015747,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8061133422579205,0.7836975314841967,0.4585407291192155,0.3806610107421875,21.650389194488525,ok,
mfeat-karhunen,1600,400,64,10,0.9375,0.9375192800750358,0.4523059581318675,0.3374199867248535,1.1402223110198975,ok,
mfeat-zernike,1600,400,47,10,0.765,0.7535553965654778,0.5174836984544062,0.32978224754333496,0.9034702777862549,ok,
microaggregation2,16000,4000,20,5,0.58025,0.44908353927683,1.0278088151880638,0.40937376022338867,7.221423864364624,ok,
one-hundred-plants-texture,1279,320,64,100,0.8625,0.8569581807081805,1.3914007793638643,0.339174747467041,4.7741005420684814,ok,
ozone-level-8hr,2027,507,72,2,0.9428007889546351,0.9199511522761307,0.14581987329467927,0.4943666458129883,1.581160545349121,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7491525423728813,0.7005113289015413,0.6046965903141902,0.3229093551635742,1.639575481414795,ok,
segment,1848,462,17,7,0.9177489177489178,0.9172071318682007,0.22223911859064496,0.31144118309020996,0.5804023742675781,ok,
shuttle,46400,11600,9,7,0.9971551724137931,0.9964275453681597,0.009075845599933687,0.4808661937713623,35.92608857154846,ok,
