dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.5828743114672008,0.581052952548997,0.8941993889150001,10.778342485427856,2.9224231243133545,ok,
BNG(breast-w),31492,7874,9,2,0.9592329184658369,0.9594460527890737,0.10886240990510003,0.5307879447937012,17.514702081680298,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.473643496748426,0.29725050926208496,2.347442388534546,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6586008200554877,0.5965517006523956,0.2462141513824463,0.31793761253356934,ok,
California-Housing-Classification,16512,4128,8,2,0.7441860465116279,0.7441264645913882,0.561995875307791,0.3104104995727539,5.863240003585815,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6342857142857142,0.6329517097551328,0.6540155025388009,0.482680082321167,51.969260931015015,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5722070844686649,0.5482756449750094,0.686532178069916,0.2449781894683838,0.388075590133667,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.35335903848706746,0.6916549623374215,0.39975571632385254,21.749210596084595,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.40868822248673414,0.33470702171325684,1.4141490459442139,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.3538743340902483,0.2715442180633545,0.6825921535491943,ok,
Mobile_Price_Classification,1600,400,20,4,0.4075,0.3298575663824996,1.3259546560284041,0.3850412368774414,0.5364294052124023,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.35884091291261794,0.27187418937683105,0.4625892639160156,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7142857142857143,0.7000230043708305,0.49281401442381406,0.2414560317993164,0.19606566429138184,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.34538539823049486,0.2642836570739746,0.4633173942565918,ok,
Pumpkin_Seeds,2000,500,12,2,0.782,0.7817723342362927,0.46655525257938724,0.24764347076416016,0.5381121635437012,ok,
QSAR_biodegradation,843,211,41,2,0.7535545023696683,0.7118975275976701,0.4745983077302216,0.26743316650390625,0.48674511909484863,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.37516178911787756,0.26052021980285645,0.8668465614318848,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.1993525436473864,0.2458794116973877,0.5647783279418945,ok,
ada_prior,3649,913,14,2,0.7699890470974808,0.6925613972582023,0.4775829659751456,0.26746106147766113,1.0921790599822998,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.13949565142147,0.2729008197784424,1.242011308670044,ok,
cmc,1178,295,9,3,0.511864406779661,0.442082048784522,0.9959796039064088,0.24525213241577148,0.3126082420349121,ok,
compass,13315,3329,17,2,0.6545509161910483,0.6533676417204574,0.6585692272459399,0.3252739906311035,5.148354768753052,ok,
eeg-eye-state,11984,2996,14,2,0.6411882510013351,0.6019134907040057,0.6545605438391094,0.4197089672088623,4.26318359375,ok,
gina_agnostic,2774,694,970,2,0.5864553314121037,0.5520018397680795,0.689600023690929,1.8343124389648438,32.80761218070984,ok,
mfeat-fourier,1600,400,76,10,0.3525,0.29490522239774686,2.221830708239246,0.3361811637878418,1.3072595596313477,ok,
mfeat-morphological,1600,400,6,10,0.675,0.6552345049371884,0.7233769859885917,0.2750363349914551,0.35608458518981934,ok,
mfeat-pixel,1600,400,240,10,0.6275,0.6126720718568741,2.088440045550027,0.5185134410858154,3.6504762172698975,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8985853076529743,0.8985230176018018,0.349888350137815,0.8980364799499512,25.7786922454834,ok,
