dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21916070649215547,11.136834144592285,12.596410989761353,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7531115062230125,0.7334246354467017,0.5296108940649105,0.5480077266693115,17.90449619293213,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4456506354939836,0.32193779945373535,6.31115984916687,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8197036035209976,0.33132252035744436,0.2963287830352783,0.6686398983001709,ok,
E-CommereShippingData,8799,2200,10,2,0.5968181818181818,0.44694831859282397,0.6363189169970573,0.31429028511047363,2.540239095687866,ok,
FOREX_audcad-day-High,1467,367,10,2,0.547683923705722,0.5154643462404432,0.6860584866979205,0.28551173210144043,0.3876826763153076,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5144324015972619,0.3518685694906973,0.6919749990811199,0.44002318382263184,22.164682149887085,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5152310325156874,0.35190580725698245,0.6917362328880875,0.4621875286102295,22.023993253707886,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7569444444444444,0.6713962764555043,0.6338344676277856,0.4385199546813965,2.8976454734802246,ok,
Fitness_Club_c,1200,300,6,2,0.7533333333333333,0.7055416666666666,0.5234356421244238,0.26891279220581055,0.2236018180847168,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.546875,0.5468351710599565,0.6894667071437178,0.28264403343200684,0.44379401206970215,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8472394265933003,0.2863013744354248,1.1166281700134277,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7520876826722338,0.6507765660342429,0.4830138414484954,0.38406944274902344,5.968115568161011,ok,
Indian_pines,7315,1829,220,8,0.7392017495899399,0.6967572885172848,0.5241692236149826,0.8905124664306641,17.209757804870605,ok,
car-evaluation,1382,346,21,4,0.8294797687861272,0.7904691190060966,0.417671120712135,0.3255748748779297,0.49040889739990234,ok,
compass,13315,3329,17,2,0.6957044157404626,0.6956939813440463,0.6121376285271769,0.39246368408203125,5.200400114059448,ok,
eeg-eye-state,11984,2996,14,2,0.7209612817089452,0.7037758834431428,0.5944612095688612,0.3670961856842041,4.300103664398193,ok,
gina_agnostic,2774,694,970,2,0.7363112391930836,0.7332090837773074,0.5763926667369709,1.9154202938079834,32.762465715408325,ok,
mfeat-fourier,1600,400,76,10,0.6525,0.6463808071077234,1.4516265835077056,0.3923976421356201,1.2986037731170654,ok,
mfeat-morphological,1600,400,6,10,0.7175,0.7010365117382206,0.5879416133732773,0.44033312797546387,0.3537898063659668,ok,
mfeat-zernike,1600,400,47,10,0.625,0.6127378279306338,1.152015677060702,0.3479931354522705,0.9087038040161133,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.128102797903723,0.4156203269958496,7.221981048583984,ok,
one-hundred-plants-shape,1280,320,64,100,0.60625,0.5824246413308913,1.9110823050426355,0.35724711418151855,4.673905372619629,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1936550402710335,0.3675956726074219,1.5798873901367188,ok,
phoneme,4323,1081,5,2,0.8519888991674376,0.8447645478172768,0.3630439365897662,0.29408979415893555,0.6385576725006104,ok,
qsar,844,211,40,2,0.8436018957345972,0.8391909536189023,0.3599027813352705,0.3136260509490967,0.4834597110748291,ok,
ringnorm,5920,1480,20,2,0.9648648648648649,0.9648412304010937,0.09559305363985694,0.3404083251953125,2.077543020248413,ok,
splice,2552,638,60,3,0.6755485893416928,0.6322455381621873,0.7029192183810558,0.5495038032531738,1.7704393863677979,ok,
telco-customer-churn,5634,1409,18,2,0.7799858055358411,0.7442120923028142,0.45523142156330587,0.3530080318450928,1.896911859512329,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.977027027027027,0.07148882202745178,0.3313143253326416,2.082568883895874,ok,
waveform_database_generator,3999,1000,21,3,0.333,0.3184340400864777,1.098866774122372,0.32131528854370117,1.4307749271392822,ok,
yeast,1187,297,8,10,0.5589225589225589,0.5419392254022654,1.2163247871701839,0.28992557525634766,0.31510210037231445,ok,
