dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21469774739689795,11.390484809875488,12.70565676689148,ok,
BNG(cmc),44236,11060,9,3,0.5386075949367088,0.5204112363952095,0.94753011364439,0.5519022941589355,32.88913893699646,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.831125262605042,0.3273279134426458,0.31811094284057617,0.6787326335906982,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6623376623376623,0.6617045771088069,0.6162690905226157,0.2994227409362793,0.35880017280578613,ok,
Employee,3722,931,8,2,0.8259935553168636,0.8167216755167258,0.4087971191969352,0.4189586639404297,0.9618232250213623,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6724050632911392,0.6717411941686987,0.6105301071522629,0.3982419967651367,3.3649818897247314,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5367847411444142,0.5285576274226892,0.6906117663944848,0.3166823387145996,0.3906826972961426,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5831062670299727,0.5751203434319972,0.675204760616735,0.2827327251434326,0.4169952869415283,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5304050199657729,0.5022892096046692,0.690902386945319,0.5468153953552246,37.47147035598755,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5328009127210497,0.4233966555343506,0.6901986886990924,0.4742727279663086,32.643810987472534,ok,
Fitness_Club_c,1200,300,6,2,0.7566666666666667,0.74285514075148,0.49037347171512635,0.28225278854370117,0.795417308807373,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.53125,0.5297621380148124,0.6921649952672764,0.29385972023010254,1.3551466464996338,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.540625,0.5404050766480054,0.6908892941572008,3.7459206581115723,1.3467655181884766,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4956962025316456,0.3950189747682313,1.196279738515511,0.37990260124206543,5.754091262817383,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7830449433947977,0.39196346379799285,0.3060157299041748,0.688887357711792,ok,
INNHotelsGroup,29020,7255,17,2,0.8186078566505858,0.8011811932498828,0.4239790328252418,0.5069248676300049,35.87160086631775,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07949163887142166,0.3380715847015381,5.707316160202026,ok,
electricity,36249,9063,8,2,0.7862738607525102,0.781879628698995,0.46203363591381164,0.48347973823547363,28.58779788017273,ok,
led24,2560,640,24,10,0.7203125,0.7154145399182447,0.8924598547484207,0.32890939712524414,0.9668171405792236,ok,
led7,2560,640,7,10,0.7296875,0.7261594550968512,0.8107467889587049,0.4719810485839844,0.6217894554138184,ok,
letter,16000,4000,15,26,0.756,0.7569320644565305,1.009863494776099,0.4334850311279297,24.013309478759766,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9655701380603375,0.9655690577810282,0.12326962008644977,0.9534780979156494,25.736705780029297,ok,
sylvine,4099,1025,20,2,0.6770731707317074,0.6765683209902807,0.5987727855743817,0.36357736587524414,1.4224042892456055,ok,
thyroid,5760,1440,21,3,0.9472222222222222,0.9300965000636773,0.12245781176087092,0.3507094383239746,2.0552401542663574,ok,
twonorm,5920,1480,20,2,0.9695945945945946,0.9695918875495138,0.07912867278346886,0.35143351554870605,2.0797600746154785,ok,
waveform_database_generator,3999,1000,21,3,0.336,0.3237255975672811,1.0989015428988849,0.33809852600097656,1.4384832382202148,ok,
website_phishing,1082,271,9,3,0.8929889298892989,0.8915806677893743,0.3180051363774362,0.30957555770874023,0.3005046844482422,ok,
wine-quality-white,3918,980,11,7,0.6214285714285714,0.5798011594415917,1.0090321431007823,0.3247380256652832,1.0769221782684326,ok,
