dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.2972972972972973,0.204469820669491,2.0016245391449803,11.267186164855955,4.287469148635864,ok,
BNG(cmc),44236,11060,9,3,0.4954792043399638,0.4417067123903877,0.9944149569853163,0.4726779460906982,32.60881805419922,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8197036035209976,0.3309036976040455,0.3211874961853027,0.6701962947845459,ok,
Employee,3722,931,8,2,0.7336197636949516,0.6992382626324625,0.5308720330822088,0.3118155002593994,0.93121337890625,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.690632911392405,0.6902346722464572,0.6174233726267451,0.3744142055511474,3.1827683448791504,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5231607629427792,0.515416565861769,0.6918986391913536,0.289858341217041,0.3852186203002929,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5422343324250681,0.4832065726000341,0.6893253351224113,0.2968635559082031,0.3781988620758056,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5383913291500285,0.535546582815739,0.6902107254413419,0.4505014419555664,21.681968450546265,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5340559041642898,0.4762908482232585,0.6900673567866462,0.4847168922424316,21.65857172012329,ok,
Fitness_Club_c,1200,300,6,2,0.7433333333333333,0.6798795114132536,0.5151794265674928,0.4206748008728027,0.2226061820983886,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.525,0.5218434194487044,0.690650375359527,0.3082916736602783,0.4406702518463135,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.540625,0.5382395382395382,0.6912942268859468,0.3063807487487793,0.4397892951965332,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.429873417721519,0.3386914195631651,1.3550546800171948,0.4052772521972656,3.765890121459961,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4123240188193503,0.3258311748504638,0.5409233570098877,ok,
INNHotelsGroup,29020,7255,17,2,0.6804962095106822,0.5591523183895813,0.5664781279081605,0.5182163715362549,17.28045105934143,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.4561885089871992,0.3611366748809814,2.073606252670288,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3259755907767182,0.574232816696167,24.806838274002075,ok,
kc1,1687,422,21,2,0.8507109004739336,0.8044901519879429,0.3629738868655476,0.3010153770446777,0.6045863628387451,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8410404624277457,0.8395210837644286,0.3951717156350219,0.2922611236572265,1.4235260486602783,ok,
kropt,22444,5612,6,18,0.231111903064861,0.1402329005201251,2.2182507388269457,0.3285286426544189,28.08533453941345,ok,
one-hundred-plants-margin,1280,320,64,100,0.64375,0.6148321123321123,3.2088206992449804,0.3042209148406982,4.400663375854492,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.385069550023733,0.3023250102996826,3.25557541847229,ok,
phoneme,4323,1081,5,2,0.7345050878815911,0.673082878515751,0.4638753224886951,0.2514650821685791,0.6334538459777832,ok,
qsar,844,211,40,2,0.8246445497630331,0.8205965763046106,0.4287778305382966,0.3957555294036865,0.4802181720733642,ok,
rl,3976,994,12,2,0.5875251509054326,0.5637606881521539,0.6692608414938347,0.2594175338745117,1.0765864849090576,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2309280579519215,0.2575182914733886,0.6420750617980957,ok,
splice,2552,638,60,3,0.5407523510971787,0.4038425672678279,0.892179777411587,0.3508322238922119,1.7733705043792725,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1152599644792157,0.4627242088317871,5.312395811080933,ok,
wine,2043,511,4,2,0.7142857142857143,0.7141872072150957,0.5760963191843606,0.2585349082946777,0.2097656726837158,ok,
wine-quality-white,3918,980,11,7,0.4704081632653061,0.3403488568430997,1.208662312875847,0.2599132061004638,1.053868293762207,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8030104712041884,0.8034426166660132,0.4279300451949562,11.675280809402466,180.50413274765012,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2920731698966551,0.3192238807678222,0.6586787700653076,ok,
pol,8065,2017,26,2,0.8889439762022806,0.8888743218508685,0.2967888968744969,0.3610506057739258,3.4632408618927,ok,
