dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.729093640460691,0.7282597362524527,0.6460685813547685,10.906863927841188,2.9024498462677,ok,
BNG(breast-w),31492,7874,9,2,0.9814579629159258,0.9815279665856004,0.0527346964650807,0.6483163833618164,17.761991024017334,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8075,0.7354177373328753,0.411337759417159,0.3108682632446289,2.3621108531951904,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6620715679269066,0.6112353258486446,0.2923367023468017,0.3197002410888672,ok,
California-Housing-Classification,16512,4128,8,2,0.8212209302325582,0.8211957469546673,0.4118094836123599,0.3364636898040771,5.930055618286133,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7069285714285715,0.7069278043561119,0.5876222093929594,0.5010316371917725,52.39510107040405,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.547683923705722,0.5467685221227455,0.6904402584126728,0.27301025390625,0.3910400867462158,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5258414147176269,0.4276097509712382,0.6910297170166302,0.4273717403411865,21.91355538368225,ok,
MIC,1319,330,104,2,0.8727272727272727,0.8326363636363637,0.3064658600508153,0.4744727611541748,1.4165186882019043,ok,
Mobile_Price_Classification,1600,400,20,4,0.5425,0.5349699448092159,1.1715241610827103,0.2755510807037353,0.5448362827301025,ok,
PhishingWebsites,8844,2211,30,2,0.969244685662596,0.9691826926012308,0.1032850031695456,0.35284423828125,4.026300430297852,ok,
UJI_Pen_Characters,1091,273,80,35,0.2600732600732601,0.2515184425976998,2.992897701816396,0.3229012489318847,2.865135908126831,ok,
artificial-characters,8174,2044,7,10,0.7534246575342466,0.748352378036262,0.8459136246321407,0.2893743515014648,2.241114616394043,ok,
credit,13371,3343,10,2,0.769667962907568,0.768885618220478,0.5219812719480927,0.3237032890319824,4.505000829696655,ok,
eeg-eye-state,11984,2996,14,2,0.7777036048064085,0.7709483042984145,0.537321548703193,0.340381383895874,4.294710159301758,ok,
gina_agnostic,2774,694,970,2,0.6657060518731989,0.655396454074132,0.6144186700059966,1.855740547180176,32.812520027160645,ok,
mfeat-fourier,1600,400,76,10,0.6475,0.6372470035144654,1.4369011319013154,0.3503370285034179,1.3040997982025146,ok,
mfeat-karhunen,1600,400,64,10,0.72,0.7216554589761843,1.879869038847712,0.3354830741882324,1.1518230438232422,ok,
mice_protein_expression,864,216,75,8,0.8888888888888888,0.8913665130482195,1.0282299931283578,0.4637637138366699,0.7425189018249512,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9425231839258116,0.9427368514167304,0.1730350479523531,0.3699913024902344,21.252885580062863,ok,
thyroid-dis,2240,560,26,5,0.6482142857142857,0.5886844331747172,0.8281626176086373,0.2904212474822998,0.89892578125,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.978378299409565,0.0547599560931959,0.3079206943511963,2.0927445888519287,ok,
waveform_database_generator,3999,1000,21,3,0.322,0.2822792444328725,1.0988177264481434,0.2932062149047851,1.4367194175720217,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8803125962426855,0.8803771826902802,0.2908494190057281,12.274960279464722,179.50878143310547,ok,
pc1,887,222,21,2,0.9369369369369368,0.9103782520838596,0.1880591820258826,0.4231114387512207,0.3625969886779785,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2697279374969664,0.3034806251525879,0.6378085613250732,ok,
pol,8065,2017,26,2,0.944967773921666,0.9449670163911308,0.1674880017351884,0.3615791797637939,3.4580671787261963,ok,
splice,2552,638,60,3,0.7648902821316614,0.7454782305816788,0.5695856773260451,0.3836610317230224,1.7743792533874512,ok,
telco-customer-churn,5634,1409,18,2,0.7899219304471257,0.7756063408545251,0.4374392837012644,0.3341224193572998,1.8898892402648928,ok,
turiye_student_evaluation,4656,1164,32,5,0.4561855670103092,0.3425907161833652,1.33530842926841,0.3278884887695312,2.0813276767730717,ok,
waveform-5000,4000,1000,40,3,0.795,0.7946148659692709,0.8748784188253532,0.3341987133026123,2.041388273239136,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5928564409943992,0.555893021103579,0.6726993082864657,11.414844512939451,115.02196502685548,ok,
ada_agnostic,3649,913,48,2,0.8181818181818182,0.8042132995397852,0.3881169689907096,0.4101974964141845,2.0881764888763428,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.3927272727272727,0.6875641999174084,0.2769589424133301,0.1362011432647705,ok,
churn,4000,1000,20,2,0.86,0.7962604041904819,0.3542089742984208,0.2966153621673584,1.3808958530426023,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0758772574496866,0.3001651763916015,1.2513904571533203,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5138043574179572,0.273045539855957,0.4194071292877197,ok,
dry_bean_dataset,10888,2723,16,7,0.9059860448035256,0.9059777857021408,0.251147182576057,0.346022367477417,3.9512722492218018,ok,
first-order-theorem-proving,4894,1224,51,6,0.5563725490196079,0.4971322107376262,1.221086104239725,0.3688316345214844,2.9651613235473637,ok,
heloc,8000,2000,22,2,0.7005,0.7002895283212636,0.5916043269431149,0.447709321975708,3.159120321273804,ok,
htru,14318,3580,8,2,0.9812849162011174,0.9808076047561168,0.0698218694798576,0.3122086524963379,4.778849124908447,ok,
internet_usage,8086,2022,70,46,0.3506429277942631,0.2210720724295455,2.274601846403666,0.5192296504974365,14.258922815322876,ok,
madeline,2512,628,259,2,0.5031847133757962,0.4722232246014237,0.6928748633029443,0.5723092555999756,6.235713958740234,ok,
mammography,8946,2237,6,2,0.9843540455967814,0.9816589611064834,0.0469795775734233,0.3081235885620117,1.7138919830322266,ok,
maternal_health_risk,811,203,6,3,0.8226600985221675,0.8185007539529188,0.5144978869847315,0.2653534412384033,0.2460741996765136,ok,
mfeat-factors,1600,400,216,10,0.905,0.9065726773371736,0.6765372464477447,0.5701985359191895,3.277584314346313,ok,
mfeat-zernike,1600,400,47,10,0.6475,0.6372201345814298,1.076419106928335,0.3221838474273681,0.903770923614502,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.1282383075028062,0.3845055103302002,7.239219427108765,ok,
