dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4857657348653747,0.3928495336405691,1.5198762008153104,13.668797254562378,101.78889465332031,ok,
KDDCup09_upselling,4102,1026,49,2,0.732943469785575,0.7327718631178707,0.5873076413625417,0.45185327529907227,2.4034857749938965,ok,
Marketing_Campaign,1792,448,27,2,0.8660714285714286,0.8389989107258736,0.3146378707606082,0.3298318386077881,0.6779775619506836,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4036322032830297,0.31612730026245117,0.3919646739959717,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.3029726805751408,0.3238699436187744,0.47470808029174805,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7429428793517081,0.46725869367528594,0.282137393951416,0.20058774948120117,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2847312143555042,0.29392313957214355,0.4628300666809082,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736242499366144,0.3170281666588186,0.27411508560180664,0.5431933403015137,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03599795860119121,0.3256237506866455,1.963139533996582,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.4661777908122949,0.6778692313941015,0.3851020336151123,0.33957791328430176,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.1321336469445663,0.2981843948364258,1.2516663074493408,ok,
banknote_authentication,1097,275,4,2,0.5381818181818182,0.3954075584324714,0.6916463389603688,0.28368163108825684,0.13517284393310547,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3727601799898362,0.32379770278930664,1.3891267776489258,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07705920865486433,0.31607747077941895,1.24820876121521,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5165199136322314,0.2972068786621094,0.4232912063598633,ok,
dry_bean_dataset,10888,2723,16,7,0.9034153507161219,0.9035779971332621,0.26721306261005145,0.37227630615234375,3.9310357570648193,ok,
first-order-theorem-proving,4894,1224,51,6,0.5816993464052288,0.5335288112085171,1.1889932174823914,0.39515042304992676,2.9648585319519043,ok,
heloc,8000,2000,22,2,0.707,0.7068581193297557,0.5770932657738918,0.353057861328125,3.1638104915618896,ok,
htru,14318,3580,8,2,0.9798882681564246,0.9795732260766858,0.07071509001944928,0.3386211395263672,4.769863843917847,ok,
internet_usage,8086,2022,70,46,0.37636003956478736,0.23949641573741506,2.262327144819292,0.6650881767272949,15.039159059524536,ok,
madeline,2512,628,259,2,0.5143312101910829,0.45104873106608095,0.6926159087092753,0.5992832183837891,6.256881237030029,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9823128651248092,0.046444542598251586,0.33094167709350586,1.7063870429992676,ok,
maternal_health_risk,811,203,6,3,0.7931034482758621,0.7896873217526574,0.5151619711846537,0.29074907302856445,0.2377943992614746,ok,
mfeat-factors,1600,400,216,10,0.94,0.9402772892570956,0.4255654829354863,0.6230533123016357,3.2741880416870117,ok,
mice_protein_expression,864,216,75,8,0.9537037037037037,0.9537116287884699,0.6357357959713871,0.3553304672241211,0.7401351928710938,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9470633693972179,0.9472832262815637,0.15686239345227138,0.39690470695495605,21.095757961273193,ok,
thyroid-dis,2240,560,26,5,0.6446428571428572,0.5822751617765908,0.8490975838624599,0.31000614166259766,0.8957159519195557,ok,
twonorm,5920,1480,20,2,0.9756756756756757,0.9756747872521889,0.06911428072110878,0.32782864570617676,2.086678981781006,ok,
waveform_database_generator,3999,1000,21,3,0.339,0.3015815398173267,1.0986386411700397,0.324570894241333,1.4387545585632324,ok,
