dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.2277992277992278,0.11260248822136819,2.254212904611691,11.381638288497925,4.326105117797852,ok,
BNG(cmc),44236,11060,9,3,0.4262206148282098,0.2547488244326335,1.0692407203403862,0.5789785385131836,33.16588115692139,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5454545454545454,0.41836424445120096,0.6823346831492333,0.30851173400878906,0.353208065032959,ok,
Employee,3722,931,8,2,0.6562835660580022,0.5200898299110757,0.6380230083053953,0.31464600563049316,0.9453907012939453,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.520506329113924,0.3563639735791635,0.6993535719676173,0.38204526901245117,3.200732946395874,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5068119891008175,0.3409295839882533,0.693412144543285,0.29636120796203613,0.3847692012786865,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5204359673024523,0.49417434358837325,0.690980253561068,0.28879714012145996,0.3774375915527344,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.35013523233245064,0.6922457646703326,0.44269847869873047,22.241993188858032,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6912227171034417,0.5885818004608154,22.07360577583313,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.618074349572884,0.2879605293273926,0.22200393676757812,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.515625,0.4408810632277846,0.6919400706242047,0.305877685546875,0.4372413158416748,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8909867606736921,0.3054018020629883,1.110806941986084,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5620026340056504,0.4076261520385742,5.967485666275024,ok,
Indian_pines,7315,1829,220,8,0.4428649535265172,0.27186101732207574,1.6871776171899182,0.9071931838989258,17.274792432785034,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.41597852592713336,0.3086869716644287,0.3703188896179199,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.14877849887017758,0.5220143795013428,5.357047080993652,ok,
estimation_of_obesity_levels,1688,423,16,7,0.1536643026004728,0.040935162577994816,1.9301023461851,0.32134413719177246,0.5490469932556152,ok,
eye_movements,8748,2188,27,3,0.389853747714808,0.21870782426881372,1.0863962125349018,0.38947272300720215,3.732302665710449,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.5077264475100911,0.2918670177459717,0.2819705009460449,ok,
hill-valley,969,243,100,2,0.49794238683127573,0.47884582526071306,0.6983622787227823,0.473421573638916,1.0402507781982422,ok,
house_16H,10790,2698,16,2,0.5574499629355077,0.4773886336101419,0.6853256026783762,0.3605685234069824,3.907282829284668,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,1.097061104638308,0.41250038146972656,44.11618375778198,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.2677094196574363,0.2935059070587158,0.3630521297454834,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.3346303950988525,0.31891798973083496,0.6539056301116943,ok,
pol,8065,2017,26,2,0.6078334159643034,0.5461543875027698,0.6730329052465361,0.3640599250793457,3.4730372428894043,ok,
splice,2552,638,60,3,0.5188087774294671,0.35443902028721075,1.016300443935799,0.39430713653564453,1.7766265869140625,ok,
telco-customer-churn,5634,1409,18,2,0.7345635202271115,0.6221548636948121,0.5746782240113701,0.33959078788757324,1.8983089923858643,ok,
turiye_student_evaluation,4656,1164,32,5,0.30498281786941583,0.1425528641785946,1.5121338929014148,0.34007883071899414,2.0903165340423584,ok,
waveform-5000,4000,1000,40,3,0.498,0.417629221264292,1.0446110281270358,0.34499096870422363,2.0490105152130127,ok,
