dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7396094141211818,0.7392734590017583,0.6056273965517766,11.507437944412231,2.9129185676574707,ok,
BNG(breast-w),31492,7874,9,2,0.9810769621539244,0.9811338656997582,0.046645618961558,0.6697368621826172,17.669314861297607,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8235,0.7741166771065231,0.3925583538472247,0.3414168357849121,2.358978033065796,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6744040989084429,0.6031934908140453,0.3051269054412842,0.3204550743103027,ok,
California-Housing-Classification,16512,4128,8,2,0.8323643410852714,0.8323252962948466,0.4010320958584371,0.368412971496582,5.894989490509033,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6992142857142857,0.699207003780712,0.590839689139319,0.5352213382720947,52.53064012527466,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6130790190735694,0.6123884176083271,0.6750662372527073,0.3051319122314453,0.6443288326263428,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5240159726183685,0.4620257844247067,0.6917725162134134,0.4754166603088379,53.82680296897888,ok,
Mobile_Price_Classification,1600,400,20,4,0.5475,0.5297654084116791,1.018018255956116,0.4920704364776611,9.71512508392334,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737828380425132,0.3165651376286976,0.3870344161987304,2.6245768070220947,ok,
Wilt,3856,965,5,2,0.9564766839378238,0.9443908834166568,0.1006613387465724,0.2958109378814697,7.423684358596802,ok,
cmc,1178,295,9,3,0.5491525423728814,0.5388145089970674,0.9165921032881008,0.3635783195495605,4.598729610443115,ok,
delta_ailerons,5703,1426,5,2,0.935483870967742,0.9354593936836496,0.1948504985292365,0.3045215606689453,1.9606621265411377,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.075254202873352,0.3230197429656982,2.067559003829956,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.513184966821178,0.3302104473114013,1.2099995613098145,ok,
dry_bean_dataset,10888,2723,16,7,0.9107601909658464,0.9112064499228428,0.2386787804217683,0.3971321582794189,12.37188720703125,ok,
gas-drift,11128,2782,128,6,0.9917325664989216,0.991732825309166,0.0385376864772968,1.0106682777404783,34.41644597053528,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8249220984178977,0.3422597324439516,0.3247628211975097,2.366850614547729,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8410404624277457,0.8379651748589162,0.3317006162245721,0.3230702877044678,2.9328901767730717,ok,
led24,2560,640,24,10,0.7453125,0.7403907741839915,0.8442391309773523,0.8062193393707275,2.613054752349853,ok,
led7,2560,640,7,10,0.7296875,0.7265871948371826,0.8141210591949226,0.2972960472106933,1.1067876815795898,ok,
madeline,2512,628,259,2,0.5127388535031847,0.3778333326025181,0.6926800682682861,0.5992660522460938,10.91477084159851,ok,
mfeat-fourier,1600,400,76,10,0.695,0.6892751392787265,1.296506969880366,0.3856618404388428,3.4787073135375977,ok,
mfeat-karhunen,1600,400,64,10,0.8475,0.8475062224434641,1.2868884407704844,0.356259822845459,7.18458366394043,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9650588034770752,0.965058632941227,0.1176267139953311,0.9082810878753662,51.31609869003296,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3406616763657798,1.6747763158250002,11.787386417388916,4.392903804779053,ok,
BNG(cmc),44236,11060,9,3,0.5512658227848102,0.5451221679091343,0.925221369957262,0.5836217403411865,32.8401038646698,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6406926406926406,0.6410564962463696,0.6093733914530162,0.3302927017211914,0.3579640388488769,ok,
E-CommereShippingData,8799,2200,10,2,0.6140909090909091,0.560265586585184,0.5779221247486349,0.3559420108795166,2.5183584690093994,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5912806539509536,0.5659765782422973,0.6665030288228524,0.3101987838745117,0.3889238834381103,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5458071876782659,0.4873419998478748,0.690246944749298,0.4696872234344482,21.86918544769287,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5329150028522532,0.5037280292374866,0.6912060261965286,0.4903719425201416,31.89092755317688,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.775,0.696048355210633,0.57659829465508,0.3444924354553222,8.438652515411377,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.575,0.5748505333906451,0.6857136583534116,0.4082963466644287,0.4472386837005615,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4946835443037974,0.4117653104488126,1.2183521329873357,0.3933031558990478,9.729193687438965,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7885411147699304,0.4013310139957954,0.3175680637359619,1.280838966369629,ok,
