dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.5831,0.518713381883939,0.8166328971095601,11.67424178123474,110.55659770965576,ok,
Pumpkin_Seeds,2000,500,12,2,0.87,0.8697759440121168,0.3293079200416987,0.3116066455841064,0.5388612747192383,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0459608479991304,0.3478531837463379,1.9429519176483157,ok,
ada,3317,830,48,2,0.8096385542168675,0.7804325489323546,0.392664569957522,0.365339994430542,1.8668699264526367,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.3031552485264991,0.9140614591759096,0.4043972492218017,2.0333151817321777,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0783780398584342,0.3048529624938965,1.2344493865966797,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.512774991778868,0.2982418537139892,0.419424295425415,ok,
dry_bean_dataset,10888,2723,16,7,0.9012118986412044,0.9008629832588184,0.3081075034901326,0.3754734992980957,3.9112799167633057,ok,
first-order-theorem-proving,4894,1224,51,6,0.4501633986928104,0.3208416718398982,1.4345948049677868,0.378899335861206,2.9408767223358154,ok,
heloc,8000,2000,22,2,0.7135,0.7132986639867848,0.5954731753531194,0.4723515510559082,3.13608455657959,ok,
htru,14318,3580,8,2,0.979050279329609,0.978889324173804,0.071280789768862,0.3202722072601318,4.710447549819946,ok,
internet_usage,8086,2022,70,46,0.3427299703264095,0.2119748617891034,2.658364727293068,0.5240175724029541,14.3285231590271,ok,
madeline,2512,628,259,2,0.6035031847133758,0.6019727452421347,0.691295880459203,0.6072907447814941,6.193588495254517,ok,
mammography,8946,2237,6,2,0.9830129637907912,0.9789531128312025,0.0530383242168416,0.2789011001586914,1.7052743434906006,ok,
maternal_health_risk,811,203,6,3,0.6896551724137931,0.6676198833575033,0.6268648615163516,0.2403972148895263,0.2355899810791015,ok,
mfeat-factors,1600,400,216,10,0.91,0.9098634623462176,1.0173868176756102,0.5458979606628418,3.2434322834014893,ok,
mice_protein_expression,864,216,75,8,0.7222222222222222,0.7072066063087256,1.4473544342910551,0.3049221038818359,0.7337875366210938,ok,
microaggregation2,16000,4000,20,5,0.55975,0.4142543450064851,1.1006122888131649,0.3591392040252685,7.145621061325073,ok,
one-hundred-plants-shape,1280,320,64,100,0.434375,0.3945136399548165,2.459273393268243,0.2976679801940918,4.360571622848511,ok,
optdigits,4496,1124,64,10,0.8976868327402135,0.8973681214580512,1.398926135784618,0.3592920303344726,3.143230676651001,ok,
ringnorm,5920,1480,20,2,0.9648648648648648,0.9648238665160196,0.0951695079772739,0.2842214107513428,2.065431594848633,ok,
spambase,3680,921,57,2,0.9174809989142236,0.9161985360318402,0.2761800752614382,0.3195912837982178,2.385617256164551,ok,
texture,4400,1100,40,11,0.8554545454545455,0.8519658489738523,0.5495277694109373,0.3101682662963867,6.2349162101745605,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5707968949592218,0.4812181837040972,0.6769952658275324,11.463373184204102,114.94799757003784,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1591465029033641,0.3322265148162842,1.2424626350402832,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3063327499052066,0.5665228366851807,25.192373037338257,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.3544364872614348,0.3073976039886474,0.6032030582427979,ok,
kr-vs-k,22444,5612,6,18,0.2943692088382038,0.22768539018851,2.0249077935458955,0.3553287982940674,28.08775234222412,ok,
one-hundred-plants-margin,1280,320,64,100,0.68125,0.6586088564213564,2.9093833986854607,0.3381929397583008,4.13244104385376,ok,
online_shoppers,9864,2466,14,2,0.845904298459043,0.776096624738484,0.3116892105242581,0.3465406894683838,3.2815701961517334,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.2032398916418015,0.286855936050415,0.3546414375305176,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.266028090739655,0.3167958259582519,0.5860776901245117,ok,
qsar,844,211,40,2,0.8625592417061612,0.8606720695958934,0.3160864982368058,0.3186342716217041,0.4756803512573242,ok,
rl,3976,994,12,2,0.635814889336016,0.6286574089362966,0.6562661006918343,0.3040120601654053,1.080476999282837,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2293404654999757,0.410240888595581,0.6422874927520752,ok,
splice,2552,638,60,3,0.5203761755485894,0.3579196167184197,0.9271890100619372,0.4058260917663574,1.7737812995910645,ok,
telco-customer-churn,5634,1409,18,2,0.7707594038325053,0.7321465737678721,0.4613081554913007,0.3407518863677978,1.894142866134644,ok,
turiye_student_evaluation,4656,1164,32,5,0.440721649484536,0.3351723169980488,1.3847906639308032,0.3475172519683838,2.079881191253662,ok,
waveform-5000,4000,1000,40,3,0.819,0.8177478000061829,0.7248162780650559,0.3405992984771728,2.0349299907684326,ok,
