dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7270906359539309,0.7264942384051081,0.6332296039776435,11.40561056137085,3.0365850925445557,ok,
BNG(breast-w),31492,7874,9,2,0.9819659639319278,0.9820030527870066,0.04806835455222275,0.6638774871826172,17.752612590789795,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7659385318770637,0.749765846305043,0.49555891945611713,0.48645997047424316,17.884796619415283,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6985714285714286,0.6985310868355697,0.593605522675222,0.5611779689788818,66.0288405418396,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5940054495912807,0.5939451562065028,0.668532798651542,0.36077070236206055,2.8583855628967285,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.536908157444381,0.4705964883823494,0.6908213142066192,0.4681401252746582,39.637901067733765,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.8550990196532864,0.2823043579252082,0.3476114273071289,3.341310739517212,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4007550173218433,0.30781102180480957,1.9860808849334717,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7207792207792207,0.7140992978313553,0.47279801705410973,0.4355907440185547,0.28348588943481445,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8656003927897328,0.33225750462006637,0.3178699016571045,1.0014338493347168,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.035022720866489936,0.36518096923828125,4.285292625427246,ok,
Wilt,3856,965,5,2,0.9471502590673575,0.9242986716910032,0.1288819254087878,0.29844021797180176,1.0634284019470215,ok,
ada,3317,830,48,2,0.8349397590361446,0.8212510997987792,0.3532385504326294,0.3467223644256592,3.345952272415161,ok,
analcatdata_authorship,672,169,69,4,0.9408284023668639,0.9407685809529642,0.2622239332706884,0.3645358085632324,0.716350793838501,ok,
autoUniv-au7-1100,880,220,12,5,0.3090909090909091,0.24240723816637627,1.5232773365754622,0.29480576515197754,1.067626714706421,ok,
car-evaluation,1382,346,21,4,0.8294797687861272,0.8037817148742322,0.48718033458592863,0.311382532119751,1.5169281959533691,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.08819955564432279,0.5290014743804932,16.382997035980225,ok,
gas-drift,11128,2782,128,6,0.9935298346513299,0.9935260270906082,0.03629035546917907,0.9726231098175049,30.580288410186768,ok,
kropt,22444,5612,6,18,0.5194226657163221,0.504924339073304,1.4023875383946405,0.3885226249694824,33.37090587615967,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17181053900906876,0.3750174045562744,1.5763394832611084,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.178512512323671,0.29945826530456543,0.36480212211608887,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8310233682514101,0.2471949122573415,0.31693077087402344,0.5877926349639893,ok,
pol,8065,2017,26,2,0.9291026276648487,0.9290903919985306,0.187731586013679,0.3681623935699463,3.450204610824585,ok,
satimage,5144,1286,36,6,0.885692068429238,0.881145735706633,0.3008899219273517,0.36849117279052734,2.473748207092285,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8135055724417426,0.44470207249906096,0.3302745819091797,0.5611963272094727,ok,
statlog,800,200,20,2,0.72,0.6759493670886075,0.524237824345118,0.462705135345459,0.3083200454711914,ok,
sylvine,4099,1025,20,2,0.7278048780487805,0.7256665331181741,0.5641531496832337,0.3192861080169678,1.4310498237609863,ok,
texture,4400,1100,40,11,0.9418181818181818,0.9419792739429299,0.2429431125999096,0.3559870719909668,6.311902046203613,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.768,0.7638249047862725,0.6181305065084319,0.3180835247039795,1.4141690731048584,ok,
