dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64745,0.6377283398834216,0.7745418878502577,12.3378643989563,117.10624384880066,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2741014584556312,0.4722890853881836,0.4574842453002929,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8650674662668666,0.8201997171860644,0.3416356458015092,0.3538744449615478,0.8748140335083008,ok,
ada,3317,830,48,2,0.8373493975903614,0.8247941954465081,0.3458967268284328,0.3821268081665039,1.884000301361084,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9136723396955512,0.4307141304016113,2.0684611797332764,ok,
delta_ailerons,5703,1426,5,2,0.9403927068723704,0.940360630406428,0.1942019093631575,0.3079452514648437,0.860701322555542,ok,
dna,2548,638,180,3,0.9059561128526644,0.9052643641016684,0.2904934169692628,0.5139544010162354,4.4257025718688965,ok,
eye_movements_bin,6086,1522,20,2,0.561760840998686,0.5603242215499488,0.6816609181914528,0.3664186000823974,2.150472640991211,ok,
gas-drift,11128,2782,128,6,0.9938892882818116,0.9938862111790844,0.0332374392608963,0.9788577556610109,14.825716495513916,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8106968138295955,0.3382971152063514,0.4710109233856201,0.6168630123138428,ok,
kr-vs-k,22444,5612,6,18,0.5183535281539559,0.5028073017176873,1.3748580766140015,0.36181640625,28.236198663711548,ok,
one-hundred-plants-margin,1280,320,64,100,0.75,0.7335540674603175,2.0005428256798203,0.3558211326599121,4.430425643920898,ok,
online_shoppers,9864,2466,14,2,0.8751013787510138,0.8458480475257728,0.2933795255245961,0.3548996448516845,3.2748382091522217,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1842395060827631,0.4553909301757812,0.3617825508117676,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8235148538780561,0.2558506431066627,0.3223011493682861,0.5957419872283936,ok,
qsar,844,211,40,2,0.8625592417061612,0.8586829592408536,0.2952669874496284,0.3205432891845703,0.482936143875122,ok,
ringnorm,5920,1480,20,2,0.9763513513513512,0.9763466530709388,0.073465628206234,0.3439195156097412,2.1070826053619385,ok,
semeion,1274,319,256,10,0.8714733542319749,0.8712448048643392,0.6346807564137249,0.5415239334106445,3.1467649936676025,ok,
texture,4400,1100,40,11,0.9472727272727272,0.9473356937916948,0.1936905020258398,0.3690114021301269,6.230307579040527,ok,
wine,2043,511,4,2,0.7573385518590998,0.7550406214789777,0.5214484170759978,0.2965087890625,0.2090332508087158,ok,
wine-quality-white,3918,980,11,7,0.636734693877551,0.6042031427995367,0.936255287823908,0.3150289058685303,1.0604658126831057,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7315973960941412,0.7312171249514694,0.6144397181987997,11.646911382675173,2.99293065071106,ok,
BNG(breast-w),31492,7874,9,2,0.9819659639319278,0.9820075635662018,0.0469585973842323,0.6903467178344727,20.381425142288208,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.824,0.776101247938642,0.3850383900687565,0.3673639297485351,2.35365629196167,ok,
Basketball_c,1072,268,11,2,0.6567164179104478,0.6545620472141713,0.6110303519213054,0.3438982963562011,0.3230159282684326,ok,
