dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3281853281853282,0.25023785217758937,1.851376379774177,11.079571723937988,4.555534839630127,ok,
BNG(cmc),44236,11060,9,3,0.5263110307414105,0.48860190235850914,0.9746072868781032,0.4790992736816406,32.885584354400635,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.683982683982684,0.6833859858160759,0.5975686760200232,0.2979552745819092,0.35843634605407715,ok,
Employee,3722,931,8,2,0.748657357679914,0.7064284086840478,0.5055961391845931,0.27733564376831055,0.9473288059234619,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7189873417721518,0.7176517054831,0.5721086049386777,0.3204779624938965,3.211836338043213,ok,
FOREX_audchf-day-High,1466,367,10,2,0.49591280653950953,0.446455350839886,0.692556899145767,0.25510358810424805,0.3915393352508545,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5640326975476839,0.5478187025392298,0.6855527800072332,0.26552581787109375,0.3830409049987793,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.35013523233245064,0.6911038486077324,0.39992856979370117,21.940768480300903,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6904361237695256,0.4267089366912842,22.01628041267395,ok,
Fitness_Club_c,1200,300,6,2,0.7966666666666666,0.7828140041396874,0.47329453587524273,0.37732720375061035,0.22278571128845215,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.584375,0.5843709411224719,0.6873606904367888,0.2565145492553711,0.440460205078125,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4607594936708861,0.34945313862712996,1.328874441032434,0.3498992919921875,3.7886929512023926,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.41869537607604873,0.2709004878997803,0.5463366508483887,ok,
INNHotelsGroup,29020,7255,17,2,0.6931771192281185,0.5880358588326993,0.535762209427501,0.4588308334350586,17.454442262649536,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6650280543906252,0.2516663074493408,0.6520271301269531,ok,
ada_prior,3649,913,14,2,0.8148959474260679,0.7854261105807921,0.4068904109846811,0.2702028751373291,1.0872535705566406,ok,
analcatdata_authorship,672,169,69,4,0.8994082840236687,0.8882912159991515,0.4772766195419781,0.2923269271850586,0.5763034820556641,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.39609963806685117,0.6881142417880785,0.24383878707885742,0.13087034225463867,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.36404215844880927,0.27428627014160156,1.3833844661712646,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.47862183646820655,0.4870419502258301,13.899885892868042,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4024631464223806,0.4034769535064697,0.5339736938476562,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.41197049190948576,0.6728873424264189,0.3524348735809326,3.925769090652466,ok,
jm1,8708,2177,21,2,0.8102893890675241,0.7297734049410652,0.4491675224780232,0.31708621978759766,3.2860851287841797,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7428603302097277,0.7031652348522528,0.660708988184295,0.3423652648925781,21.69384264945984,ok,
mfeat-karhunen,1600,400,64,10,0.75,0.7431257546779186,1.8857691640145964,0.3030669689178467,1.1452441215515137,ok,
mfeat-zernike,1600,400,47,10,0.6525,0.6348146630128878,1.4437946808963056,0.29274678230285645,0.9087145328521729,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9265842349304482,0.9267778775869581,0.20099287592438184,0.3552095890045166,21.22390103340149,ok,
thyroid-dis,2240,560,26,5,0.6589285714285714,0.6191864295125165,0.8268404751789971,0.27181482315063477,0.9071803092956543,ok,
vehicle,676,170,18,4,0.7294117647058823,0.7112754764683221,0.660341273453435,0.254929780960083,0.28437113761901855,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.30101672347267355,0.2820558547973633,2.083400249481201,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.8702003210828211,0.321450259241437,0.2499542236328125,0.29706597328186035,ok,
wine-quality-red,1279,320,4,6,0.5625,0.5274435452607094,1.0119020560990764,0.24689459800720215,0.31258368492126465,ok,
