dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.5972,0.5339042500177202,0.8199170478439529,11.725908279418945,110.14859580993652,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7582394021073267,0.468352541361718,0.30788159370422363,0.19384002685546875,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8738274728054641,0.31362985079030237,0.3023965358734131,0.5368497371673584,ok,
Satellite,4080,1020,36,2,0.9882352941176471,0.9843486355966719,0.05274431738344107,0.36739540100097656,1.958327054977417,ok,
ada,3317,830,48,2,0.8132530120481928,0.7918753945906167,0.37574492329136167,0.3627336025238037,1.8806219100952148,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.327277130128181,0.5886216163635254,24.81117081642151,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.35425693483613896,0.3129596710205078,0.6024918556213379,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8448940269749519,0.8421441896710511,0.3347840816217404,0.2929666042327881,1.4358413219451904,ok,
kropt,22444,5612,6,18,0.3104062722736992,0.24990724983758159,1.972514845168497,0.3347494602203369,28.57816481590271,ok,
one-hundred-plants-shape,1280,320,64,100,0.503125,0.4693280494015789,2.1191212220343862,0.3090944290161133,4.491746425628662,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.2098302592014348,0.3219118118286133,1.5981066226959229,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.2726242229513315,0.275653600692749,0.5941653251647949,ok,
qsar,844,211,40,2,0.8483412322274881,0.8436583164071315,0.35495933611742475,0.2755451202392578,0.485914945602417,ok,
rl,3976,994,12,2,0.6388329979879276,0.6378797180940396,0.6524624073297461,0.2624530792236328,1.0925092697143555,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23309013696972833,0.2608792781829834,0.6522843837738037,ok,
splice,2552,638,60,3,0.5188087774294671,0.35443902028721075,0.8863060259601852,0.48531031608581543,1.782280683517456,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.11674320191888744,0.4676399230957031,5.346971750259399,ok,
wine,2043,511,4,2,0.7279843444227005,0.7271359182968377,0.5523987270769798,0.2622334957122803,0.20960426330566406,ok,
wine-quality-white,3918,980,11,7,0.5306122448979592,0.4509615507737234,1.1497027499117571,0.26946377754211426,1.0574634075164795,ok,
