dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.944,0.9430177244869093,0.19070527625157788,11.830194473266602,105.36331868171692,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.55,0.5498417412371537,0.6841039512049532,0.4179816246032715,0.44568943977355957,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7643528183716075,0.7034062489554709,0.4573036487694504,0.41587328910827637,5.9820027351379395,ok,
KDDCup09_upselling,4102,1026,49,2,0.746588693957115,0.7462763225475091,0.5386259595560571,0.38704490661621094,2.3933730125427246,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.7760010073029463,0.40067868057296285,0.3034846782684326,0.39805102348327637,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7348651348651349,0.4690763934460279,0.2952110767364502,0.20139074325561523,ok,
Pumpkin_Seeds,2000,500,12,2,0.868,0.8676942871847658,0.3253370273960916,0.30710721015930176,0.5408651828765869,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.031322438491433006,0.360884428024292,1.9487979412078857,ok,
abalone,3341,836,8,3,0.5956937799043063,0.5970710109530358,0.8020041592438522,0.43648552894592285,0.8321850299835205,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5975,0.5680100228677079,0.6739049325469896,0.3057255744934082,0.340806245803833,ok,
allbp,3017,755,29,3,0.9615894039735099,0.9484761308776147,0.13119122085737536,0.3311493396759033,1.253199577331543,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.40674601464885823,0.6900120816085498,0.3026869297027588,0.13758468627929688,ok,
car-evaluation,1382,346,21,4,0.9710982658959537,0.9691256368662753,0.14265243806753047,0.3100893497467041,0.48598480224609375,ok,
cmc,1178,295,9,3,0.5423728813559322,0.5311950528091097,0.9252329826504001,0.2945742607116699,0.3164355754852295,ok,
contraceptive_method_choice,1178,295,9,3,0.5728813559322034,0.5630316022137876,0.8942210643426953,0.29877758026123047,0.3177454471588135,ok,
credit,13371,3343,10,2,0.7627879150463656,0.761501671115667,0.5057968633421589,0.34975695610046387,4.500391721725464,ok,
electricity,36249,9063,8,2,0.7924528301886793,0.7882957985823247,0.4508629837518785,0.4576833248138428,22.61450219154358,ok,
led24,2560,640,24,10,0.73125,0.7269554799281708,0.8618690043256562,0.3218040466308594,0.9341731071472168,ok,
led7,2560,640,7,10,0.7375,0.7321060592342639,0.8112331264595435,0.29746270179748535,0.560469388961792,ok,
letter,16000,4000,15,26,0.848,0.8488345017091484,0.6032756979001822,0.5303051471710205,20.50949454307556,ok,
mfeat-fourier,1600,400,76,10,0.6625,0.6511082774803367,1.2765932389492913,0.36410951614379883,1.3011856079101562,ok,
mfeat-zernike,1600,400,47,10,0.7075,0.693802989476874,0.8500761294094403,0.3433997631072998,0.9033055305480957,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9400115919629057,0.9403288772662675,0.1785489385522615,0.40276551246643066,21.197965621948242,ok,
turiye_student_evaluation,4656,1164,32,5,0.47766323024054985,0.3762178056154302,1.2798070729390207,0.3515634536743164,6.29633355140686,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.768,0.764770582968198,0.5596580180211412,0.3535499572753906,5.5409791469573975,ok,
