dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.87965,0.8765180795552769,0.36456675968924135,11.89914846420288,104.39886331558228,ok,
Indian_pines,7315,1829,220,8,0.7370147621651175,0.6997028581493254,0.5672138940294902,1.0324440002441406,17.65348768234253,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7911666666666667,0.72057777617673,0.4589853354539621,0.5645637512207031,13.996872186660767,ok,
hill-valley,969,243,100,2,0.5061728395061729,0.45785646654348566,0.7571297882424514,0.36741137504577637,1.0360996723175049,ok,
house_16H,10790,2698,16,2,0.8584136397331357,0.8583825116068421,0.3633135369527306,0.36367273330688477,3.9083752632141113,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5865195112337407,0.4651737912286963,0.6603975204747298,0.39283156394958496,3.954951524734497,ok,
jm1,8708,2177,21,2,0.8098300413412953,0.7278821093391227,0.4525272977181533,0.3782672882080078,3.31471848487854,ok,
kr-vs-k,22444,5612,6,18,0.3529935851746258,0.31421672926861205,1.9272304032407757,0.34975409507751465,28.619212865829468,ok,
one-hundred-plants-margin,1280,320,64,100,0.759375,0.7547835497835497,2.307492982259433,0.34892725944519043,4.28651237487793,ok,
online_shoppers,9864,2466,14,2,0.8580697485806975,0.8125018151086982,0.3063119057205149,0.3447403907775879,3.2789971828460693,ok,
page-blocks,4378,1095,10,5,0.954337899543379,0.9486417055302238,0.15393010480464478,0.2971956729888916,1.1511337757110596,ok,
pendigits,8793,2199,16,10,0.8203728967712597,0.8134842430680227,0.9113145027529708,0.34040117263793945,2.9698216915130615,ok,
semeion,1274,319,256,10,0.8087774294670846,0.8059731293850309,1.3069366470850974,0.5337178707122803,3.1425089836120605,ok,
thyroid,5760,1440,21,3,0.9354166666666667,0.9081437431933488,0.1869509689005673,0.3325822353363037,2.0598855018615723,ok,
wall-robot-navigation,4364,1092,24,4,0.913003663003663,0.9114742902226606,0.3592558977700156,0.47370362281799316,1.6620452404022217,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.744,0.7337250981769861,0.7890855107339401,0.3186023235321045,1.4308807849884033,ok,
