dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3456672876875233,1.686898768346336,11.300883531570436,5.553073167800903,ok,
BNG(cmc),44236,11060,9,3,0.5548824593128391,0.5449560410172458,0.9286839887481126,0.6089270114898682,34.62304329872131,ok,
Customer_Personality_Analysis,1792,448,24,2,0.875,0.8416461412151067,0.2870489608224917,0.349442720413208,1.5085437297821045,ok,
E-CommereShippingData,8799,2200,10,2,0.6022727272727273,0.484385681270539,0.600227202749739,0.373485803604126,2.570462226867676,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5776566757493188,0.5495816656130391,0.6777519762495069,0.2975492477416992,0.3856418132781982,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.4994865944095836,0.4579451519788749,0.6932922628843629,0.4602158069610595,22.337560653686523,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5178551055333713,0.4847245124268323,0.6923510527380171,0.4828081130981445,22.11459732055664,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5858310626702997,0.5845353193171139,0.683220543926412,0.2973277568817138,0.3866798877716064,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5144324015972619,0.4456790869839295,0.6929394162915937,0.542656421661377,21.9489004611969,ok,
MIC,1319,330,104,2,0.8545454545454545,0.800344026834093,0.3098508939981435,0.3905081748962402,1.428360939025879,ok,
Mobile_Price_Classification,1600,400,20,4,0.5925,0.5839333137009888,1.039958735201661,0.3060333728790283,0.5426480770111084,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3010862010935491,0.3165609836578369,0.4621868133544922,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8563107454213283,0.3004243798702125,0.3185474872589111,0.4834954738616943,ok,
UJI_Pen_Characters,1091,273,80,35,0.271062271062271,0.2590588777593692,2.8398250598354706,0.3483409881591797,2.609381437301636,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.6075,0.5379497584541063,0.6745005431780825,0.2979640960693359,0.3339965343475342,ok,
