dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.88565,0.8828061057143494,0.3552451966888024,11.824223041534424,104.8408694267273,ok,
JapaneseVowels,7968,1993,14,9,0.831409934771701,0.8282008417712196,0.7646695560185964,0.44871020317077637,2.6481802463531494,ok,
MagicTelescope,15216,3804,9,2,0.8338590956887487,0.8262728871173155,0.39224042637280426,0.358457088470459,5.362365245819092,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8665667166416792,0.8170509951020423,0.31101461970870853,0.31566739082336426,0.8664700984954834,ok,
abalone,3341,836,8,3,0.5753588516746412,0.5721371860488597,0.8341202945151214,0.3229663372039795,0.8173413276672363,ok,
allbp,3017,755,29,3,0.9576158940397351,0.9381223408474203,0.1479116335880763,0.32411670684814453,1.2439329624176025,ok,
autoUniv-au4-2500,2000,500,100,3,0.488,0.45801010644016776,0.9103530750510744,0.41500258445739746,2.0506632328033447,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07414431142377138,0.3241863250732422,1.2418313026428223,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23213568041154248,1.513059542307677,0.2962355613708496,0.42134833335876465,ok,
dry_bean_dataset,10888,2723,16,7,0.8957032684539111,0.8958484825237281,0.2982765575457522,0.4885561466217041,3.941868305206299,ok,
first-order-theorem-proving,4894,1224,51,6,0.5588235294117647,0.5053864197811516,1.2070252049838346,0.3895072937011719,2.9537761211395264,ok,
hill-valley,969,243,100,2,0.5761316872427984,0.5679168728971333,0.6837465748053663,0.35297441482543945,1.0427606105804443,ok,
house_16H,10790,2698,16,2,0.8358042994810971,0.8357544563380901,0.4083651036449474,0.3648958206176758,3.8870646953582764,ok,
internet_firewall,52425,13107,7,4,0.8016327153429466,0.733133511848343,0.3254196440549289,0.4181351661682129,43.80370807647705,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.18808407546572453,0.36005234718322754,1.5937440395355225,ok,
phoneme,4323,1081,5,2,0.8519888991674376,0.8488932571131593,0.3521800853545812,0.2929258346557617,0.6379106044769287,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9133858267716536,0.913241551327823,0.22017305623188738,0.29219770431518555,0.6764483451843262,ok,
satimage,5144,1286,36,6,0.8693623639191291,0.8620741084261739,0.34387345164820216,0.35800814628601074,2.4876346588134766,ok,
statlog,800,200,20,2,0.715,0.6316301063969526,0.5631305660003858,0.30475497245788574,0.31046462059020996,ok,
steel_plates_faults,1552,389,27,7,0.6889460154241646,0.6614590362189551,0.7807516012563623,0.30901050567626953,0.6473398208618164,ok,
texture,4400,1100,40,11,0.9290909090909091,0.9286137202891699,0.31712051191078044,0.47986435890197754,6.294154405593872,ok,
